Data,6,record,timestamp,808845730,s,position_lat,405947647,semicircles,position_long,-1413683136,semicircles,distance,2084.0,m,altitude,48.39999999999998,m,speed,5.523,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845731,s,position_lat,405948040,semicircles,position_long,-1413683704,semicircles,distance,2089.72,m,altitude,48.39999999999998,m,speed,5.944,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845732,s,position_lat,405948465,semicircles,position_long,-1413684282,semicircles,distance,2095.69,m,altitude,48.39999999999998,m,speed,5.947,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845733,s,position_lat,405948921,semicircles,position_long,-1413684894,semicircles,distance,2102.05,m,altitude,48.39999999999998,m,speed,6.246,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845734,s,position_lat,405949406,semicircles,position_long,-1413685489,semicircles,distance,2108.49,m,altitude,48.39999999999998,m,speed,6.059,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845735,s,position_lat,405949890,semicircles,position_long,-1413686054,semicircles,distance,2114.77,m,altitude,48.39999999999998,m,speed,6.013,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845736,s,position_lat,405950361,semicircles,position_long,-1413686611,semicircles,distance,2120.91,m,altitude,48.39999999999998,m,speed,5.978,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845737,s,position_lat,405950827,semicircles,position_long,-1413687147,semicircles,distance,2126.91,m,altitude,48.799999999999955,m,speed,6.02,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845738,s,position_lat,405951317,semicircles,position_long,-1413687711,semicircles,distance,2133.22,m,altitude,49.200000000000045,m,speed,6.059,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845739,s,position_lat,405951792,semicircles,position_long,-1413688256,semicircles,distance,2139.33,m,altitude,49.799999999999955,m,speed,6.083,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845740,s,position_lat,405952255,semicircles,position_long,-1413688807,semicircles,distance,2145.39,m,altitude,50.200000000000045,m,speed,6.054,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845741,s,position_lat,405952747,semicircles,position_long,-1413689324,semicircles,distance,2151.46,m,altitude,50.60000000000002,m,speed,6.075,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845742,s,position_lat,405953232,semicircles,position_long,-1413689841,semicircles,distance,2157.49,m,altitude,50.60000000000002,m,speed,6.007,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845743,s,position_lat,405953714,semicircles,position_long,-1413690376,semicircles,distance,2163.59,m,altitude,50.60000000000002,m,speed,6.099,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845744,s,position_lat,405954188,semicircles,position_long,-1413690891,semicircles,distance,2169.53,m,altitude,50.60000000000002,m,speed,6.063,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845745,s,position_lat,405954674,semicircles,position_long,-1413691435,semicircles,distance,2175.71,m,altitude,50.60000000000002,m,speed,6.024,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845746,s,position_lat,405955137,semicircles,position_long,-1413691958,semicircles,distance,2181.62,m,altitude,50.60000000000002,m,speed,6.029,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845747,s,position_lat,405955595,semicircles,position_long,-1413692492,semicircles,distance,2187.55,m,altitude,50.60000000000002,m,speed,6.035,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845748,s,position_lat,405956049,semicircles,position_long,-1413693019,semicircles,distance,2193.42,m,altitude,50.60000000000002,m,speed,5.947,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845749,s,position_lat,405956502,semicircles,position_long,-1413693559,semicircles,distance,2199.36,m,altitude,50.60000000000002,m,speed,6.033,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845750,s,position_lat,405956979,semicircles,position_long,-1413694082,semicircles,distance,2205.36,m,altitude,50.60000000000002,m,speed,6.031,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845751,s,position_lat,405957443,semicircles,position_long,-1413694584,semicircles,distance,2211.17,m,altitude,50.60000000000002,m,speed,5.71,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845752,s,position_lat,405957864,semicircles,position_long,-1413695111,semicircles,distance,2216.82,m,altitude,50.60000000000002,m,speed,5.619,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845753,s,position_lat,405958269,semicircles,position_long,-1413695696,semicircles,distance,2222.71,m,altitude,50.60000000000002,m,speed,5.564,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845754,s,position_lat,405958675,semicircles,position_long,-1413696232,semicircles,distance,2228.31,m,altitude,50.60000000000002,m,speed,5.656,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845755,s,position_lat,405959134,semicircles,position_long,-1413696745,semicircles,distance,2234.14,m,altitude,50.60000000000002,m,speed,5.986,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845756,s,position_lat,405959618,semicircles,position_long,-1413697236,semicircles,distance,2240.03,m,altitude,50.60000000000002,m,speed,5.965,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845757,s,position_lat,405960077,semicircles,position_long,-1413697725,semicircles,distance,2245.73,m,altitude,51.0,m,speed,5.751,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845758,s,position_lat,405960511,semicircles,position_long,-1413698271,semicircles,distance,2251.57,m,altitude,51.39999999999998,m,speed,5.681,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845759,s,position_lat,405960928,semicircles,position_long,-1413698849,semicircles,distance,2257.46,m,altitude,51.799999999999955,m,speed,5.748,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845760,s,position_lat,405961401,semicircles,position_long,-1413699391,semicircles,distance,2263.54,m,altitude,52.200000000000045,m,speed,5.831,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845761,s,position_lat,405961837,semicircles,position_long,-1413699915,semicircles,distance,2269.27,m,altitude,52.60000000000002,m,speed,5.842,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845762,s,position_lat,405962276,semicircles,position_long,-1413700440,semicircles,distance,2275.03,m,altitude,52.60000000000002,m,speed,6.025,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845763,s,position_lat,405962702,semicircles,position_long,-1413700962,semicircles,distance,2280.68,m,altitude,52.60000000000002,m,speed,5.939,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845764,s,position_lat,405963149,semicircles,position_long,-1413701513,semicircles,distance,2286.64,m,altitude,52.60000000000002,m,speed,6.07,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845765,s,position_lat,405963625,semicircles,position_long,-1413702060,semicircles,distance,2292.77,m,altitude,52.60000000000002,m,speed,6.212,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845766,s,position_lat,405964116,semicircles,position_long,-1413702607,semicircles,distance,2298.99,m,altitude,52.60000000000002,m,speed,6.319,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845767,s,position_lat,405964594,semicircles,position_long,-1413703176,semicircles,distance,2305.24,m,altitude,52.60000000000002,m,speed,6.365,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845768,s,position_lat,405965084,semicircles,position_long,-1413703797,semicircles,distance,2311.86,m,altitude,52.60000000000002,m,speed,6.317,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845769,s,position_lat,405965538,semicircles,position_long,-1413704370,semicircles,distance,2317.98,m,altitude,52.60000000000002,m,speed,6.325,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845770,s,position_lat,405965996,semicircles,position_long,-1413704970,semicircles,distance,2324.28,m,altitude,52.60000000000002,m,speed,6.386,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845771,s,position_lat,405966456,semicircles,position_long,-1413705583,semicircles,distance,2330.67,m,altitude,52.60000000000002,m,speed,6.418,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845772,s,position_lat,405966933,semicircles,position_long,-1413706171,semicircles,distance,2337.02,m,altitude,52.60000000000002,m,speed,6.402,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845773,s,position_lat,405967415,semicircles,position_long,-1413706741,semicircles,distance,2343.3,m,altitude,52.60000000000002,m,speed,6.322,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845774,s,position_lat,405967895,semicircles,position_long,-1413707312,semicircles,distance,2349.59,m,altitude,52.60000000000002,m,speed,6.33,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845775,s,position_lat,405968375,semicircles,position_long,-1413707874,semicircles,distance,2355.82,m,altitude,52.60000000000002,m,speed,6.265,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845776,s,position_lat,405968859,semicircles,position_long,-1413708472,semicircles,distance,2362.28,m,altitude,52.60000000000002,m,speed,6.266,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845777,s,position_lat,405969327,semicircles,position_long,-1413709073,semicircles,distance,2368.65,m,altitude,52.60000000000002,m,speed,6.343,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845778,s,position_lat,405969796,semicircles,position_long,-1413709655,semicircles,distance,2374.92,m,altitude,53.0,m,speed,6.314,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845779,s,position_lat,405970267,semicircles,position_long,-1413710246,semicircles,distance,2381.25,m,altitude,53.39999999999998,m,speed,6.467,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845780,s,position_lat,405970737,semicircles,position_long,-1413710837,semicircles,distance,2387.57,m,altitude,53.799999999999955,m,speed,6.434,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845781,s,position_lat,405971229,semicircles,position_long,-1413711392,semicircles,distance,2393.85,m,altitude,54.200000000000045,m,speed,6.4,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845782,s,position_lat,405971730,semicircles,position_long,-1413711973,semicircles,distance,2400.32,m,altitude,54.799999999999955,m,speed,6.45,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845783,s,position_lat,405972240,semicircles,position_long,-1413712537,semicircles,distance,2406.77,m,altitude,54.799999999999955,m,speed,6.431,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845784,s,position_lat,405972718,semicircles,position_long,-1413713182,semicircles,distance,2413.45,m,altitude,54.799999999999955,m,speed,6.496,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845785,s,position_lat,405973186,semicircles,position_long,-1413713780,semicircles,distance,2419.81,m,altitude,54.799999999999955,m,speed,6.397,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845786,s,position_lat,405973681,semicircles,position_long,-1413714329,semicircles,distance,2426.07,m,altitude,54.799999999999955,m,speed,6.29,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845787,s,position_lat,405974163,semicircles,position_long,-1413714929,semicircles,distance,2432.52,m,altitude,54.799999999999955,m,speed,6.255,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845788,s,position_lat,405974613,semicircles,position_long,-1413715537,semicircles,distance,2438.82,m,altitude,54.799999999999955,m,speed,6.28,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845789,s,position_lat,405975060,semicircles,position_long,-1413716131,semicircles,distance,2445.01,m,altitude,54.799999999999955,m,speed,6.16,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845790,s,position_lat,405975515,semicircles,position_long,-1413716700,semicircles,distance,2451.12,m,altitude,54.799999999999955,m,speed,6.225,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845791,s,position_lat,405975998,semicircles,position_long,-1413717290,semicircles,distance,2457.53,m,altitude,54.799999999999955,m,speed,6.315,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845792,s,position_lat,405976477,semicircles,position_long,-1413717848,semicircles,distance,2463.73,m,altitude,54.799999999999955,m,speed,6.223,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845793,s,position_lat,405976968,semicircles,position_long,-1413718398,semicircles,distance,2469.97,m,altitude,54.799999999999955,m,speed,6.289,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845794,s,position_lat,405977465,semicircles,position_long,-1413718953,semicircles,distance,2476.28,m,altitude,54.799999999999955,m,speed,6.359,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845795,s,position_lat,405977951,semicircles,position_long,-1413719525,semicircles,distance,2482.6,m,altitude,54.799999999999955,m,speed,6.42,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845796,s,position_lat,405978467,semicircles,position_long,-1413720105,semicircles,distance,2489.17,m,altitude,54.799999999999955,m,speed,6.71,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845797,s,position_lat,405978992,semicircles,position_long,-1413720670,semicircles,distance,2495.72,m,altitude,54.799999999999955,m,speed,6.469,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845798,s,position_lat,405979499,semicircles,position_long,-1413721230,semicircles,distance,2502.13,m,altitude,54.799999999999955,m,speed,6.466,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845799,s,position_lat,405979996,semicircles,position_long,-1413721811,semicircles,distance,2508.58,m,altitude,54.799999999999955,m,speed,6.444,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845800,s,position_lat,405980531,semicircles,position_long,-1413722423,semicircles,distance,2515.44,m,altitude,54.799999999999955,m,speed,6.593,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845801,s,position_lat,405981053,semicircles,position_long,-1413723028,semicircles,distance,2522.19,m,altitude,54.799999999999955,m,speed,6.684,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845802,s,position_lat,405981584,semicircles,position_long,-1413723610,semicircles,distance,2528.88,m,altitude,54.799999999999955,m,speed,6.615,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845803,s,position_lat,405982101,semicircles,position_long,-1413724173,semicircles,distance,2535.36,m,altitude,54.799999999999955,m,speed,6.579,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845804,s,position_lat,405982624,semicircles,position_long,-1413724704,semicircles,distance,2541.72,m,altitude,54.799999999999955,m,speed,6.51,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845805,s,position_lat,405983137,semicircles,position_long,-1413725263,semicircles,distance,2548.16,m,altitude,54.799999999999955,m,speed,6.485,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845806,s,position_lat,405983631,semicircles,position_long,-1413725849,semicircles,distance,2554.61,m,altitude,54.799999999999955,m,speed,6.458,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845807,s,position_lat,405984143,semicircles,position_long,-1413726462,semicircles,distance,2561.34,m,altitude,54.799999999999955,m,speed,6.459,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845808,s,position_lat,405984637,semicircles,position_long,-1413727027,semicircles,distance,2567.68,m,altitude,54.799999999999955,m,speed,6.341,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845809,s,position_lat,405985163,semicircles,position_long,-1413727562,semicircles,distance,2574.09,m,altitude,55.200000000000045,m,speed,6.492,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845810,s,position_lat,405985676,semicircles,position_long,-1413728120,semicircles,distance,2580.52,m,altitude,55.60000000000002,m,speed,6.503,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845811,s,position_lat,405986135,semicircles,position_long,-1413728723,semicircles,distance,2586.84,m,altitude,56.39999999999998,m,speed,6.275,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845812,s,position_lat,405986605,semicircles,position_long,-1413729302,semicircles,distance,2593.1,m,altitude,56.799999999999955,m,speed,6.289,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845813,s,position_lat,405987081,semicircles,position_long,-1413729884,semicircles,distance,2599.41,m,altitude,56.799999999999955,m,speed,6.317,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845814,s,position_lat,405987554,semicircles,position_long,-1413730448,semicircles,distance,2605.61,m,altitude,56.799999999999955,m,speed,6.221,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845815,s,position_lat,405988050,semicircles,position_long,-1413731037,semicircles,distance,2612.09,m,altitude,56.799999999999955,m,speed,6.163,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845816,s,position_lat,405988521,semicircles,position_long,-1413731568,semicircles,distance,2618.11,m,altitude,56.799999999999955,m,speed,6.102,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845817,s,position_lat,405988985,semicircles,position_long,-1413732084,semicircles,distance,2623.98,m,altitude,56.799999999999955,m,speed,5.815,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845818,s,position_lat,405989419,semicircles,position_long,-1413732594,semicircles,distance,2629.63,m,altitude,56.799999999999955,m,speed,5.662,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845819,s,position_lat,405989804,semicircles,position_long,-1413733117,semicircles,distance,2635.03,m,altitude,56.799999999999955,m,speed,5.359,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845820,s,position_lat,405990185,semicircles,position_long,-1413733629,semicircles,distance,2640.34,m,altitude,56.799999999999955,m,speed,5.365,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845821,s,position_lat,405990608,semicircles,position_long,-1413733984,semicircles,distance,2645.12,m,altitude,56.799999999999955,m,speed,4.735,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845822,s,position_lat,405990990,semicircles,position_long,-1413734308,semicircles,distance,2649.47,m,altitude,56.799999999999955,m,speed,4.028,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845823,s,position_lat,405991291,semicircles,position_long,-1413734619,semicircles,distance,2653.15,m,altitude,56.799999999999955,m,speed,3.392,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845824,s,position_lat,405991555,semicircles,position_long,-1413734842,semicircles,distance,2656.16,m,altitude,56.799999999999955,m,speed,2.823,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845825,s,position_lat,405991759,semicircles,position_long,-1413735007,semicircles,distance,2658.44,m,altitude,56.799999999999955,m,speed,2.189,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845826,s,position_lat,405991893,semicircles,position_long,-1413735146,semicircles,distance,2660.08,m,altitude,56.799999999999955,m,speed,1.489,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,808845827,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845827,s,position_lat,405991903,semicircles,position_long,-1413735186,semicircles,distance,2660.36,m,altitude,56.799999999999955,m,speed,0.0,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,808845843,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845843,s,position_lat,405991926,semicircles,position_long,-1413735206,semicircles,distance,2660.36,m,altitude,56.799999999999955,m,speed,1.176,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845844,s,position_lat,405992065,semicircles,position_long,-1413735302,semicircles,distance,2661.82,m,altitude,56.799999999999955,m,speed,1.834,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845845,s,position_lat,405992211,semicircles,position_long,-1413735415,semicircles,distance,2663.43,m,altitude,56.799999999999955,m,speed,1.704,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845846,s,position_lat,405992383,semicircles,position_long,-1413735673,semicircles,distance,2665.98,m,altitude,56.799999999999955,m,speed,2.563,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845847,s,position_lat,405992602,semicircles,position_long,-1413735946,semicircles,distance,2668.91,m,altitude,56.799999999999955,m,speed,2.893,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845848,s,position_lat,405992875,semicircles,position_long,-1413736247,semicircles,distance,2672.35,m,altitude,56.799999999999955,m,speed,3.576,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845849,s,position_lat,405993196,semicircles,position_long,-1413736588,semicircles,distance,2676.33,m,altitude,56.799999999999955,m,speed,4.026,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845850,s,position_lat,405993539,semicircles,position_long,-1413736976,semicircles,distance,2680.72,m,altitude,56.799999999999955,m,speed,4.405,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845851,s,position_lat,405993906,semicircles,position_long,-1413737406,semicircles,distance,2685.49,m,altitude,56.799999999999955,m,speed,4.758,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845852,s,position_lat,405994300,semicircles,position_long,-1413737853,semicircles,distance,2690.53,m,altitude,56.799999999999955,m,speed,4.972,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845853,s,position_lat,405994722,semicircles,position_long,-1413738310,semicircles,distance,2695.81,m,altitude,56.799999999999955,m,speed,5.027,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845854,s,position_lat,405995101,semicircles,position_long,-1413738779,semicircles,distance,2700.86,m,altitude,56.799999999999955,m,speed,5.002,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845855,s,position_lat,405995517,semicircles,position_long,-1413739246,semicircles,distance,2706.16,m,altitude,56.799999999999955,m,speed,5.307,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845856,s,position_lat,405995935,semicircles,position_long,-1413739767,semicircles,distance,2711.76,m,altitude,57.200000000000045,m,speed,5.477,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845857,s,position_lat,405996374,semicircles,position_long,-1413740324,semicircles,distance,2717.69,m,altitude,57.60000000000002,m,speed,5.889,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845858,s,position_lat,405996796,semicircles,position_long,-1413740897,semicircles,distance,2723.61,m,altitude,58.200000000000045,m,speed,5.859,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845859,s,position_lat,405997185,semicircles,position_long,-1413741506,semicircles,distance,2729.55,m,altitude,58.60000000000002,m,speed,5.95,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845860,s,position_lat,405997621,semicircles,position_long,-1413742115,semicircles,distance,2735.77,m,altitude,59.0,m,speed,6.123,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845861,s,position_lat,405998110,semicircles,position_long,-1413742764,semicircles,distance,2742.54,m,altitude,59.0,m,speed,6.327,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845862,s,position_lat,405998610,semicircles,position_long,-1413743355,semicircles,distance,2749.06,m,altitude,59.0,m,speed,6.327,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845863,s,position_lat,405999160,semicircles,position_long,-1413743968,semicircles,distance,2756.04,m,altitude,59.0,m,speed,6.863,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,808845864,s,position_lat,405999683,semicircles,position_long,-1413744549,semicircles,distance,2762.65,m,altitude,59.0,m,speed,6.333,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
