Data,6,record,timestamp,804032055,s,position_lat,406220366,semicircles,position_long,-1413046562,semicircles,distance,1695.83,m,altitude,86.20000000000005,m,speed,4.551,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032056,s,position_lat,406220228,semicircles,position_long,-1413047250,semicircles,distance,1701.3,m,altitude,86.20000000000005,m,speed,5.147,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032057,s,position_lat,406220075,semicircles,position_long,-1413047985,semicircles,distance,1707.16,m,altitude,86.20000000000005,m,speed,5.403,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032058,s,position_lat,406219901,semicircles,position_long,-1413048727,semicircles,distance,1713.13,m,altitude,86.20000000000005,m,speed,5.742,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032059,s,position_lat,406219681,semicircles,position_long,-1413049482,semicircles,distance,1719.32,m,altitude,86.20000000000005,m,speed,5.967,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032060,s,position_lat,406219445,semicircles,position_long,-1413050236,semicircles,distance,1725.55,m,altitude,86.20000000000005,m,speed,6.055,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032061,s,position_lat,406219195,semicircles,position_long,-1413050989,semicircles,distance,1731.82,m,altitude,86.20000000000005,m,speed,6.145,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032062,s,position_lat,406219012,semicircles,position_long,-1413051763,semicircles,distance,1738.05,m,altitude,86.20000000000005,m,speed,6.049,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032063,s,position_lat,406218892,semicircles,position_long,-1413052575,semicircles,distance,1744.43,m,altitude,86.20000000000005,m,speed,6.166,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032064,s,position_lat,406218768,semicircles,position_long,-1413053440,semicircles,distance,1751.23,m,altitude,86.20000000000005,m,speed,6.23,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032065,s,position_lat,406218720,semicircles,position_long,-1413054349,semicircles,distance,1758.28,m,altitude,86.60000000000002,m,speed,6.621,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032066,s,position_lat,406218686,semicircles,position_long,-1413055152,semicircles,distance,1764.5,m,altitude,87.20000000000005,m,speed,6.275,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032067,s,position_lat,406218616,semicircles,position_long,-1413056000,semicircles,distance,1771.09,m,altitude,87.60000000000002,m,speed,6.32,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032068,s,position_lat,406218478,semicircles,position_long,-1413056839,semicircles,distance,1777.71,m,altitude,88.0,m,speed,6.335,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032069,s,position_lat,406218270,semicircles,position_long,-1413057664,semicircles,distance,1784.38,m,altitude,88.60000000000002,m,speed,6.454,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032070,s,position_lat,406218027,semicircles,position_long,-1413058459,semicircles,distance,1790.94,m,altitude,88.60000000000002,m,speed,6.441,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032071,s,position_lat,406217891,semicircles,position_long,-1413059292,semicircles,distance,1797.49,m,altitude,88.60000000000002,m,speed,6.369,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032072,s,position_lat,406217961,semicircles,position_long,-1413060109,semicircles,distance,1803.83,m,altitude,88.60000000000002,m,speed,5.942,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032073,s,position_lat,406218268,semicircles,position_long,-1413060765,semicircles,distance,1809.62,m,altitude,88.60000000000002,m,speed,5.623,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032074,s,position_lat,406218696,semicircles,position_long,-1413061272,semicircles,distance,1815.2,m,altitude,88.60000000000002,m,speed,5.427,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032075,s,position_lat,406219166,semicircles,position_long,-1413061739,semicircles,distance,1820.86,m,altitude,88.60000000000002,m,speed,5.509,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032076,s,position_lat,406219791,semicircles,position_long,-1413062146,semicircles,distance,1827.45,m,altitude,88.60000000000002,m,speed,5.904,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032077,s,position_lat,406220428,semicircles,position_long,-1413062523,semicircles,distance,1834.03,m,altitude,88.60000000000002,m,speed,5.94,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032078,s,position_lat,406221017,semicircles,position_long,-1413062965,semicircles,distance,1840.49,m,altitude,88.60000000000002,m,speed,5.978,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032079,s,position_lat,406221579,semicircles,position_long,-1413063386,semicircles,distance,1846.65,m,altitude,88.60000000000002,m,speed,5.922,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032080,s,position_lat,406222177,semicircles,position_long,-1413063787,semicircles,distance,1853.01,m,altitude,88.60000000000002,m,speed,5.86,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032081,s,position_lat,406222725,semicircles,position_long,-1413064236,semicircles,distance,1859.18,m,altitude,88.60000000000002,m,speed,6.048,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032082,s,position_lat,406223253,semicircles,position_long,-1413064680,semicircles,distance,1865.17,m,altitude,88.60000000000002,m,speed,5.953,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032083,s,position_lat,406223773,semicircles,position_long,-1413065143,semicircles,distance,1871.19,m,altitude,88.60000000000002,m,speed,5.914,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032084,s,position_lat,406224301,semicircles,position_long,-1413065610,semicircles,distance,1877.29,m,altitude,88.60000000000002,m,speed,5.972,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032085,s,position_lat,406224819,semicircles,position_long,-1413066077,semicircles,distance,1883.3,m,altitude,88.60000000000002,m,speed,5.945,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032086,s,position_lat,406225336,semicircles,position_long,-1413066538,semicircles,distance,1889.29,m,altitude,88.60000000000002,m,speed,5.979,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032087,s,position_lat,406225852,semicircles,position_long,-1413066976,semicircles,distance,1895.16,m,altitude,88.60000000000002,m,speed,5.826,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032088,s,position_lat,406226390,semicircles,position_long,-1413067472,semicircles,distance,1901.46,m,altitude,88.60000000000002,m,speed,5.826,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032089,s,position_lat,406226878,semicircles,position_long,-1413067957,semicircles,distance,1907.35,m,altitude,88.60000000000002,m,speed,5.754,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032090,s,position_lat,406227388,semicircles,position_long,-1413068398,semicircles,distance,1913.18,m,altitude,88.60000000000002,m,speed,5.715,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032091,s,position_lat,406227921,semicircles,position_long,-1413068802,semicircles,distance,1919.05,m,altitude,89.0,m,speed,5.763,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032092,s,position_lat,406228453,semicircles,position_long,-1413069207,semicircles,distance,1924.9,m,altitude,89.39999999999998,m,speed,5.771,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032093,s,position_lat,406228975,semicircles,position_long,-1413069627,semicircles,distance,1930.74,m,altitude,90.0,m,speed,5.763,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032094,s,position_lat,406229498,semicircles,position_long,-1413070056,semicircles,distance,1936.62,m,altitude,90.39999999999998,m,speed,5.792,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032095,s,position_lat,406230050,semicircles,position_long,-1413070491,semicircles,distance,1942.76,m,altitude,90.79999999999995,m,speed,5.977,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032096,s,position_lat,406230611,semicircles,position_long,-1413070940,semicircles,distance,1949.02,m,altitude,90.79999999999995,m,speed,5.903,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032097,s,position_lat,406231123,semicircles,position_long,-1413071420,semicircles,distance,1955.06,m,altitude,90.79999999999995,m,speed,6.066,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032098,s,position_lat,406231649,semicircles,position_long,-1413071935,semicircles,distance,1961.37,m,altitude,90.79999999999995,m,speed,6.198,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032099,s,position_lat,406232170,semicircles,position_long,-1413072454,semicircles,distance,1967.65,m,altitude,90.79999999999995,m,speed,6.144,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032100,s,position_lat,406232688,semicircles,position_long,-1413072895,semicircles,distance,1973.56,m,altitude,90.79999999999995,m,speed,5.892,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032101,s,position_lat,406233145,semicircles,position_long,-1413073327,semicircles,distance,1978.96,m,altitude,90.79999999999995,m,speed,5.467,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032102,s,position_lat,406233652,semicircles,position_long,-1413073742,semicircles,distance,1984.66,m,altitude,90.79999999999995,m,speed,5.626,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032103,s,position_lat,406234145,semicircles,position_long,-1413074121,semicircles,distance,1990.1,m,altitude,90.79999999999995,m,speed,5.29,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032104,s,position_lat,406234585,semicircles,position_long,-1413074507,semicircles,distance,1995.16,m,altitude,90.79999999999995,m,speed,5.06,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032105,s,position_lat,406234995,semicircles,position_long,-1413074868,semicircles,distance,1999.89,m,altitude,90.79999999999995,m,speed,4.812,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032106,s,position_lat,406235412,semicircles,position_long,-1413075224,semicircles,distance,2004.64,m,altitude,90.79999999999995,m,speed,4.742,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032107,s,position_lat,406235804,semicircles,position_long,-1413075600,semicircles,distance,2009.3,m,altitude,90.79999999999995,m,speed,4.632,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032108,s,position_lat,406236197,semicircles,position_long,-1413075944,semicircles,distance,2013.82,m,altitude,90.79999999999995,m,speed,4.548,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032109,s,position_lat,406236580,semicircles,position_long,-1413076313,semicircles,distance,2018.38,m,altitude,90.79999999999995,m,speed,4.562,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032110,s,position_lat,406236985,semicircles,position_long,-1413076704,semicircles,distance,2023.2,m,altitude,90.79999999999995,m,speed,4.644,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032111,s,position_lat,406237398,semicircles,position_long,-1413077104,semicircles,distance,2028.11,m,altitude,90.79999999999995,m,speed,4.652,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032112,s,position_lat,406237794,semicircles,position_long,-1413077469,semicircles,distance,2032.76,m,altitude,90.79999999999995,m,speed,4.732,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032113,s,position_lat,406238194,semicircles,position_long,-1413077834,semicircles,distance,2037.43,m,altitude,90.79999999999995,m,speed,4.602,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032114,s,position_lat,406238629,semicircles,position_long,-1413078184,semicircles,distance,2042.29,m,altitude,90.79999999999995,m,speed,4.694,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032115,s,position_lat,406239024,semicircles,position_long,-1413078526,semicircles,distance,2046.82,m,altitude,90.79999999999995,m,speed,4.532,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032116,s,position_lat,406239390,semicircles,position_long,-1413078890,semicircles,distance,2051.23,m,altitude,90.79999999999995,m,speed,4.391,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032117,s,position_lat,406239779,semicircles,position_long,-1413079235,semicircles,distance,2055.71,m,altitude,90.79999999999995,m,speed,4.402,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032118,s,position_lat,406240149,semicircles,position_long,-1413079585,semicircles,distance,2060.09,m,altitude,90.79999999999995,m,speed,4.194,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032119,s,position_lat,406240323,semicircles,position_long,-1413079831,semicircles,distance,2062.58,m,altitude,90.79999999999995,m,speed,2.957,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032120,s,position_lat,406240512,semicircles,position_long,-1413080114,semicircles,distance,2065.39,m,altitude,90.79999999999995,m,speed,2.968,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032121,s,position_lat,406240560,semicircles,position_long,-1413080481,semicircles,distance,2068.24,m,altitude,90.79999999999995,m,speed,2.827,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032122,s,position_lat,406240458,semicircles,position_long,-1413080859,semicircles,distance,2071.29,m,altitude,91.20000000000005,m,speed,2.961,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032123,s,position_lat,406240251,semicircles,position_long,-1413081411,semicircles,distance,2075.97,m,altitude,91.60000000000002,m,speed,4.055,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032124,s,position_lat,406240002,semicircles,position_long,-1413081944,semicircles,distance,2080.7,m,altitude,92.20000000000005,m,speed,4.398,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032125,s,position_lat,406239725,semicircles,position_long,-1413082451,semicircles,distance,2085.39,m,altitude,92.60000000000002,m,speed,4.548,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032126,s,position_lat,406239402,semicircles,position_long,-1413082986,semicircles,distance,2090.51,m,altitude,93.0,m,speed,4.683,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032127,s,position_lat,406239095,semicircles,position_long,-1413083474,semicircles,distance,2095.24,m,altitude,93.0,m,speed,4.667,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032128,s,position_lat,406238827,semicircles,position_long,-1413083970,semicircles,distance,2099.82,m,altitude,93.0,m,speed,4.552,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032129,s,position_lat,406238522,semicircles,position_long,-1413084417,semicircles,distance,2104.28,m,altitude,93.0,m,speed,4.385,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032130,s,position_lat,406238181,semicircles,position_long,-1413084911,semicircles,distance,2109.25,m,altitude,93.0,m,speed,4.776,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032131,s,position_lat,406237826,semicircles,position_long,-1413085373,semicircles,distance,2114.11,m,altitude,93.0,m,speed,4.838,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032132,s,position_lat,406237566,semicircles,position_long,-1413085792,semicircles,distance,2118.16,m,altitude,93.0,m,speed,4.217,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032133,s,position_lat,406237244,semicircles,position_long,-1413086289,semicircles,distance,2123.03,m,altitude,93.0,m,speed,4.555,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032134,s,position_lat,406236981,semicircles,position_long,-1413086713,semicircles,distance,2127.12,m,altitude,93.0,m,speed,4.174,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032135,s,position_lat,406236683,semicircles,position_long,-1413087117,semicircles,distance,2131.28,m,altitude,93.0,m,speed,4.158,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032136,s,position_lat,406236386,semicircles,position_long,-1413087484,semicircles,distance,2135.22,m,altitude,93.0,m,speed,3.981,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032137,s,position_lat,406236066,semicircles,position_long,-1413087901,semicircles,distance,2139.6,m,altitude,93.0,m,speed,4.218,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032138,s,position_lat,406235780,semicircles,position_long,-1413088322,semicircles,distance,2143.81,m,altitude,93.0,m,speed,4.137,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032139,s,position_lat,406235544,semicircles,position_long,-1413088672,semicircles,distance,2147.29,m,altitude,93.0,m,speed,3.617,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032140,s,position_lat,406235328,semicircles,position_long,-1413089019,semicircles,distance,2150.65,m,altitude,93.0,m,speed,3.244,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032141,s,position_lat,406235150,semicircles,position_long,-1413089341,semicircles,distance,2153.62,m,altitude,93.0,m,speed,2.732,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032142,s,position_lat,406235022,semicircles,position_long,-1413089678,semicircles,distance,2156.44,m,altitude,93.0,m,speed,2.785,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032143,s,position_lat,406234833,semicircles,position_long,-1413090114,semicircles,distance,2160.15,m,altitude,93.0,m,speed,3.047,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032144,s,position_lat,406234666,semicircles,position_long,-1413090543,semicircles,distance,2163.74,m,altitude,93.0,m,speed,3.278,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032145,s,position_lat,406234452,semicircles,position_long,-1413090992,semicircles,distance,2167.73,m,altitude,93.0,m,speed,3.699,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032146,s,position_lat,406234136,semicircles,position_long,-1413091565,semicircles,distance,2173.05,m,altitude,93.0,m,speed,4.544,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032147,s,position_lat,406233836,semicircles,position_long,-1413092198,semicircles,distance,2178.68,m,altitude,93.0,m,speed,5.201,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032148,s,position_lat,406233437,semicircles,position_long,-1413092906,semicircles,distance,2185.31,m,altitude,93.0,m,speed,5.685,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032149,s,position_lat,406233112,semicircles,position_long,-1413093555,semicircles,distance,2191.16,m,altitude,93.0,m,speed,5.648,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032150,s,position_lat,406232748,semicircles,position_long,-1413094201,semicircles,distance,2197.2,m,altitude,93.0,m,speed,5.808,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032151,s,position_lat,406232374,semicircles,position_long,-1413094902,semicircles,distance,2203.64,m,altitude,93.0,m,speed,6.086,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032152,s,position_lat,406231988,semicircles,position_long,-1413095631,semicircles,distance,2210.33,m,altitude,93.0,m,speed,6.293,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032153,s,position_lat,406231576,semicircles,position_long,-1413096355,semicircles,distance,2217.11,m,altitude,93.0,m,speed,6.382,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032154,s,position_lat,406231184,semicircles,position_long,-1413097056,semicircles,distance,2223.65,m,altitude,93.0,m,speed,6.281,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032155,s,position_lat,406230835,semicircles,position_long,-1413097696,semicircles,distance,2229.57,m,altitude,93.0,m,speed,5.819,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032156,s,position_lat,406230405,semicircles,position_long,-1413098279,semicircles,distance,2235.57,m,altitude,93.0,m,speed,5.52,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032157,s,position_lat,406230044,semicircles,position_long,-1413098814,semicircles,distance,2240.9,m,altitude,93.0,m,speed,5.281,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032158,s,position_lat,406229706,semicircles,position_long,-1413099318,semicircles,distance,2245.91,m,altitude,93.0,m,speed,4.957,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032159,s,position_lat,406229551,semicircles,position_long,-1413099958,semicircles,distance,2251.06,m,altitude,93.0,m,speed,4.906,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032160,s,position_lat,406229725,semicircles,position_long,-1413100892,semicircles,distance,2258.46,m,altitude,93.0,m,speed,6.509,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032161,s,position_lat,406230179,semicircles,position_long,-1413101746,semicircles,distance,2266.3,m,altitude,93.0,m,speed,6.574,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032162,s,position_lat,406230749,semicircles,position_long,-1413102385,semicircles,distance,2273.54,m,altitude,93.0,m,speed,6.636,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032163,s,position_lat,406231302,semicircles,position_long,-1413102967,semicircles,distance,2280.36,m,altitude,93.0,m,speed,6.413,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032164,s,position_lat,406231896,semicircles,position_long,-1413103578,semicircles,distance,2287.6,m,altitude,93.0,m,speed,6.511,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032165,s,position_lat,406232381,semicircles,position_long,-1413104172,semicircles,distance,2293.93,m,altitude,93.0,m,speed,6.286,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032166,s,position_lat,406232942,semicircles,position_long,-1413104780,semicircles,distance,2300.9,m,altitude,93.0,m,speed,6.656,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032167,s,position_lat,406233492,semicircles,position_long,-1413105333,semicircles,distance,2307.54,m,altitude,93.0,m,speed,6.605,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032168,s,position_lat,406234035,semicircles,position_long,-1413105823,semicircles,distance,2313.85,m,altitude,93.0,m,speed,6.45,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032169,s,position_lat,406234647,semicircles,position_long,-1413106256,semicircles,distance,2320.44,m,altitude,93.0,m,speed,6.564,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032170,s,position_lat,406235179,semicircles,position_long,-1413106713,semicircles,distance,2326.53,m,altitude,93.0,m,speed,6.105,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032171,s,position_lat,406235755,semicircles,position_long,-1413107213,semicircles,distance,2333.14,m,altitude,93.0,m,speed,6.116,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032172,s,position_lat,406236322,semicircles,position_long,-1413107722,semicircles,distance,2339.72,m,altitude,93.0,m,speed,6.459,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032173,s,position_lat,406236905,semicircles,position_long,-1413108218,semicircles,distance,2346.36,m,altitude,93.0,m,speed,6.486,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032174,s,position_lat,406237464,semicircles,position_long,-1413108755,semicircles,distance,2353.0,m,altitude,93.0,m,speed,6.338,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032175,s,position_lat,406237984,semicircles,position_long,-1413109226,semicircles,distance,2359.06,m,altitude,93.0,m,speed,6.036,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032176,s,position_lat,406238536,semicircles,position_long,-1413109682,semicircles,distance,2365.27,m,altitude,93.0,m,speed,5.977,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804032177,s,position_lat,406239031,semicircles,position_long,-1413110174,semicircles,distance,2371.22,m,altitude,93.0,m,speed,5.806,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
