Data,6,record,timestamp,804014668,s,position_lat,406165808,semicircles,position_long,-1413295666,semicircles,distance,5754.33,m,altitude,62.200000000000045,m,speed,3.546,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014669,s,position_lat,406166007,semicircles,position_long,-1413295285,semicircles,distance,5757.81,m,altitude,62.200000000000045,m,speed,3.51,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014670,s,position_lat,406166119,semicircles,position_long,-1413294768,semicircles,distance,5761.94,m,altitude,62.200000000000045,m,speed,4.057,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014671,s,position_lat,406165817,semicircles,position_long,-1413294208,semicircles,distance,5766.88,m,altitude,62.200000000000045,m,speed,4.502,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014672,s,position_lat,406165285,semicircles,position_long,-1413293666,semicircles,distance,5773.2,m,altitude,62.200000000000045,m,speed,5.236,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014673,s,position_lat,406164681,semicircles,position_long,-1413293101,semicircles,distance,5780.27,m,altitude,62.200000000000045,m,speed,6.056,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014674,s,position_lat,406163981,semicircles,position_long,-1413292545,semicircles,distance,5788.06,m,altitude,62.200000000000045,m,speed,6.925,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014675,s,position_lat,406163186,semicircles,position_long,-1413291908,semicircles,distance,5796.94,m,altitude,62.200000000000045,m,speed,7.704,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014676,s,position_lat,406162364,semicircles,position_long,-1413291255,semicircles,distance,5806.1,m,altitude,62.200000000000045,m,speed,8.739,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014677,s,position_lat,406161581,semicircles,position_long,-1413290519,semicircles,distance,5815.35,m,altitude,62.200000000000045,m,speed,9.15,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014678,s,position_lat,406160665,semicircles,position_long,-1413289754,semicircles,distance,5825.72,m,altitude,61.60000000000002,m,speed,10.106,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014679,s,position_lat,406159706,semicircles,position_long,-1413288935,semicircles,distance,5836.66,m,altitude,61.200000000000045,m,speed,10.604,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014680,s,position_lat,406158797,semicircles,position_long,-1413288123,semicircles,distance,5847.19,m,altitude,60.799999999999955,m,speed,10.422,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014681,s,position_lat,406157903,semicircles,position_long,-1413287341,semicircles,distance,5857.47,m,altitude,60.200000000000045,m,speed,10.264,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014682,s,position_lat,406157005,semicircles,position_long,-1413286568,semicircles,distance,5867.74,m,altitude,59.799999999999955,m,speed,10.117,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014683,s,position_lat,406156089,semicircles,position_long,-1413285794,semicircles,distance,5878.16,m,altitude,59.799999999999955,m,speed,9.911,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014684,s,position_lat,406155227,semicircles,position_long,-1413285075,semicircles,distance,5887.91,m,altitude,59.799999999999955,m,speed,9.767,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014685,s,position_lat,406154385,semicircles,position_long,-1413284368,semicircles,distance,5897.46,m,altitude,59.799999999999955,m,speed,9.561,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014686,s,position_lat,406153540,semicircles,position_long,-1413283654,semicircles,distance,5907.07,m,altitude,59.799999999999955,m,speed,9.51,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014687,s,position_lat,406152721,semicircles,position_long,-1413282977,semicircles,distance,5916.3,m,altitude,59.799999999999955,m,speed,9.286,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014688,s,position_lat,406151891,semicircles,position_long,-1413282354,semicircles,distance,5925.41,m,altitude,59.39999999999998,m,speed,9.134,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014689,s,position_lat,406151060,semicircles,position_long,-1413281742,semicircles,distance,5934.47,m,altitude,58.799999999999955,m,speed,9.081,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014690,s,position_lat,406150297,semicircles,position_long,-1413281059,semicircles,distance,5943.31,m,altitude,58.39999999999998,m,speed,8.815,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014691,s,position_lat,406149563,semicircles,position_long,-1413280301,semicircles,distance,5952.31,m,altitude,58.0,m,speed,8.55,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014692,s,position_lat,406148830,semicircles,position_long,-1413279625,semicircles,distance,5960.9,m,altitude,57.60000000000002,m,speed,8.604,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014693,s,position_lat,406148164,semicircles,position_long,-1413279065,semicircles,distance,5968.46,m,altitude,57.60000000000002,m,speed,7.933,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014694,s,position_lat,406147540,semicircles,position_long,-1413278550,semicircles,distance,5975.5,m,altitude,57.60000000000002,m,speed,7.208,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014695,s,position_lat,406146962,semicircles,position_long,-1413278084,semicircles,distance,5981.97,m,altitude,57.60000000000002,m,speed,6.781,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014696,s,position_lat,406146444,semicircles,position_long,-1413277696,semicircles,distance,5987.64,m,altitude,57.60000000000002,m,speed,6.037,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014697,s,position_lat,406145931,semicircles,position_long,-1413277301,semicircles,distance,5993.31,m,altitude,57.60000000000002,m,speed,5.539,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014698,s,position_lat,406145689,semicircles,position_long,-1413276682,semicircles,distance,5998.57,m,altitude,57.60000000000002,m,speed,5.266,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014699,s,position_lat,406145816,semicircles,position_long,-1413275956,semicircles,distance,6004.25,m,altitude,57.60000000000002,m,speed,5.578,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014700,s,position_lat,406146125,semicircles,position_long,-1413275270,semicircles,distance,6010.26,m,altitude,57.60000000000002,m,speed,5.932,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014701,s,position_lat,406146556,semicircles,position_long,-1413274692,semicircles,distance,6016.24,m,altitude,57.60000000000002,m,speed,6.127,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014702,s,position_lat,406146989,semicircles,position_long,-1413274024,semicircles,distance,6022.79,m,altitude,57.60000000000002,m,speed,6.512,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014703,s,position_lat,406147423,semicircles,position_long,-1413273363,semicircles,distance,6029.3,m,altitude,57.60000000000002,m,speed,6.547,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014704,s,position_lat,406147885,semicircles,position_long,-1413272725,semicircles,distance,6035.84,m,altitude,57.60000000000002,m,speed,6.574,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014705,s,position_lat,406148340,semicircles,position_long,-1413272050,semicircles,distance,6042.55,m,altitude,57.60000000000002,m,speed,6.685,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014706,s,position_lat,406148806,semicircles,position_long,-1413271325,semicircles,distance,6049.64,m,altitude,57.60000000000002,m,speed,6.723,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014707,s,position_lat,406149275,semicircles,position_long,-1413270604,semicircles,distance,6056.71,m,altitude,57.60000000000002,m,speed,6.859,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014708,s,position_lat,406149731,semicircles,position_long,-1413269911,semicircles,distance,6063.54,m,altitude,57.60000000000002,m,speed,6.858,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014709,s,position_lat,406150203,semicircles,position_long,-1413269163,semicircles,distance,6070.81,m,altitude,57.60000000000002,m,speed,7.154,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014710,s,position_lat,406150701,semicircles,position_long,-1413268461,semicircles,distance,6077.95,m,altitude,57.60000000000002,m,speed,7.156,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014711,s,position_lat,406151160,semicircles,position_long,-1413267701,semicircles,distance,6085.22,m,altitude,57.60000000000002,m,speed,7.256,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014712,s,position_lat,406151616,semicircles,position_long,-1413266966,semicircles,distance,6092.3,m,altitude,57.60000000000002,m,speed,7.102,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014713,s,position_lat,406152071,semicircles,position_long,-1413266205,semicircles,distance,6099.56,m,altitude,57.60000000000002,m,speed,7.219,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014714,s,position_lat,406152507,semicircles,position_long,-1413265361,semicircles,distance,6107.24,m,altitude,57.60000000000002,m,speed,7.353,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014715,s,position_lat,406152956,semicircles,position_long,-1413264569,semicircles,distance,6114.66,m,altitude,57.60000000000002,m,speed,7.332,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014716,s,position_lat,406153443,semicircles,position_long,-1413263787,semicircles,distance,6122.21,m,altitude,57.60000000000002,m,speed,7.501,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014717,s,position_lat,406153914,semicircles,position_long,-1413263015,semicircles,distance,6129.62,m,altitude,57.60000000000002,m,speed,7.477,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014718,s,position_lat,406154409,semicircles,position_long,-1413262243,semicircles,distance,6137.16,m,altitude,57.60000000000002,m,speed,7.491,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014719,s,position_lat,406154890,semicircles,position_long,-1413261487,semicircles,distance,6144.52,m,altitude,57.60000000000002,m,speed,7.414,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014720,s,position_lat,406155342,semicircles,position_long,-1413260696,semicircles,distance,6151.95,m,altitude,57.60000000000002,m,speed,7.598,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014721,s,position_lat,406155792,semicircles,position_long,-1413259901,semicircles,distance,6159.39,m,altitude,57.60000000000002,m,speed,7.515,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014722,s,position_lat,406156280,semicircles,position_long,-1413259069,semicircles,distance,6167.27,m,altitude,57.60000000000002,m,speed,7.575,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014723,s,position_lat,406156803,semicircles,position_long,-1413258294,semicircles,distance,6174.97,m,altitude,57.60000000000002,m,speed,7.595,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014724,s,position_lat,406157284,semicircles,position_long,-1413257504,semicircles,distance,6182.52,m,altitude,57.60000000000002,m,speed,7.493,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014725,s,position_lat,406157865,semicircles,position_long,-1413256696,semicircles,distance,6190.75,m,altitude,57.60000000000002,m,speed,7.871,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014726,s,position_lat,406158478,semicircles,position_long,-1413255884,semicircles,distance,6199.19,m,altitude,57.60000000000002,m,speed,8.102,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014727,s,position_lat,406158916,semicircles,position_long,-1413255030,semicircles,distance,6206.95,m,altitude,57.60000000000002,m,speed,7.81,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014728,s,position_lat,406159456,semicircles,position_long,-1413254201,semicircles,distance,6215.1,m,altitude,57.60000000000002,m,speed,7.935,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014729,s,position_lat,406159951,semicircles,position_long,-1413253335,semicircles,distance,6223.22,m,altitude,57.60000000000002,m,speed,7.827,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014730,s,position_lat,406160358,semicircles,position_long,-1413252507,semicircles,distance,6230.65,m,altitude,57.60000000000002,m,speed,7.577,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014731,s,position_lat,406160907,semicircles,position_long,-1413251690,semicircles,distance,6238.78,m,altitude,57.60000000000002,m,speed,8.008,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014732,s,position_lat,406161392,semicircles,position_long,-1413250880,semicircles,distance,6246.5,m,altitude,57.60000000000002,m,speed,7.881,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014733,s,position_lat,406161851,semicircles,position_long,-1413250061,semicircles,distance,6254.14,m,altitude,57.60000000000002,m,speed,7.692,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014734,s,position_lat,406162294,semicircles,position_long,-1413249222,semicircles,distance,6261.82,m,altitude,57.60000000000002,m,speed,7.713,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014735,s,position_lat,406162766,semicircles,position_long,-1413248368,semicircles,distance,6269.76,m,altitude,57.60000000000002,m,speed,7.888,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014736,s,position_lat,406163273,semicircles,position_long,-1413247548,semicircles,distance,6277.66,m,altitude,57.60000000000002,m,speed,7.82,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014737,s,position_lat,406163815,semicircles,position_long,-1413246675,semicircles,distance,6286.09,m,altitude,57.60000000000002,m,speed,7.865,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014738,s,position_lat,406164362,semicircles,position_long,-1413245837,semicircles,distance,6294.32,m,altitude,57.60000000000002,m,speed,7.992,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014739,s,position_lat,406164873,semicircles,position_long,-1413244985,semicircles,distance,6302.45,m,altitude,57.60000000000002,m,speed,8.074,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014740,s,position_lat,406165377,semicircles,position_long,-1413244145,semicircles,distance,6310.46,m,altitude,57.60000000000002,m,speed,8.018,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014741,s,position_lat,406165782,semicircles,position_long,-1413243265,semicircles,distance,6318.23,m,altitude,57.60000000000002,m,speed,7.873,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014742,s,position_lat,406166215,semicircles,position_long,-1413242436,semicircles,distance,6325.79,m,altitude,57.60000000000002,m,speed,7.773,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014743,s,position_lat,406166656,semicircles,position_long,-1413241619,semicircles,distance,6333.31,m,altitude,58.0,m,speed,7.785,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014744,s,position_lat,406167203,semicircles,position_long,-1413240838,semicircles,distance,6341.21,m,altitude,58.39999999999998,m,speed,7.919,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014745,s,position_lat,406167752,semicircles,position_long,-1413240032,semicircles,distance,6349.27,m,altitude,58.799999999999955,m,speed,7.869,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014746,s,position_lat,406168262,semicircles,position_long,-1413239193,semicircles,distance,6357.31,m,altitude,59.200000000000045,m,speed,7.901,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014747,s,position_lat,406168780,semicircles,position_long,-1413238382,semicircles,distance,6365.22,m,altitude,59.60000000000002,m,speed,7.896,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014748,s,position_lat,406169297,semicircles,position_long,-1413237577,semicircles,distance,6373.09,m,altitude,59.60000000000002,m,speed,7.907,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014749,s,position_lat,406169773,semicircles,position_long,-1413236775,semicircles,distance,6380.72,m,altitude,59.60000000000002,m,speed,7.677,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014750,s,position_lat,406170275,semicircles,position_long,-1413235955,semicircles,distance,6388.59,m,altitude,59.60000000000002,m,speed,7.912,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014751,s,position_lat,406170768,semicircles,position_long,-1413235104,semicircles,distance,6396.62,m,altitude,59.60000000000002,m,speed,7.935,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014752,s,position_lat,406171293,semicircles,position_long,-1413234245,semicircles,distance,6404.86,m,altitude,59.60000000000002,m,speed,7.86,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014753,s,position_lat,406171782,semicircles,position_long,-1413233407,semicircles,distance,6412.78,m,altitude,59.60000000000002,m,speed,7.87,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014754,s,position_lat,406172290,semicircles,position_long,-1413232597,semicircles,distance,6420.63,m,altitude,59.60000000000002,m,speed,7.857,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014755,s,position_lat,406172744,semicircles,position_long,-1413231751,semicircles,distance,6428.42,m,altitude,59.60000000000002,m,speed,7.89,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014756,s,position_lat,406173215,semicircles,position_long,-1413230902,semicircles,distance,6436.32,m,altitude,59.60000000000002,m,speed,7.914,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014757,s,position_lat,406173692,semicircles,position_long,-1413230092,semicircles,distance,6443.99,m,altitude,59.60000000000002,m,speed,7.918,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014758,s,position_lat,406174185,semicircles,position_long,-1413229273,semicircles,distance,6451.82,m,altitude,59.60000000000002,m,speed,7.939,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014759,s,position_lat,406174698,semicircles,position_long,-1413228439,semicircles,distance,6459.84,m,altitude,60.0,m,speed,7.929,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014760,s,position_lat,406175219,semicircles,position_long,-1413227635,semicircles,distance,6467.72,m,altitude,60.39999999999998,m,speed,7.591,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014761,s,position_lat,406175643,semicircles,position_long,-1413226876,semicircles,distance,6474.8,m,altitude,60.799999999999955,m,speed,7.107,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014762,s,position_lat,406176046,semicircles,position_long,-1413226132,semicircles,distance,6481.67,m,altitude,61.200000000000045,m,speed,6.881,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014763,s,position_lat,406176477,semicircles,position_long,-1413225423,semicircles,distance,6488.46,m,altitude,61.60000000000002,m,speed,6.665,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014764,s,position_lat,406176841,semicircles,position_long,-1413224753,semicircles,distance,6494.66,m,altitude,61.60000000000002,m,speed,6.294,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014765,s,position_lat,406177217,semicircles,position_long,-1413224148,semicircles,distance,6500.49,m,altitude,61.60000000000002,m,speed,6.026,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014766,s,position_lat,406177507,semicircles,position_long,-1413223526,semicircles,distance,6506.01,m,altitude,61.60000000000002,m,speed,5.601,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014767,s,position_lat,406177839,semicircles,position_long,-1413223018,semicircles,distance,6511.01,m,altitude,61.60000000000002,m,speed,5.262,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014768,s,position_lat,406178178,semicircles,position_long,-1413222475,semicircles,distance,6516.27,m,altitude,61.60000000000002,m,speed,5.142,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014769,s,position_lat,406178456,semicircles,position_long,-1413221971,semicircles,distance,6520.93,m,altitude,61.60000000000002,m,speed,4.822,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014770,s,position_lat,406178747,semicircles,position_long,-1413221418,semicircles,distance,6526.0,m,altitude,61.60000000000002,m,speed,5.116,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014771,s,position_lat,406179044,semicircles,position_long,-1413220808,semicircles,distance,6531.47,m,altitude,61.60000000000002,m,speed,5.467,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014772,s,position_lat,406179423,semicircles,position_long,-1413220153,semicircles,distance,6537.64,m,altitude,61.60000000000002,m,speed,6.06,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014773,s,position_lat,406179802,semicircles,position_long,-1413219448,semicircles,distance,6544.13,m,altitude,61.60000000000002,m,speed,6.44,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014774,s,position_lat,406180228,semicircles,position_long,-1413218706,semicircles,distance,6551.11,m,altitude,61.60000000000002,m,speed,6.968,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014775,s,position_lat,406180676,semicircles,position_long,-1413217932,semicircles,distance,6558.41,m,altitude,61.60000000000002,m,speed,7.306,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014776,s,position_lat,406181159,semicircles,position_long,-1413217120,semicircles,distance,6566.13,m,altitude,61.60000000000002,m,speed,7.405,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014777,s,position_lat,406181660,semicircles,position_long,-1413216344,semicircles,distance,6573.73,m,altitude,61.60000000000002,m,speed,7.598,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014778,s,position_lat,406182157,semicircles,position_long,-1413215577,semicircles,distance,6581.25,m,altitude,61.60000000000002,m,speed,7.542,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014779,s,position_lat,406182632,semicircles,position_long,-1413214797,semicircles,distance,6588.73,m,altitude,62.0,m,speed,7.574,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014780,s,position_lat,406183085,semicircles,position_long,-1413213998,semicircles,distance,6596.22,m,altitude,62.39999999999998,m,speed,7.56,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014781,s,position_lat,406183482,semicircles,position_long,-1413213225,semicircles,distance,6603.24,m,altitude,63.0,m,speed,7.299,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014782,s,position_lat,406183890,semicircles,position_long,-1413212444,semicircles,distance,6610.37,m,altitude,63.39999999999998,m,speed,7.142,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014783,s,position_lat,406184278,semicircles,position_long,-1413211672,semicircles,distance,6617.35,m,altitude,63.799999999999955,m,speed,6.849,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014784,s,position_lat,406184662,semicircles,position_long,-1413210945,semicircles,distance,6624.01,m,altitude,63.799999999999955,m,speed,6.743,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014785,s,position_lat,406185042,semicircles,position_long,-1413210259,semicircles,distance,6630.39,m,altitude,63.799999999999955,m,speed,6.489,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014786,s,position_lat,406185464,semicircles,position_long,-1413209577,semicircles,distance,6636.97,m,altitude,63.799999999999955,m,speed,6.564,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014787,s,position_lat,406185845,semicircles,position_long,-1413208889,semicircles,distance,6643.36,m,altitude,63.799999999999955,m,speed,6.482,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804014788,s,position_lat,406186225,semicircles,position_long,-1413208166,semicircles,distance,6649.93,m,altitude,63.799999999999955,m,speed,6.832,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
