Data,5,record,timestamp,775793873,s,position_lat,407123932,semicircles,position_long,-1413851351,semicircles,distance,16442.52,m,altitude,422.0,m,speed,2.336,m/s,cadence,65,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793875,s,position_lat,407124438,semicircles,position_long,-1413851642,semicircles,distance,16447.73,m,altitude,422.4,m,speed,2.057,m/s,cadence,63,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793877,s,position_lat,407125033,semicircles,position_long,-1413852003,semicircles,distance,16453.9,m,altitude,422.6,m,speed,2.105,m/s,cadence,62,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793881,s,position_lat,407126326,semicircles,position_long,-1413852748,semicircles,distance,16467.21,m,altitude,423.0,m,speed,2.689,m/s,cadence,62,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793883,s,position_lat,407126915,semicircles,position_long,-1413853015,semicircles,distance,16472.99,m,altitude,423.6,m,speed,2.416,m/s,cadence,60,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793885,s,position_lat,407127556,semicircles,position_long,-1413853244,semicircles,distance,16479.21,m,altitude,424.0,m,speed,2.741,m/s,cadence,59,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793887,s,position_lat,407128199,semicircles,position_long,-1413853552,semicircles,distance,16485.64,m,altitude,424.20000000000005,m,speed,2.585,m/s,cadence,64,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793889,s,position_lat,407128804,semicircles,position_long,-1413853887,semicircles,distance,16491.83,m,altitude,424.6,m,speed,2.319,m/s,cadence,58,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793893,s,position_lat,407129913,semicircles,position_long,-1413854425,semicircles,distance,16502.8,m,altitude,425.20000000000005,m,speed,2.097,m/s,cadence,56,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793895,s,position_lat,407130468,semicircles,position_long,-1413854665,semicircles,distance,16508.29,m,altitude,425.6,m,speed,2.581,m/s,cadence,60,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793896,s,position_lat,407130715,semicircles,position_long,-1413854797,semicircles,distance,16512.97,m,altitude,425.79999999999995,m,speed,2.473,m/s,cadence,59,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793899,s,position_lat,407131365,semicircles,position_long,-1413855148,semicircles,distance,16517.48,m,altitude,426.4,m,speed,1.367,m/s,cadence,58,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793900,s,position_lat,407131646,semicircles,position_long,-1413855349,semicircles,distance,16520.49,m,altitude,426.79999999999995,m,speed,2.282,m/s,cadence,56,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793902,s,position_lat,407132023,semicircles,position_long,-1413855690,semicircles,distance,16525.06,m,altitude,427.4,m,speed,2.085,m/s,cadence,54,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793904,s,position_lat,407132482,semicircles,position_long,-1413855957,semicircles,distance,16529.8,m,altitude,427.79999999999995,m,speed,2.125,m/s,cadence,53,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793905,s,position_lat,407132772,semicircles,position_long,-1413856118,semicircles,distance,16532.66,m,altitude,428.0,m,speed,2.609,m/s,cadence,54,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793906,s,position_lat,407132970,semicircles,position_long,-1413856208,semicircles,distance,16534.52,m,altitude,428.20000000000005,m,speed,1.795,m/s,cadence,52,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793907,s,position_lat,407133203,semicircles,position_long,-1413856266,semicircles,distance,16539.58,m,altitude,428.4,m,speed,1.471,m/s,cadence,50,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793911,s,position_lat,407134221,semicircles,position_long,-1413856827,semicircles,distance,16547.09,m,altitude,429.0,m,speed,2.311,m/s,cadence,49,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793913,s,position_lat,407134669,semicircles,position_long,-1413857284,semicircles,distance,16552.55,m,altitude,429.6,m,speed,2.247,m/s,cadence,48,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793915,s,position_lat,407135096,semicircles,position_long,-1413857692,semicircles,distance,16557.6,m,altitude,430.0,m,speed,1.957,m/s,cadence,52,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793917,s,position_lat,407135559,semicircles,position_long,-1413858083,semicircles,distance,16562.89,m,altitude,430.4,m,speed,2.376,m/s,cadence,52,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793919,s,position_lat,407135941,semicircles,position_long,-1413858507,semicircles,distance,16567.73,m,altitude,430.79999999999995,m,speed,2.279,m/s,cadence,50,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793921,s,position_lat,407136324,semicircles,position_long,-1413858933,semicircles,distance,16572.58,m,altitude,431.20000000000005,m,speed,2.261,m/s,cadence,51,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793923,s,position_lat,407136653,semicircles,position_long,-1413859376,semicircles,distance,16577.17,m,altitude,431.79999999999995,m,speed,2.179,m/s,cadence,53,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793925,s,position_lat,407136920,semicircles,position_long,-1413859852,semicircles,distance,16581.6,m,altitude,432.20000000000005,m,speed,2.103,m/s,cadence,52,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793927,s,position_lat,407137196,semicircles,position_long,-1413860280,semicircles,distance,16585.77,m,altitude,432.6,m,speed,1.819,m/s,cadence,52,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793929,s,position_lat,407137395,semicircles,position_long,-1413860762,semicircles,distance,16589.88,m,altitude,433.20000000000005,m,speed,1.977,m/s,cadence,51,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793931,s,position_lat,407137588,semicircles,position_long,-1413861205,semicircles,distance,16593.74,m,altitude,433.79999999999995,m,speed,1.972,m/s,cadence,49,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793933,s,position_lat,407137785,semicircles,position_long,-1413861654,semicircles,distance,16597.6,m,altitude,434.4,m,speed,1.988,m/s,cadence,49,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793935,s,position_lat,407137974,semicircles,position_long,-1413862166,semicircles,distance,16601.92,m,altitude,434.79999999999995,m,speed,2.128,m/s,cadence,51,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793937,s,position_lat,407138150,semicircles,position_long,-1413862771,semicircles,distance,16606.83,m,altitude,435.0,m,speed,2.205,m/s,cadence,50,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793938,s,position_lat,407138193,semicircles,position_long,-1413863153,semicircles,distance,16609.57,m,altitude,435.4,m,speed,2.187,m/s,cadence,49,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793940,s,position_lat,407138253,semicircles,position_long,-1413863866,semicircles,distance,16614.58,m,altitude,436.0,m,speed,2.002,m/s,cadence,48,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793942,s,position_lat,407138334,semicircles,position_long,-1413864400,semicircles,distance,16618.68,m,altitude,436.6,m,speed,1.603,m/s,cadence,37,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793943,s,position_lat,407138510,semicircles,position_long,-1413864608,semicircles,distance,16620.96,m,altitude,436.79999999999995,m,speed,1.984,m/s,cadence,41,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793944,s,position_lat,407138624,semicircles,position_long,-1413864907,semicircles,distance,16623.49,m,altitude,437.0,m,speed,2.605,m/s,cadence,41,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793945,s,position_lat,407138729,semicircles,position_long,-1413865129,semicircles,distance,16625.45,m,altitude,437.20000000000005,m,speed,2.47,m/s,cadence,43,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793946,s,position_lat,407138869,semicircles,position_long,-1413865311,semicircles,distance,16629.37,m,altitude,437.6,m,speed,2.163,m/s,cadence,44,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793949,s,position_lat,407139286,semicircles,position_long,-1413865931,semicircles,distance,16633.42,m,altitude,438.4,m,speed,1.997,m/s,cadence,44,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793951,s,position_lat,407139554,semicircles,position_long,-1413866344,semicircles,distance,16637.48,m,altitude,438.79999999999995,m,speed,2.081,m/s,cadence,46,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793953,s,position_lat,407139813,semicircles,position_long,-1413866755,semicircles,distance,16641.46,m,altitude,439.4,m,speed,2.145,m/s,cadence,46,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793955,s,position_lat,407140126,semicircles,position_long,-1413867080,semicircles,distance,16645.27,m,altitude,440.0,m,speed,2.064,m/s,cadence,46,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793957,s,position_lat,407140413,semicircles,position_long,-1413867371,semicircles,distance,16648.74,m,altitude,440.6,m,speed,1.52,m/s,cadence,46,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793959,s,position_lat,407140713,semicircles,position_long,-1413867810,semicircles,distance,16653.14,m,altitude,441.0,m,speed,1.89,m/s,cadence,45,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793961,s,position_lat,407140969,semicircles,position_long,-1413868376,semicircles,distance,16658.11,m,altitude,441.6,m,speed,2.299,m/s,cadence,45,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793963,s,position_lat,407141227,semicircles,position_long,-1413868929,semicircles,distance,16663.01,m,altitude,442.20000000000005,m,speed,1.994,m/s,cadence,45,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793965,s,position_lat,407141485,semicircles,position_long,-1413869525,semicircles,distance,16668.2,m,altitude,442.79999999999995,m,speed,2.346,m/s,cadence,45,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793967,s,position_lat,407141730,semicircles,position_long,-1413870092,semicircles,distance,16673.12,m,altitude,443.20000000000005,m,speed,2.446,m/s,cadence,47,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793969,s,position_lat,407142053,semicircles,position_long,-1413870631,semicircles,distance,16678.24,m,altitude,443.6,m,speed,2.438,m/s,cadence,50,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793970,s,position_lat,407142243,semicircles,position_long,-1413870933,semicircles,distance,16681.16,m,altitude,443.79999999999995,m,speed,2.663,m/s,cadence,51,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793972,s,position_lat,407142592,semicircles,position_long,-1413871576,semicircles,distance,16687.11,m,altitude,444.4,m,speed,2.383,m/s,cadence,50,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793974,s,position_lat,407143016,semicircles,position_long,-1413872231,semicircles,distance,16693.48,m,altitude,445.0,m,speed,2.368,m/s,cadence,49,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793975,s,position_lat,407143203,semicircles,position_long,-1413872607,semicircles,distance,16699.04,m,altitude,445.20000000000005,m,speed,2.733,m/s,cadence,47,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793977,s,position_lat,407143336,semicircles,position_long,-1413873040,semicircles,distance,16700.28,m,altitude,445.79999999999995,m,speed,0.989,m/s,cadence,43,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793978,s,position_lat,407143350,semicircles,position_long,-1413873313,semicircles,distance,16707.17,m,altitude,446.20000000000005,m,speed,2.137,m/s,cadence,43,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793981,s,position_lat,407142829,semicircles,position_long,-1413872118,semicircles,distance,16712.75,m,altitude,447.0,m,speed,3.764,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793983,s,position_lat,407142466,semicircles,position_long,-1413871069,semicircles,distance,16721.53,m,altitude,447.6,m,speed,3.242,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793985,s,position_lat,407142008,semicircles,position_long,-1413870131,semicircles,distance,16729.83,m,altitude,447.79999999999995,m,speed,3.453,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793986,s,position_lat,407141802,semicircles,position_long,-1413869777,semicircles,distance,16733.18,m,altitude,447.79999999999995,m,speed,2.943,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793988,s,position_lat,407141431,semicircles,position_long,-1413869377,semicircles,distance,16737.78,m,altitude,447.79999999999995,m,speed,1.36,m/s,cadence,0,rpm,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,775793990,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793990,s,position_lat,407141233,semicircles,position_long,-1413869192,semicircles,distance,16740.03,m,altitude,447.6,m,speed,0.0,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793992,s,position_lat,407141178,semicircles,position_long,-1413869163,semicircles,distance,16740.52,m,altitude,447.6,m,speed,0.0,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775793994,s,position_lat,407141195,semicircles,position_long,-1413869208,semicircles,distance,16740.52,m,altitude,447.6,m,speed,0.0,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,775794045,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,775794047,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794161,s,position_lat,407141161,semicircles,position_long,-1413869366,semicircles,distance,16745.18,m,altitude,447.4,m,speed,0.0,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794400,s,position_lat,407141203,semicircles,position_long,-1413869389,semicircles,distance,16746.02,m,altitude,447.6,m,speed,0.0,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794402,s,position_lat,407141202,semicircles,position_long,-1413869387,semicircles,distance,16746.03,m,altitude,447.79999999999995,m,speed,0.0,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794404,s,position_lat,407141202,semicircles,position_long,-1413869385,semicircles,distance,16746.04,m,altitude,448.20000000000005,m,speed,0.0,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794406,s,position_lat,407141202,semicircles,position_long,-1413869383,semicircles,distance,16746.06,m,altitude,448.4,m,speed,0.0,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794408,s,position_lat,407141203,semicircles,position_long,-1413869382,semicircles,distance,16746.07,m,altitude,448.6,m,speed,0.0,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,775794478,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,775794488,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794549,s,position_lat,407140776,semicircles,position_long,-1413868285,semicircles,distance,16756.26,m,altitude,449.4,m,speed,5.26,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794551,s,position_lat,407140261,semicircles,position_long,-1413866992,semicircles,distance,16767.32,m,altitude,449.20000000000005,m,speed,6.864,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794553,s,position_lat,407138909,semicircles,position_long,-1413863383,semicircles,distance,16797.88,m,altitude,448.6,m,speed,8.623,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794554,s,position_lat,407138498,semicircles,position_long,-1413862161,semicircles,distance,16808.07,m,altitude,448.20000000000005,m,speed,8.599,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794555,s,position_lat,407137926,semicircles,position_long,-1413861133,semicircles,distance,16817.61,m,altitude,447.79999999999995,m,speed,8.582,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794556,s,position_lat,407137520,semicircles,position_long,-1413860190,semicircles,distance,16825.82,m,altitude,447.4,m,speed,8.179,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794557,s,position_lat,407137056,semicircles,position_long,-1413859250,semicircles,distance,16834.28,m,altitude,446.79999999999995,m,speed,8.187,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794558,s,position_lat,407136482,semicircles,position_long,-1413858400,semicircles,distance,16851.6,m,altitude,446.4,m,speed,8.176,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,775794561,s,position_lat,407134217,semicircles,position_long,-1413856186,semicircles,distance,16869.77,m,altitude,444.20000000000005,m,speed,8.866,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
