Data,6,record,timestamp,804209774,s,position_lat,406232765,semicircles,position_long,-1413093936,semicircles,distance,2108.8,m,altitude,53.39999999999998,m,speed,5.701,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209775,s,position_lat,406232393,semicircles,position_long,-1413094532,semicircles,distance,2114.57,m,altitude,53.39999999999998,m,speed,5.656,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209776,s,position_lat,406232047,semicircles,position_long,-1413095144,semicircles,distance,2120.28,m,altitude,53.39999999999998,m,speed,5.687,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209777,s,position_lat,406231700,semicircles,position_long,-1413095767,semicircles,distance,2126.09,m,altitude,53.39999999999998,m,speed,5.799,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209778,s,position_lat,406231344,semicircles,position_long,-1413096370,semicircles,distance,2131.81,m,altitude,53.39999999999998,m,speed,5.662,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209779,s,position_lat,406231001,semicircles,position_long,-1413096975,semicircles,distance,2137.48,m,altitude,53.39999999999998,m,speed,5.694,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209780,s,position_lat,406230653,semicircles,position_long,-1413097554,semicircles,distance,2143.0,m,altitude,53.39999999999998,m,speed,5.532,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209781,s,position_lat,406230268,semicircles,position_long,-1413098124,semicircles,distance,2148.68,m,altitude,53.39999999999998,m,speed,5.688,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209782,s,position_lat,406229865,semicircles,position_long,-1413098734,semicircles,distance,2154.71,m,altitude,53.39999999999998,m,speed,5.788,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209783,s,position_lat,406229493,semicircles,position_long,-1413099316,semicircles,distance,2160.39,m,altitude,53.39999999999998,m,speed,5.681,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209784,s,position_lat,406229190,semicircles,position_long,-1413099943,semicircles,distance,2165.99,m,altitude,53.39999999999998,m,speed,5.591,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209785,s,position_lat,406229059,semicircles,position_long,-1413100655,semicircles,distance,2171.64,m,altitude,53.39999999999998,m,speed,5.62,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209786,s,position_lat,406229054,semicircles,position_long,-1413101293,semicircles,distance,2176.58,m,altitude,53.39999999999998,m,speed,4.911,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209787,s,position_lat,406229319,semicircles,position_long,-1413101881,semicircles,distance,2181.75,m,altitude,53.39999999999998,m,speed,5.089,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209788,s,position_lat,406229783,semicircles,position_long,-1413102390,semicircles,distance,2187.59,m,altitude,53.39999999999998,m,speed,5.828,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209789,s,position_lat,406230320,semicircles,position_long,-1413102873,semicircles,distance,2193.83,m,altitude,53.39999999999998,m,speed,5.991,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209790,s,position_lat,406230843,semicircles,position_long,-1413103329,semicircles,distance,2199.83,m,altitude,53.39999999999998,m,speed,5.938,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209791,s,position_lat,406231416,semicircles,position_long,-1413103816,semicircles,distance,2206.36,m,altitude,53.39999999999998,m,speed,6.259,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209792,s,position_lat,406232012,semicircles,position_long,-1413104309,semicircles,distance,2213.09,m,altitude,53.39999999999998,m,speed,6.479,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209793,s,position_lat,406232599,semicircles,position_long,-1413104802,semicircles,distance,2219.75,m,altitude,53.39999999999998,m,speed,6.519,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209794,s,position_lat,406233142,semicircles,position_long,-1413105337,semicircles,distance,2226.27,m,altitude,53.39999999999998,m,speed,6.493,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209795,s,position_lat,406233678,semicircles,position_long,-1413105826,semicircles,distance,2232.53,m,altitude,53.39999999999998,m,speed,6.27,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209796,s,position_lat,406234191,semicircles,position_long,-1413106304,semicircles,distance,2238.56,m,altitude,53.39999999999998,m,speed,6.075,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209797,s,position_lat,406234743,semicircles,position_long,-1413106757,semicircles,distance,2244.77,m,altitude,53.39999999999998,m,speed,5.902,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209798,s,position_lat,406235253,semicircles,position_long,-1413107186,semicircles,distance,2250.55,m,altitude,53.39999999999998,m,speed,5.703,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209799,s,position_lat,406235792,semicircles,position_long,-1413107680,semicircles,distance,2256.85,m,altitude,53.39999999999998,m,speed,6.1,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209800,s,position_lat,406236338,semicircles,position_long,-1413108166,semicircles,distance,2263.17,m,altitude,53.39999999999998,m,speed,6.068,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209801,s,position_lat,406236894,semicircles,position_long,-1413108609,semicircles,distance,2269.38,m,altitude,53.39999999999998,m,speed,6.05,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209802,s,position_lat,406237458,semicircles,position_long,-1413109017,semicircles,distance,2275.5,m,altitude,53.39999999999998,m,speed,5.838,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209803,s,position_lat,406237992,semicircles,position_long,-1413109432,semicircles,distance,2281.41,m,altitude,53.39999999999998,m,speed,5.751,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209804,s,position_lat,406238488,semicircles,position_long,-1413109962,semicircles,distance,2287.58,m,altitude,53.39999999999998,m,speed,5.375,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209805,s,position_lat,406238969,semicircles,position_long,-1413110424,semicircles,distance,2293.31,m,altitude,53.39999999999998,m,speed,5.496,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209806,s,position_lat,406239459,semicircles,position_long,-1413110881,semicircles,distance,2299.07,m,altitude,53.39999999999998,m,speed,5.626,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209807,s,position_lat,406239938,semicircles,position_long,-1413111301,semicircles,distance,2304.58,m,altitude,53.39999999999998,m,speed,5.412,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209808,s,position_lat,406240320,semicircles,position_long,-1413111647,semicircles,distance,2309.03,m,altitude,53.39999999999998,m,speed,4.413,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209809,s,position_lat,406240728,semicircles,position_long,-1413111949,semicircles,distance,2313.49,m,altitude,53.39999999999998,m,speed,4.404,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209810,s,position_lat,406241103,semicircles,position_long,-1413112259,semicircles,distance,2317.72,m,altitude,53.39999999999998,m,speed,4.152,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209811,s,position_lat,406241394,semicircles,position_long,-1413112527,semicircles,distance,2321.13,m,altitude,53.39999999999998,m,speed,3.254,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209812,s,position_lat,406241600,semicircles,position_long,-1413112693,semicircles,distance,2323.43,m,altitude,53.39999999999998,m,speed,2.043,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209813,s,position_lat,406241664,semicircles,position_long,-1413112735,semicircles,distance,2324.1,m,altitude,53.39999999999998,m,speed,0.593,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209814,s,position_lat,406241713,semicircles,position_long,-1413112780,semicircles,distance,2324.67,m,altitude,53.39999999999998,m,speed,0.0,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804209815,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209815,s,position_lat,406241713,semicircles,position_long,-1413112780,semicircles,distance,2324.67,m,altitude,53.39999999999998,m,speed,0.0,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804209823,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209823,s,position_lat,406241727,semicircles,position_long,-1413112807,semicircles,distance,2324.67,m,altitude,53.39999999999998,m,speed,0.472,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209824,s,position_lat,406241858,semicircles,position_long,-1413112904,semicircles,distance,2325.96,m,altitude,53.39999999999998,m,speed,0.769,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209825,s,position_lat,406241992,semicircles,position_long,-1413112996,semicircles,distance,2327.37,m,altitude,53.39999999999998,m,speed,1.077,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209826,s,position_lat,406242116,semicircles,position_long,-1413113066,semicircles,distance,2328.64,m,altitude,53.39999999999998,m,speed,0.831,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804209827,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209827,s,position_lat,406242172,semicircles,position_long,-1413113121,semicircles,distance,2329.27,m,altitude,53.39999999999998,m,speed,0.0,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804209860,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209860,s,position_lat,406242222,semicircles,position_long,-1413113167,semicircles,distance,2329.27,m,altitude,53.39999999999998,m,speed,1.077,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209861,s,position_lat,406242361,semicircles,position_long,-1413113482,semicircles,distance,2332.0,m,altitude,53.39999999999998,m,speed,1.906,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209862,s,position_lat,406242478,semicircles,position_long,-1413114009,semicircles,distance,2336.21,m,altitude,53.39999999999998,m,speed,3.414,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209863,s,position_lat,406242434,semicircles,position_long,-1413114586,semicircles,distance,2340.69,m,altitude,53.39999999999998,m,speed,4.228,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209864,s,position_lat,406242214,semicircles,position_long,-1413115174,semicircles,distance,2345.67,m,altitude,53.39999999999998,m,speed,4.746,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209865,s,position_lat,406241960,semicircles,position_long,-1413115814,semicircles,distance,2351.13,m,altitude,53.39999999999998,m,speed,5.014,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209866,s,position_lat,406241659,semicircles,position_long,-1413116352,semicircles,distance,2356.14,m,altitude,53.39999999999998,m,speed,4.99,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209867,s,position_lat,406241379,semicircles,position_long,-1413116946,semicircles,distance,2361.42,m,altitude,53.39999999999998,m,speed,5.0,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209868,s,position_lat,406241073,semicircles,position_long,-1413117494,semicircles,distance,2366.52,m,altitude,53.39999999999998,m,speed,5.066,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209869,s,position_lat,406240767,semicircles,position_long,-1413118050,semicircles,distance,2371.68,m,altitude,53.39999999999998,m,speed,5.124,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209870,s,position_lat,406240480,semicircles,position_long,-1413118570,semicircles,distance,2376.51,m,altitude,53.39999999999998,m,speed,4.881,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209871,s,position_lat,406240197,semicircles,position_long,-1413119087,semicircles,distance,2381.29,m,altitude,53.39999999999998,m,speed,4.814,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209872,s,position_lat,406239920,semicircles,position_long,-1413119590,semicircles,distance,2385.95,m,altitude,53.39999999999998,m,speed,4.767,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209873,s,position_lat,406239671,semicircles,position_long,-1413120083,semicircles,distance,2390.41,m,altitude,53.39999999999998,m,speed,4.466,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209874,s,position_lat,406239445,semicircles,position_long,-1413120471,semicircles,distance,2394.07,m,altitude,53.39999999999998,m,speed,3.708,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209875,s,position_lat,406239218,semicircles,position_long,-1413120824,semicircles,distance,2397.51,m,altitude,53.39999999999998,m,speed,3.209,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209876,s,position_lat,406239051,semicircles,position_long,-1413121132,semicircles,distance,2400.34,m,altitude,53.39999999999998,m,speed,2.795,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209877,s,position_lat,406238897,semicircles,position_long,-1413121397,semicircles,distance,2402.83,m,altitude,53.39999999999998,m,speed,2.342,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209878,s,position_lat,406238770,semicircles,position_long,-1413121637,semicircles,distance,2405.04,m,altitude,53.39999999999998,m,speed,2.046,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209879,s,position_lat,406238684,semicircles,position_long,-1413121890,semicircles,distance,2407.14,m,altitude,53.39999999999998,m,speed,1.915,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209880,s,position_lat,406238598,semicircles,position_long,-1413122129,semicircles,distance,2409.15,m,altitude,53.39999999999998,m,speed,1.877,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209881,s,position_lat,406238490,semicircles,position_long,-1413122362,semicircles,distance,2411.21,m,altitude,53.39999999999998,m,speed,1.741,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209882,s,position_lat,406238406,semicircles,position_long,-1413122466,semicircles,distance,2412.31,m,altitude,53.39999999999998,m,speed,0.925,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804209883,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209883,s,position_lat,406238421,semicircles,position_long,-1413122505,semicircles,distance,2412.48,m,altitude,53.39999999999998,m,speed,0.0,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804209899,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209899,s,position_lat,406238398,semicircles,position_long,-1413122551,semicircles,distance,2412.48,m,altitude,53.39999999999998,m,speed,0.748,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209900,s,position_lat,406238237,semicircles,position_long,-1413122915,semicircles,distance,2415.67,m,altitude,53.39999999999998,m,speed,2.805,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209901,s,position_lat,406238087,semicircles,position_long,-1413123186,semicircles,distance,2418.19,m,altitude,53.39999999999998,m,speed,2.291,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209902,s,position_lat,406237915,semicircles,position_long,-1413123595,semicircles,distance,2421.73,m,altitude,53.39999999999998,m,speed,3.407,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209903,s,position_lat,406237679,semicircles,position_long,-1413124102,semicircles,distance,2426.22,m,altitude,53.39999999999998,m,speed,4.381,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209904,s,position_lat,406237377,semicircles,position_long,-1413124664,semicircles,distance,2431.4,m,altitude,53.39999999999998,m,speed,5.002,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209905,s,position_lat,406237054,semicircles,position_long,-1413125268,semicircles,distance,2436.95,m,altitude,53.39999999999998,m,speed,5.438,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209906,s,position_lat,406236695,semicircles,position_long,-1413125868,semicircles,distance,2442.67,m,altitude,53.39999999999998,m,speed,5.468,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209907,s,position_lat,406236352,semicircles,position_long,-1413126473,semicircles,distance,2448.34,m,altitude,53.39999999999998,m,speed,5.624,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209908,s,position_lat,406236001,semicircles,position_long,-1413127111,semicircles,distance,2454.25,m,altitude,53.39999999999998,m,speed,5.942,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209909,s,position_lat,406235615,semicircles,position_long,-1413127780,semicircles,distance,2460.54,m,altitude,53.39999999999998,m,speed,6.331,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209910,s,position_lat,406235229,semicircles,position_long,-1413128472,semicircles,distance,2466.99,m,altitude,53.39999999999998,m,speed,6.496,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209911,s,position_lat,406234851,semicircles,position_long,-1413129217,semicircles,distance,2473.74,m,altitude,53.39999999999998,m,speed,6.703,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209912,s,position_lat,406234427,semicircles,position_long,-1413129986,semicircles,distance,2480.89,m,altitude,53.39999999999998,m,speed,7.033,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209913,s,position_lat,406233977,semicircles,position_long,-1413130722,semicircles,distance,2487.95,m,altitude,53.39999999999998,m,speed,7.022,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209914,s,position_lat,406233484,semicircles,position_long,-1413131504,semicircles,distance,2495.54,m,altitude,53.39999999999998,m,speed,7.166,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209915,s,position_lat,406233024,semicircles,position_long,-1413132272,semicircles,distance,2502.87,m,altitude,53.39999999999998,m,speed,7.244,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209916,s,position_lat,406232560,semicircles,position_long,-1413133061,semicircles,distance,2510.34,m,altitude,53.39999999999998,m,speed,7.395,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209917,s,position_lat,406232090,semicircles,position_long,-1413133842,semicircles,distance,2517.8,m,altitude,53.39999999999998,m,speed,7.388,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209918,s,position_lat,406231635,semicircles,position_long,-1413134651,semicircles,distance,2525.35,m,altitude,53.39999999999998,m,speed,7.462,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209919,s,position_lat,406231139,semicircles,position_long,-1413135446,semicircles,distance,2533.04,m,altitude,53.39999999999998,m,speed,7.63,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209920,s,position_lat,406230687,semicircles,position_long,-1413136226,semicircles,distance,2540.39,m,altitude,53.39999999999998,m,speed,7.549,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209921,s,position_lat,406230221,semicircles,position_long,-1413137044,semicircles,distance,2548.07,m,altitude,53.39999999999998,m,speed,7.531,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209922,s,position_lat,406229731,semicircles,position_long,-1413137820,semicircles,distance,2555.6,m,altitude,53.39999999999998,m,speed,7.547,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209923,s,position_lat,406229245,semicircles,position_long,-1413138637,semicircles,distance,2563.37,m,altitude,53.39999999999998,m,speed,7.766,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209924,s,position_lat,406228735,semicircles,position_long,-1413139424,semicircles,distance,2571.09,m,altitude,53.39999999999998,m,speed,7.68,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209925,s,position_lat,406228222,semicircles,position_long,-1413140245,semicircles,distance,2579.04,m,altitude,53.39999999999998,m,speed,7.911,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209926,s,position_lat,406227737,semicircles,position_long,-1413141081,semicircles,distance,2586.93,m,altitude,53.39999999999998,m,speed,8.031,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209927,s,position_lat,406227216,semicircles,position_long,-1413141950,semicircles,distance,2595.21,m,altitude,53.39999999999998,m,speed,8.184,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209928,s,position_lat,406226639,semicircles,position_long,-1413142811,semicircles,distance,2603.77,m,altitude,53.39999999999998,m,speed,8.228,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209929,s,position_lat,406226106,semicircles,position_long,-1413143601,semicircles,distance,2611.64,m,altitude,53.39999999999998,m,speed,8.003,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209930,s,position_lat,406225580,semicircles,position_long,-1413144372,semicircles,distance,2619.35,m,altitude,53.39999999999998,m,speed,7.799,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209931,s,position_lat,406225062,semicircles,position_long,-1413145143,semicircles,distance,2627.02,m,altitude,53.39999999999998,m,speed,7.759,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209932,s,position_lat,406224539,semicircles,position_long,-1413145930,semicircles,distance,2634.81,m,altitude,53.39999999999998,m,speed,7.801,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209933,s,position_lat,406224016,semicircles,position_long,-1413146728,semicircles,distance,2642.67,m,altitude,53.39999999999998,m,speed,7.95,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209934,s,position_lat,406223487,semicircles,position_long,-1413147541,semicircles,distance,2650.66,m,altitude,53.39999999999998,m,speed,7.984,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209935,s,position_lat,406222962,semicircles,position_long,-1413148345,semicircles,distance,2658.57,m,altitude,53.39999999999998,m,speed,7.955,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209936,s,position_lat,406222379,semicircles,position_long,-1413149212,semicircles,distance,2667.19,m,altitude,53.39999999999998,m,speed,8.164,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209937,s,position_lat,406221895,semicircles,position_long,-1413150114,semicircles,distance,2675.49,m,altitude,53.39999999999998,m,speed,8.115,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209938,s,position_lat,406221403,semicircles,position_long,-1413151120,semicircles,distance,2684.49,m,altitude,53.39999999999998,m,speed,8.374,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209939,s,position_lat,406220924,semicircles,position_long,-1413152079,semicircles,distance,2693.12,m,altitude,53.39999999999998,m,speed,8.207,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209940,s,position_lat,406220443,semicircles,position_long,-1413153040,semicircles,distance,2701.79,m,altitude,53.39999999999998,m,speed,8.307,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209941,s,position_lat,406219914,semicircles,position_long,-1413153958,semicircles,distance,2710.43,m,altitude,53.39999999999998,m,speed,8.226,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209942,s,position_lat,406219374,semicircles,position_long,-1413154832,semicircles,distance,2718.85,m,altitude,53.39999999999998,m,speed,7.935,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209943,s,position_lat,406218858,semicircles,position_long,-1413155681,semicircles,distance,2726.98,m,altitude,53.39999999999998,m,speed,7.742,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804209944,s,position_lat,406218400,semicircles,position_long,-1413156570,semicircles,distance,2735.05,m,altitude,53.39999999999998,m,speed,7.611,m/s,temperature,24,C,,,,,,,,,,,,,,,,,,,,,,,,,
