Data,2,event,timestamp,804536634,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536634,s,position_lat,405993774,semicircles,position_long,-1413540867,semicircles,distance,2358.26,m,altitude,55.799999999999955,m,speed,0.0,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804536655,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536655,s,position_lat,405993802,semicircles,position_long,-1413540830,semicircles,distance,2358.26,m,altitude,55.799999999999955,m,speed,0.624,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536656,s,position_lat,405993814,semicircles,position_long,-1413540866,semicircles,distance,2358.26,m,altitude,55.799999999999955,m,speed,0.559,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804536657,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536657,s,position_lat,405993774,semicircles,position_long,-1413540867,semicircles,distance,2358.26,m,altitude,55.799999999999955,m,speed,0.0,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804536699,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536699,s,position_lat,405993898,semicircles,position_long,-1413540954,semicircles,distance,2358.26,m,altitude,57.799999999999955,m,speed,1.145,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536700,s,position_lat,405993970,semicircles,position_long,-1413540778,semicircles,distance,2359.77,m,altitude,57.799999999999955,m,speed,1.426,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536701,s,position_lat,405994065,semicircles,position_long,-1413540526,semicircles,distance,2361.92,m,altitude,57.799999999999955,m,speed,1.985,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536702,s,position_lat,405994273,semicircles,position_long,-1413540228,semicircles,distance,2364.93,m,altitude,57.799999999999955,m,speed,2.711,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536703,s,position_lat,405994518,semicircles,position_long,-1413539886,semicircles,distance,2368.42,m,altitude,57.799999999999955,m,speed,3.341,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536704,s,position_lat,405994807,semicircles,position_long,-1413539446,semicircles,distance,2372.75,m,altitude,57.799999999999955,m,speed,4.253,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536705,s,position_lat,405995177,semicircles,position_long,-1413538952,semicircles,distance,2377.89,m,altitude,57.799999999999955,m,speed,5.281,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536706,s,position_lat,405995533,semicircles,position_long,-1413538388,semicircles,distance,2383.36,m,altitude,57.799999999999955,m,speed,5.821,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536707,s,position_lat,405995967,semicircles,position_long,-1413537970,semicircles,distance,2388.53,m,altitude,57.799999999999955,m,speed,5.397,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536708,s,position_lat,405996465,semicircles,position_long,-1413537479,semicircles,distance,2394.52,m,altitude,57.799999999999955,m,speed,6.089,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536709,s,position_lat,405996945,semicircles,position_long,-1413536927,semicircles,distance,2400.7,m,altitude,57.799999999999955,m,speed,6.278,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536710,s,position_lat,405997428,semicircles,position_long,-1413536333,semicircles,distance,2407.13,m,altitude,57.799999999999955,m,speed,6.216,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536711,s,position_lat,405997827,semicircles,position_long,-1413535749,semicircles,distance,2412.97,m,altitude,57.799999999999955,m,speed,5.781,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536712,s,position_lat,405998289,semicircles,position_long,-1413535141,semicircles,distance,2419.34,m,altitude,57.799999999999955,m,speed,6.213,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536713,s,position_lat,405998811,semicircles,position_long,-1413534526,semicircles,distance,2426.14,m,altitude,57.799999999999955,m,speed,6.642,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536714,s,position_lat,405999322,semicircles,position_long,-1413533943,semicircles,distance,2432.69,m,altitude,57.799999999999955,m,speed,6.45,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536715,s,position_lat,405999838,semicircles,position_long,-1413533345,semicircles,distance,2439.36,m,altitude,57.799999999999955,m,speed,6.544,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536716,s,position_lat,406000366,semicircles,position_long,-1413532721,semicircles,distance,2446.24,m,altitude,57.799999999999955,m,speed,6.858,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536717,s,position_lat,406000921,semicircles,position_long,-1413532069,semicircles,distance,2453.46,m,altitude,57.799999999999955,m,speed,6.844,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536718,s,position_lat,406001444,semicircles,position_long,-1413531449,semicircles,distance,2460.3,m,altitude,57.799999999999955,m,speed,6.92,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536719,s,position_lat,406001974,semicircles,position_long,-1413530741,semicircles,distance,2467.66,m,altitude,57.799999999999955,m,speed,7.115,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536720,s,position_lat,406002503,semicircles,position_long,-1413530057,semicircles,distance,2474.88,m,altitude,57.799999999999955,m,speed,7.089,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536721,s,position_lat,406003002,semicircles,position_long,-1413529368,semicircles,distance,2481.95,m,altitude,57.799999999999955,m,speed,6.945,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536722,s,position_lat,406003514,semicircles,position_long,-1413528685,semicircles,distance,2489.05,m,altitude,57.799999999999955,m,speed,6.924,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536723,s,position_lat,406004008,semicircles,position_long,-1413528036,semicircles,distance,2495.86,m,altitude,57.799999999999955,m,speed,6.808,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536724,s,position_lat,406004556,semicircles,position_long,-1413527354,semicircles,distance,2503.2,m,altitude,57.799999999999955,m,speed,7.292,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536725,s,position_lat,406005113,semicircles,position_long,-1413526636,semicircles,distance,2510.8,m,altitude,57.799999999999955,m,speed,7.242,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536726,s,position_lat,406005648,semicircles,position_long,-1413525966,semicircles,distance,2517.98,m,altitude,57.799999999999955,m,speed,7.169,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536727,s,position_lat,406006149,semicircles,position_long,-1413525280,semicircles,distance,2525.04,m,altitude,57.799999999999955,m,speed,7.052,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536728,s,position_lat,406006706,semicircles,position_long,-1413524624,semicircles,distance,2532.3,m,altitude,57.799999999999955,m,speed,7.235,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536729,s,position_lat,406007258,semicircles,position_long,-1413523950,semicircles,distance,2539.61,m,altitude,57.799999999999955,m,speed,7.254,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536730,s,position_lat,406007809,semicircles,position_long,-1413523238,semicircles,distance,2547.14,m,altitude,57.799999999999955,m,speed,7.483,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536731,s,position_lat,406008289,semicircles,position_long,-1413522619,semicircles,distance,2553.68,m,altitude,57.799999999999955,m,speed,6.647,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536732,s,position_lat,406008818,semicircles,position_long,-1413521902,semicircles,distance,2561.1,m,altitude,57.799999999999955,m,speed,7.299,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536733,s,position_lat,406009378,semicircles,position_long,-1413521162,semicircles,distance,2568.84,m,altitude,57.799999999999955,m,speed,7.336,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536734,s,position_lat,406009877,semicircles,position_long,-1413520496,semicircles,distance,2575.78,m,altitude,57.799999999999955,m,speed,7.056,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536735,s,position_lat,406010402,semicircles,position_long,-1413519793,semicircles,distance,2583.09,m,altitude,57.799999999999955,m,speed,7.171,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536736,s,position_lat,406010963,semicircles,position_long,-1413519127,semicircles,distance,2590.42,m,altitude,57.799999999999955,m,speed,7.14,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536737,s,position_lat,406011520,semicircles,position_long,-1413518490,semicircles,distance,2597.57,m,altitude,57.799999999999955,m,speed,7.177,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536738,s,position_lat,406012079,semicircles,position_long,-1413517825,semicircles,distance,2604.89,m,altitude,57.799999999999955,m,speed,7.213,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536739,s,position_lat,406012623,semicircles,position_long,-1413517182,semicircles,distance,2611.98,m,altitude,57.799999999999955,m,speed,7.044,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536740,s,position_lat,406013150,semicircles,position_long,-1413516488,semicircles,distance,2619.25,m,altitude,57.799999999999955,m,speed,7.049,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536741,s,position_lat,406013648,semicircles,position_long,-1413515908,semicircles,distance,2625.7,m,altitude,57.799999999999955,m,speed,6.728,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536742,s,position_lat,406014128,semicircles,position_long,-1413515313,semicircles,distance,2632.12,m,altitude,57.799999999999955,m,speed,6.61,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536743,s,position_lat,406014633,semicircles,position_long,-1413514765,semicircles,distance,2638.44,m,altitude,57.799999999999955,m,speed,6.527,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536744,s,position_lat,406015129,semicircles,position_long,-1413514139,semicircles,distance,2645.13,m,altitude,57.799999999999955,m,speed,6.619,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536745,s,position_lat,406015631,semicircles,position_long,-1413513525,semicircles,distance,2651.79,m,altitude,58.39999999999998,m,speed,6.642,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536746,s,position_lat,406016122,semicircles,position_long,-1413512865,semicircles,distance,2658.64,m,altitude,58.799999999999955,m,speed,6.792,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536747,s,position_lat,406016580,semicircles,position_long,-1413512249,semicircles,distance,2665.03,m,altitude,59.200000000000045,m,speed,6.548,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536748,s,position_lat,406017070,semicircles,position_long,-1413511540,semicircles,distance,2672.16,m,altitude,59.60000000000002,m,speed,6.724,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536749,s,position_lat,406017540,semicircles,position_long,-1413510906,semicircles,distance,2678.73,m,altitude,60.0,m,speed,6.581,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536750,s,position_lat,406018024,semicircles,position_long,-1413510277,semicircles,distance,2685.36,m,altitude,60.0,m,speed,6.585,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536751,s,position_lat,406018545,semicircles,position_long,-1413509684,semicircles,distance,2692.03,m,altitude,60.0,m,speed,6.661,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536752,s,position_lat,406019051,semicircles,position_long,-1413509077,semicircles,distance,2698.68,m,altitude,60.0,m,speed,6.744,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536753,s,position_lat,406019599,semicircles,position_long,-1413508445,semicircles,distance,2705.74,m,altitude,60.0,m,speed,7.074,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536754,s,position_lat,406020133,semicircles,position_long,-1413507825,semicircles,distance,2712.65,m,altitude,60.0,m,speed,7.059,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536755,s,position_lat,406020714,semicircles,position_long,-1413507194,semicircles,distance,2719.93,m,altitude,60.0,m,speed,7.137,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536756,s,position_lat,406021226,semicircles,position_long,-1413506557,semicircles,distance,2726.78,m,altitude,60.0,m,speed,7.037,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536757,s,position_lat,406021745,semicircles,position_long,-1413505920,semicircles,distance,2733.69,m,altitude,60.0,m,speed,7.043,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536758,s,position_lat,406022273,semicircles,position_long,-1413505282,semicircles,distance,2740.65,m,altitude,60.0,m,speed,7.14,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536759,s,position_lat,406022848,semicircles,position_long,-1413504652,semicircles,distance,2747.88,m,altitude,60.0,m,speed,7.133,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536760,s,position_lat,406023344,semicircles,position_long,-1413503950,semicircles,distance,2755.01,m,altitude,60.0,m,speed,7.082,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536761,s,position_lat,406023887,semicircles,position_long,-1413503257,semicircles,distance,2762.37,m,altitude,60.0,m,speed,7.185,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536762,s,position_lat,406024444,semicircles,position_long,-1413502583,semicircles,distance,2769.72,m,altitude,60.0,m,speed,7.211,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536763,s,position_lat,406025044,semicircles,position_long,-1413501877,semicircles,distance,2777.53,m,altitude,60.0,m,speed,7.335,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536764,s,position_lat,406025605,semicircles,position_long,-1413501219,semicircles,distance,2784.82,m,altitude,60.0,m,speed,7.514,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536765,s,position_lat,406026113,semicircles,position_long,-1413500542,semicircles,distance,2791.88,m,altitude,60.0,m,speed,7.346,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536766,s,position_lat,406026638,semicircles,position_long,-1413499883,semicircles,distance,2798.93,m,altitude,60.0,m,speed,7.376,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536767,s,position_lat,406027174,semicircles,position_long,-1413499220,semicircles,distance,2806.08,m,altitude,60.0,m,speed,7.444,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536768,s,position_lat,406027702,semicircles,position_long,-1413498511,semicircles,distance,2813.45,m,altitude,60.0,m,speed,7.579,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536769,s,position_lat,406028237,semicircles,position_long,-1413497805,semicircles,distance,2820.84,m,altitude,60.0,m,speed,7.539,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536770,s,position_lat,406028792,semicircles,position_long,-1413497063,semicircles,distance,2828.55,m,altitude,60.0,m,speed,7.566,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536771,s,position_lat,406029337,semicircles,position_long,-1413496361,semicircles,distance,2835.99,m,altitude,60.0,m,speed,7.597,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536772,s,position_lat,406029887,semicircles,position_long,-1413495703,semicircles,distance,2843.2,m,altitude,60.0,m,speed,7.332,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536773,s,position_lat,406030439,semicircles,position_long,-1413495020,semicircles,distance,2850.57,m,altitude,60.0,m,speed,7.519,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536774,s,position_lat,406030974,semicircles,position_long,-1413494299,semicircles,distance,2858.05,m,altitude,60.0,m,speed,7.608,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536775,s,position_lat,406031490,semicircles,position_long,-1413493591,semicircles,distance,2865.32,m,altitude,60.0,m,speed,7.429,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536776,s,position_lat,406031928,semicircles,position_long,-1413492991,semicircles,distance,2871.5,m,altitude,60.0,m,speed,6.599,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536777,s,position_lat,406032252,semicircles,position_long,-1413492523,semicircles,distance,2876.21,m,altitude,60.0,m,speed,5.143,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536778,s,position_lat,406032494,semicircles,position_long,-1413492176,semicircles,distance,2879.71,m,altitude,60.0,m,speed,3.776,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536779,s,position_lat,406032659,semicircles,position_long,-1413491944,semicircles,distance,2882.08,m,altitude,60.0,m,speed,2.679,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536780,s,position_lat,406032765,semicircles,position_long,-1413491763,semicircles,distance,2883.79,m,altitude,60.0,m,speed,1.813,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536781,s,position_lat,406032833,semicircles,position_long,-1413491633,semicircles,distance,2884.98,m,altitude,60.0,m,speed,1.335,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536782,s,position_lat,406032943,semicircles,position_long,-1413491488,semicircles,distance,2886.5,m,altitude,60.0,m,speed,1.5,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536783,s,position_lat,406033181,semicircles,position_long,-1413491246,semicircles,distance,2889.39,m,altitude,60.0,m,speed,2.732,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536784,s,position_lat,406033499,semicircles,position_long,-1413490924,semicircles,distance,2893.26,m,altitude,60.0,m,speed,3.638,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536785,s,position_lat,406033827,semicircles,position_long,-1413490500,semicircles,distance,2897.74,m,altitude,60.0,m,speed,4.286,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536786,s,position_lat,406034206,semicircles,position_long,-1413490011,semicircles,distance,2902.91,m,altitude,60.0,m,speed,4.886,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536787,s,position_lat,406034582,semicircles,position_long,-1413489559,semicircles,distance,2907.86,m,altitude,60.0,m,speed,4.981,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536788,s,position_lat,406035015,semicircles,position_long,-1413489126,semicircles,distance,2913.09,m,altitude,60.0,m,speed,5.233,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536789,s,position_lat,406035446,semicircles,position_long,-1413488602,semicircles,distance,2918.79,m,altitude,60.0,m,speed,5.653,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536790,s,position_lat,406035933,semicircles,position_long,-1413487996,semicircles,distance,2925.31,m,altitude,60.0,m,speed,6.402,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536791,s,position_lat,406036429,semicircles,position_long,-1413487383,semicircles,distance,2931.93,m,altitude,60.0,m,speed,6.585,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536792,s,position_lat,406036931,semicircles,position_long,-1413486760,semicircles,distance,2938.64,m,altitude,60.0,m,speed,6.652,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536793,s,position_lat,406037467,semicircles,position_long,-1413486087,semicircles,distance,2945.84,m,altitude,60.0,m,speed,6.798,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536794,s,position_lat,406038032,semicircles,position_long,-1413485429,semicircles,distance,2953.16,m,altitude,60.0,m,speed,7.194,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536795,s,position_lat,406038582,semicircles,position_long,-1413484778,semicircles,distance,2960.34,m,altitude,60.0,m,speed,7.119,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536796,s,position_lat,406039109,semicircles,position_long,-1413484166,semicircles,distance,2967.15,m,altitude,60.0,m,speed,6.855,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536797,s,position_lat,406039673,semicircles,position_long,-1413483522,semicircles,distance,2974.39,m,altitude,60.0,m,speed,7.158,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536798,s,position_lat,406040249,semicircles,position_long,-1413482839,semicircles,distance,2981.91,m,altitude,60.0,m,speed,7.435,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536799,s,position_lat,406040727,semicircles,position_long,-1413482119,semicircles,distance,2989.04,m,altitude,60.0,m,speed,7.113,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536800,s,position_lat,406041286,semicircles,position_long,-1413481472,semicircles,distance,2996.25,m,altitude,60.0,m,speed,7.091,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536801,s,position_lat,406041831,semicircles,position_long,-1413480797,semicircles,distance,3003.53,m,altitude,60.0,m,speed,7.257,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536802,s,position_lat,406042399,semicircles,position_long,-1413480123,semicircles,distance,3010.95,m,altitude,60.0,m,speed,7.135,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536803,s,position_lat,406042920,semicircles,position_long,-1413479506,semicircles,distance,3017.75,m,altitude,60.0,m,speed,7.078,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536804,s,position_lat,406043448,semicircles,position_long,-1413478889,semicircles,distance,3024.6,m,altitude,60.0,m,speed,7.021,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536805,s,position_lat,406043950,semicircles,position_long,-1413478224,semicircles,distance,3031.56,m,altitude,60.0,m,speed,6.998,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536806,s,position_lat,406044477,semicircles,position_long,-1413477564,semicircles,distance,3038.63,m,altitude,60.0,m,speed,7.117,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536807,s,position_lat,406045018,semicircles,position_long,-1413476890,semicircles,distance,3045.88,m,altitude,60.0,m,speed,7.203,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536808,s,position_lat,406045580,semicircles,position_long,-1413476196,semicircles,distance,3053.37,m,altitude,60.0,m,speed,7.175,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536809,s,position_lat,406046113,semicircles,position_long,-1413475510,semicircles,distance,3060.63,m,altitude,60.0,m,speed,7.195,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536810,s,position_lat,406046625,semicircles,position_long,-1413474884,semicircles,distance,3067.42,m,altitude,60.0,m,speed,6.905,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536811,s,position_lat,406047068,semicircles,position_long,-1413474345,semicircles,distance,3073.28,m,altitude,60.0,m,speed,6.038,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536812,s,position_lat,406047436,semicircles,position_long,-1413473945,semicircles,distance,3077.9,m,altitude,60.0,m,speed,4.824,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536813,s,position_lat,406047690,semicircles,position_long,-1413473640,semicircles,distance,3081.24,m,altitude,60.0,m,speed,3.634,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536814,s,position_lat,406047872,semicircles,position_long,-1413473443,semicircles,distance,3083.52,m,altitude,60.0,m,speed,2.58,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804536815,s,position_lat,406047968,semicircles,position_long,-1413473333,semicircles,distance,3084.75,m,altitude,60.0,m,speed,1.585,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
