Data,6,record,timestamp,776036974,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036975,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036976,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036977,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.79999999999995,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036978,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.79999999999995,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036979,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.79999999999995,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036980,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.79999999999995,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036981,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.79999999999995,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036982,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036983,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036984,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036985,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036986,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036987,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036988,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036989,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036990,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.79999999999995,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036991,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.79999999999995,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036992,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036993,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036994,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036995,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036996,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.79999999999995,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036997,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036998,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776036999,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037000,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037001,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037002,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037003,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037004,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037005,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037006,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037007,s,position_lat,579005561,semicircles,position_long,-1473071278,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037008,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.79999999999995,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037009,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037010,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037011,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037012,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037013,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037014,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037015,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037016,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037017,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037018,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037019,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037020,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037021,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037022,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037023,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037024,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037025,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037026,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037027,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037028,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037029,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037030,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037031,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037032,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037033,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037034,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037035,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037036,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037037,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037038,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037039,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037040,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037041,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037042,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,776037042,,unknown,4100,,unknown,92,,unknown,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037043,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037044,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037045,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037046,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037047,s,position_lat,579005535,semicircles,position_long,-1473071307,semicircles,distance,2329.56,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037048,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037049,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037050,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037051,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037052,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037053,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037054,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037055,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037056,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037057,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037058,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037059,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037060,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037061,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037062,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037063,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037064,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037065,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037066,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037067,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037068,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037069,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037070,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037071,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037072,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037073,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037074,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037075,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037076,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037077,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037078,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037079,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.20000000000005,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037080,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037081,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037082,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037083,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037084,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.60000000000002,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037085,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037086,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037087,s,position_lat,579005567,semicircles,position_long,-1473071270,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037088,s,position_lat,579005565,semicircles,position_long,-1473071210,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037089,s,position_lat,579005565,semicircles,position_long,-1473071210,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037090,s,position_lat,579005565,semicircles,position_long,-1473071210,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037091,s,position_lat,579005565,semicircles,position_long,-1473071210,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037092,s,position_lat,579005565,semicircles,position_long,-1473071210,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037093,s,position_lat,579005565,semicircles,position_long,-1473071210,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,776037094,s,position_lat,579005565,semicircles,position_long,-1473071210,semicircles,distance,2329.7,m,altitude,222.39999999999998,m,speed,0.0,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
