Data,5,record,timestamp,798304962,s,position_lat,405489556,semicircles,position_long,-1412744748,semicircles,distance,9723.38,m,altitude,-1.1999999999999886,m,speed,3.452,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798304964,s,position_lat,405490109,semicircles,position_long,-1412744034,semicircles,distance,9730.94,m,altitude,-1.0,m,speed,3.15,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798304965,s,position_lat,405490330,semicircles,position_long,-1412743845,semicircles,distance,9733.41,m,altitude,-1.0,m,speed,1.808,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798304969,s,position_lat,405491005,semicircles,position_long,-1412743691,semicircles,distance,9739.47,m,altitude,-0.6000000000000227,m,speed,1.806,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798304970,s,position_lat,405491121,semicircles,position_long,-1412743604,semicircles,distance,9740.66,m,altitude,-0.6000000000000227,m,speed,1.629,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798304973,s,position_lat,405491368,semicircles,position_long,-1412742876,semicircles,distance,9748.85,m,altitude,-0.6000000000000227,m,speed,2.411,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798304978,s,position_lat,405491806,semicircles,position_long,-1412743820,semicircles,distance,9758.1,m,altitude,-0.39999999999997726,m,speed,3.585,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798304979,s,position_lat,405491549,semicircles,position_long,-1412744222,semicircles,distance,9761.97,m,altitude,-0.39999999999997726,m,speed,3.823,m/s,cadence,34,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798304980,s,position_lat,405491135,semicircles,position_long,-1412744660,semicircles,distance,9772.41,m,altitude,-0.39999999999997726,m,speed,4.519,m/s,cadence,41,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798304984,s,position_lat,405489472,semicircles,position_long,-1412746875,semicircles,distance,9790.17,m,altitude,-0.39999999999997726,m,speed,6.156,m/s,cadence,55,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798304990,s,position_lat,405486542,semicircles,position_long,-1412750757,semicircles,distance,9830.73,m,altitude,-0.19999999999998863,m,speed,6.196,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798304998,s,position_lat,405483224,semicircles,position_long,-1412755175,semicircles,distance,9881.29,m,altitude,-0.19999999999998863,m,speed,5.623,m/s,cadence,54,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305003,s,position_lat,405482513,semicircles,position_long,-1412757520,semicircles,distance,9896.83,m,altitude,-0.19999999999998863,m,speed,3.869,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305006,s,position_lat,405483615,semicircles,position_long,-1412759070,semicircles,distance,9912.64,m,altitude,-0.19999999999998863,m,speed,5.673,m/s,cadence,56,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305007,s,position_lat,405484156,semicircles,position_long,-1412759697,semicircles,distance,9919.62,m,altitude,-0.19999999999998863,m,speed,6.373,m/s,cadence,62,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305012,s,position_lat,405487189,semicircles,position_long,-1412763417,semicircles,distance,9959.91,m,altitude,-0.19999999999998863,m,speed,8.37,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305014,s,position_lat,405488524,semicircles,position_long,-1412765030,semicircles,distance,9977.5,m,altitude,-0.39999999999997726,m,speed,8.922,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305016,s,position_lat,405489886,semicircles,position_long,-1412766704,semicircles,distance,9995.6,m,altitude,-0.8000000000000114,m,speed,9.015,m/s,cadence,84,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305018,s,position_lat,405491241,semicircles,position_long,-1412768461,semicircles,distance,10014.14,m,altitude,-1.1999999999999886,m,speed,8.804,m/s,cadence,81,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305020,s,position_lat,405492568,semicircles,position_long,-1412770195,semicircles,distance,10032.37,m,altitude,-1.3999999999999773,m,speed,9.288,m/s,cadence,82,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305022,s,position_lat,405493864,semicircles,position_long,-1412771887,semicircles,distance,10050.17,m,altitude,-1.6000000000000227,m,speed,8.673,m/s,cadence,81,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305030,s,position_lat,405498738,semicircles,position_long,-1412778128,semicircles,distance,10116.42,m,altitude,-2.1999999999999886,m,speed,8.202,m/s,cadence,76,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305036,s,position_lat,405502250,semicircles,position_long,-1412782829,semicircles,distance,10165.33,m,altitude,-2.1999999999999886,m,speed,8.076,m/s,cadence,74,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305037,s,position_lat,405502832,semicircles,position_long,-1412783592,semicircles,distance,10181.55,m,altitude,-2.3999999999999773,m,speed,7.915,m/s,cadence,74,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305045,s,position_lat,405507641,semicircles,position_long,-1412788950,semicircles,distance,10234.35,m,altitude,-2.3999999999999773,m,speed,7.376,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305052,s,position_lat,405511435,semicircles,position_long,-1412793593,semicircles,distance,10284.73,m,altitude,-2.3999999999999773,m,speed,7.201,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305058,s,position_lat,405514509,semicircles,position_long,-1412797937,semicircles,distance,10328.87,m,altitude,-2.3999999999999773,m,speed,7.343,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305063,s,position_lat,405517504,semicircles,position_long,-1412801333,semicircles,distance,10367.19,m,altitude,-2.3999999999999773,m,speed,7.607,m/s,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305069,s,position_lat,405521115,semicircles,position_long,-1412805433,semicircles,distance,10413.4,m,altitude,-2.3999999999999773,m,speed,7.585,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305075,s,position_lat,405524161,semicircles,position_long,-1412809773,semicircles,distance,10457.38,m,altitude,-2.3999999999999773,m,speed,7.936,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305079,s,position_lat,405526207,semicircles,position_long,-1412812993,semicircles,distance,10488.75,m,altitude,-2.1999999999999886,m,speed,7.844,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305081,s,position_lat,405527472,semicircles,position_long,-1412814444,semicircles,distance,10505.02,m,altitude,-2.0,m,speed,8.395,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305083,s,position_lat,405528747,semicircles,position_long,-1412815850,semicircles,distance,10521.11,m,altitude,-1.6000000000000227,m,speed,7.808,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305085,s,position_lat,405529918,semicircles,position_long,-1412817284,semicircles,distance,10536.66,m,altitude,-1.3999999999999773,m,speed,7.714,m/s,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305087,s,position_lat,405531006,semicircles,position_long,-1412818737,semicircles,distance,10551.79,m,altitude,-1.1999999999999886,m,speed,7.7,m/s,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305090,s,position_lat,405532621,semicircles,position_long,-1412821048,semicircles,distance,10582.1,m,altitude,-1.0,m,speed,7.529,m/s,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305093,s,position_lat,405534118,semicircles,position_long,-1412823157,semicircles,distance,10603.63,m,altitude,-0.8000000000000114,m,speed,7.033,m/s,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305101,s,position_lat,405538799,semicircles,position_long,-1412828669,semicircles,distance,10657.57,m,altitude,-0.6000000000000227,m,speed,7.749,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305109,s,position_lat,405543092,semicircles,position_long,-1412834317,semicircles,distance,10716.78,m,altitude,-0.6000000000000227,m,speed,7.052,m/s,cadence,66,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305117,s,position_lat,405547496,semicircles,position_long,-1412839711,semicircles,distance,10782.78,m,altitude,-0.39999999999997726,m,speed,7.427,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305126,s,position_lat,405552301,semicircles,position_long,-1412845733,semicircles,distance,10839.77,m,altitude,-0.39999999999997726,m,speed,6.431,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305127,s,position_lat,405552777,semicircles,position_long,-1412846304,semicircles,distance,10851.73,m,altitude,-0.39999999999997726,m,speed,6.089,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305131,s,position_lat,405554350,semicircles,position_long,-1412847820,semicircles,distance,10867.63,m,altitude,-0.39999999999997726,m,speed,3.299,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,798305135,,unknown,1,,unknown,1,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305135,s,position_lat,405554854,semicircles,position_long,-1412848043,semicircles,distance,10869.76,m,altitude,-0.39999999999997726,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305227,s,position_lat,405554562,semicircles,position_long,-1412847971,semicircles,distance,10871.56,m,altitude,-0.39999999999997726,m,speed,0.735,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305232,s,position_lat,405555564,semicircles,position_long,-1412849438,semicircles,distance,10884.74,m,altitude,-0.39999999999997726,m,speed,2.459,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305238,s,position_lat,405556288,semicircles,position_long,-1412850385,semicircles,distance,10894.7,m,altitude,-0.39999999999997726,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305249,s,position_lat,405556484,semicircles,position_long,-1412850823,semicircles,distance,10899.79,m,altitude,-0.39999999999997726,m,speed,1.948,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305254,s,position_lat,405557251,semicircles,position_long,-1412852116,semicircles,distance,10914.47,m,altitude,-0.39999999999997726,m,speed,2.101,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305260,s,position_lat,405557634,semicircles,position_long,-1412852759,semicircles,distance,10918.47,m,altitude,-0.39999999999997726,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,798305262,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305266,s,position_lat,405557772,semicircles,position_long,-1412853426,semicircles,distance,10924.58,m,altitude,-0.39999999999997726,m,speed,3.229,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305267,s,position_lat,405557610,semicircles,position_long,-1412853743,semicircles,distance,10927.36,m,altitude,-0.39999999999997726,m,speed,3.546,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305270,s,position_lat,405556603,semicircles,position_long,-1412853711,semicircles,distance,10936.82,m,altitude,-0.39999999999997726,m,speed,3.701,m/s,cadence,41,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305271,s,position_lat,405556181,semicircles,position_long,-1412853226,semicircles,distance,10942.24,m,altitude,-0.39999999999997726,m,speed,4.731,m/s,cadence,41,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305273,s,position_lat,405555447,semicircles,position_long,-1412852016,semicircles,distance,10959.08,m,altitude,-0.39999999999997726,m,speed,5.624,m/s,cadence,47,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305278,s,position_lat,405553673,semicircles,position_long,-1412849111,semicircles,distance,10986.45,m,altitude,-0.39999999999997726,m,speed,5.212,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305285,s,position_lat,405550575,semicircles,position_long,-1412845832,semicircles,distance,11019.62,m,altitude,-0.39999999999997726,m,speed,5.947,m/s,cadence,52,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305287,s,position_lat,405549664,semicircles,position_long,-1412844857,semicircles,distance,11036.51,m,altitude,-0.39999999999997726,m,speed,5.35,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305289,s,position_lat,405548776,semicircles,position_long,-1412843948,semicircles,distance,11046.36,m,altitude,-0.39999999999997726,m,speed,5.083,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305293,s,position_lat,405548521,semicircles,position_long,-1412842114,semicircles,distance,11057.73,m,altitude,-0.39999999999997726,m,speed,3.393,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305296,s,position_lat,405549583,semicircles,position_long,-1412842169,semicircles,distance,11068.18,m,altitude,-0.39999999999997726,m,speed,3.563,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305297,s,position_lat,405549969,semicircles,position_long,-1412842564,semicircles,distance,11077.74,m,altitude,-0.39999999999997726,m,speed,3.671,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305307,s,position_lat,405553189,semicircles,position_long,-1412846654,semicircles,distance,11116.45,m,altitude,-0.39999999999997726,m,speed,3.757,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305308,s,position_lat,405553372,semicircles,position_long,-1412847072,semicircles,distance,11120.09,m,altitude,-0.39999999999997726,m,speed,3.759,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305311,s,position_lat,405553457,semicircles,position_long,-1412848236,semicircles,distance,11130.4,m,altitude,-0.39999999999997726,m,speed,2.612,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305314,s,position_lat,405552444,semicircles,position_long,-1412848034,semicircles,distance,11140.21,m,altitude,-0.39999999999997726,m,speed,3.322,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305317,s,position_lat,405551033,semicircles,position_long,-1412847474,semicircles,distance,11153.77,m,altitude,-0.39999999999997726,m,speed,4.847,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305320,s,position_lat,405550037,semicircles,position_long,-1412848670,semicircles,distance,11167.06,m,altitude,-0.39999999999997726,m,speed,4.107,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305322,s,position_lat,405549596,semicircles,position_long,-1412849780,semicircles,distance,11181.07,m,altitude,-0.39999999999997726,m,speed,4.232,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305324,s,position_lat,405548993,semicircles,position_long,-1412850770,semicircles,distance,11186.09,m,altitude,-0.39999999999997726,m,speed,4.855,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305328,s,position_lat,405547618,semicircles,position_long,-1412853093,semicircles,distance,11208.15,m,altitude,-0.39999999999997726,m,speed,5.741,m/s,cadence,51,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305330,s,position_lat,405547288,semicircles,position_long,-1412853789,semicircles,distance,11214.35,m,altitude,-0.39999999999997726,m,speed,5.578,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305335,s,position_lat,405545497,semicircles,position_long,-1412857718,semicircles,distance,11249.07,m,altitude,-0.39999999999997726,m,speed,5.305,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305336,s,position_lat,405545131,semicircles,position_long,-1412858310,semicircles,distance,11254.78,m,altitude,-0.39999999999997726,m,speed,5.467,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305340,s,position_lat,405543818,semicircles,position_long,-1412860675,semicircles,distance,11282.07,m,altitude,-0.39999999999997726,m,speed,5.106,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305342,s,position_lat,405543139,semicircles,position_long,-1412861814,semicircles,distance,11293.19,m,altitude,-0.39999999999997726,m,speed,5.485,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305347,s,position_lat,405541600,semicircles,position_long,-1412865335,semicircles,distance,11323.1,m,altitude,-0.39999999999997726,m,speed,5.682,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,798305350,s,position_lat,405540669,semicircles,position_long,-1412865592,semicircles,distance,11328.76,m,altitude,-0.39999999999997726,m,speed,3.507,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
