Data,5,record,timestamp,777002943,s,position_lat,406491257,semicircles,position_long,-1413709161,semicircles,distance,9891.5,m,altitude,161.20000000000005,m,speed,5.878,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002946,s,position_lat,406492686,semicircles,position_long,-1413708334,semicircles,distance,9900.91,m,altitude,161.79999999999995,m,speed,5.017,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002948,s,position_lat,406493549,semicircles,position_long,-1413707718,semicircles,distance,9910.23,m,altitude,162.0,m,speed,4.679,m/s,cadence,91,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002953,s,position_lat,406496263,semicircles,position_long,-1413706237,semicircles,distance,9937.97,m,altitude,162.39999999999998,m,speed,5.364,m/s,cadence,91,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002954,s,position_lat,406496921,semicircles,position_long,-1413706000,semicircles,distance,9944.35,m,altitude,162.79999999999995,m,speed,5.602,m/s,cadence,91,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002956,s,position_lat,406498262,semicircles,position_long,-1413705651,semicircles,distance,9957.09,m,altitude,163.20000000000005,m,speed,5.338,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002957,s,position_lat,406498904,semicircles,position_long,-1413705524,semicircles,distance,9968.47,m,altitude,163.39999999999998,m,speed,5.691,m/s,cadence,89,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002960,s,position_lat,406500660,semicircles,position_long,-1413705526,semicircles,distance,9979.43,m,altitude,164.0,m,speed,5.468,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002961,s,position_lat,406501190,semicircles,position_long,-1413705592,semicircles,distance,9984.38,m,altitude,164.0,m,speed,4.934,m/s,cadence,89,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002962,s,position_lat,406501732,semicircles,position_long,-1413705681,semicircles,distance,9989.46,m,altitude,164.20000000000005,m,speed,4.966,m/s,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002964,s,position_lat,406502809,semicircles,position_long,-1413705891,semicircles,distance,10004.65,m,altitude,164.39999999999998,m,speed,5.152,m/s,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002967,s,position_lat,406504484,semicircles,position_long,-1413706189,semicircles,distance,10020.81,m,altitude,164.60000000000002,m,speed,5.137,m/s,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002970,s,position_lat,406506108,semicircles,position_long,-1413707104,semicircles,distance,10037.68,m,altitude,164.79999999999995,m,speed,5.076,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002973,s,position_lat,406507549,semicircles,position_long,-1413708346,semicircles,distance,10048.4,m,altitude,165.0,m,speed,5.217,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002975,s,position_lat,406508484,semicircles,position_long,-1413709277,semicircles,distance,10059.68,m,altitude,165.60000000000002,m,speed,5.533,m/s,cadence,89,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002977,s,position_lat,406509474,semicircles,position_long,-1413710085,semicircles,distance,10070.82,m,altitude,165.79999999999995,m,speed,5.528,m/s,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002979,s,position_lat,406510568,semicircles,position_long,-1413710846,semicircles,distance,10082.57,m,altitude,166.20000000000005,m,speed,6.246,m/s,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002980,s,position_lat,406511033,semicircles,position_long,-1413711253,semicircles,distance,10087.91,m,altitude,166.20000000000005,m,speed,4.749,m/s,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002981,s,position_lat,406511313,semicircles,position_long,-1413711680,semicircles,distance,10092.1,m,altitude,166.39999999999998,m,speed,3.482,m/s,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002985,s,position_lat,406512155,semicircles,position_long,-1413713715,semicircles,distance,10115.55,m,altitude,166.60000000000002,m,speed,4.928,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002987,s,position_lat,406512609,semicircles,position_long,-1413715098,semicircles,distance,10121.26,m,altitude,166.79999999999995,m,speed,4.74,m/s,cadence,94,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002988,s,position_lat,406512945,semicircles,position_long,-1413715734,semicircles,distance,10132.69,m,altitude,166.79999999999995,m,speed,5.279,m/s,cadence,96,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002991,s,position_lat,406513748,semicircles,position_long,-1413717352,semicircles,distance,10141.55,m,altitude,167.39999999999998,m,speed,4.169,m/s,cadence,97,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002992,s,position_lat,406513949,semicircles,position_long,-1413717965,semicircles,distance,10151.78,m,altitude,167.60000000000002,m,speed,5.204,m/s,cadence,94,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002994,s,position_lat,406514446,semicircles,position_long,-1413719195,semicircles,distance,10157.24,m,altitude,168.0,m,speed,4.808,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002995,s,position_lat,406514774,semicircles,position_long,-1413719789,semicircles,distance,10162.75,m,altitude,168.0,m,speed,4.823,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002997,s,position_lat,406515416,semicircles,position_long,-1413720910,semicircles,distance,10173.27,m,altitude,168.39999999999998,m,speed,4.957,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777002998,s,position_lat,406515803,semicircles,position_long,-1413721465,semicircles,distance,10178.86,m,altitude,168.39999999999998,m,speed,4.994,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003000,s,position_lat,406516580,semicircles,position_long,-1413722594,semicircles,distance,10196.13,m,altitude,168.60000000000002,m,speed,5.129,m/s,cadence,93,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003004,s,position_lat,406518012,semicircles,position_long,-1413724994,semicircles,distance,10218.13,m,altitude,168.79999999999995,m,speed,5.245,m/s,cadence,94,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003007,s,position_lat,406519067,semicircles,position_long,-1413726441,semicircles,distance,10227.93,m,altitude,169.39999999999998,m,speed,5.057,m/s,cadence,95,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003009,s,position_lat,406519777,semicircles,position_long,-1413727379,semicircles,distance,10237.74,m,altitude,169.79999999999995,m,speed,4.8,m/s,cadence,94,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003010,s,position_lat,406520075,semicircles,position_long,-1413727886,semicircles,distance,10242.54,m,altitude,170.0,m,speed,4.929,m/s,cadence,94,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003011,s,position_lat,406520350,semicircles,position_long,-1413728447,semicircles,distance,10247.56,m,altitude,170.20000000000005,m,speed,5.016,m/s,cadence,93,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003012,s,position_lat,406520611,semicircles,position_long,-1413728912,semicircles,distance,10251.87,m,altitude,170.20000000000005,m,speed,4.5,m/s,cadence,93,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003013,s,position_lat,406520936,semicircles,position_long,-1413729423,semicircles,distance,10256.84,m,altitude,170.39999999999998,m,speed,4.932,m/s,cadence,94,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003014,s,position_lat,406521248,semicircles,position_long,-1413729955,semicircles,distance,10261.87,m,altitude,170.39999999999998,m,speed,4.951,m/s,cadence,94,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003018,s,position_lat,406522487,semicircles,position_long,-1413732249,semicircles,distance,10288.65,m,altitude,170.79999999999995,m,speed,5.338,m/s,cadence,96,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003022,s,position_lat,406523698,semicircles,position_long,-1413734597,semicircles,distance,10309.38,m,altitude,171.0,m,speed,4.357,m/s,cadence,95,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003024,s,position_lat,406524102,semicircles,position_long,-1413735792,semicircles,distance,10318.85,m,altitude,171.0,m,speed,4.911,m/s,cadence,95,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003027,s,position_lat,406524585,semicircles,position_long,-1413737570,semicircles,distance,10328.66,m,altitude,171.60000000000002,m,speed,4.495,m/s,cadence,94,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003029,s,position_lat,406524857,semicircles,position_long,-1413738749,semicircles,distance,10338.11,m,altitude,172.0,m,speed,4.94,m/s,cadence,94,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003031,s,position_lat,406525263,semicircles,position_long,-1413740158,semicircles,distance,10349.64,m,altitude,172.39999999999998,m,speed,5.216,m/s,cadence,95,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003033,s,position_lat,406525608,semicircles,position_long,-1413741431,semicircles,distance,10359.96,m,altitude,172.60000000000002,m,speed,4.771,m/s,cadence,95,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003038,s,position_lat,406526830,semicircles,position_long,-1413744353,semicircles,distance,10385.37,m,altitude,173.0,m,speed,5.29,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003039,s,position_lat,406527176,semicircles,position_long,-1413744897,semicircles,distance,10390.67,m,altitude,173.0,m,speed,4.59,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003041,s,position_lat,406527429,semicircles,position_long,-1413745712,semicircles,distance,10401.66,m,altitude,173.20000000000005,m,speed,3.407,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003044,s,position_lat,406528445,semicircles,position_long,-1413747245,semicircles,distance,10412.47,m,altitude,173.39999999999998,m,speed,5.291,m/s,cadence,93,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003045,s,position_lat,406528923,semicircles,position_long,-1413748074,semicircles,distance,10427.08,m,altitude,173.60000000000002,m,speed,5.784,m/s,cadence,93,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003048,s,position_lat,406530094,semicircles,position_long,-1413749720,semicircles,distance,10436.58,m,altitude,174.20000000000005,m,speed,3.54,m/s,cadence,92,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003050,s,position_lat,406530678,semicircles,position_long,-1413750050,semicircles,distance,10442.56,m,altitude,174.39999999999998,m,speed,3.231,m/s,cadence,89,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003052,s,position_lat,406531446,semicircles,position_long,-1413750787,semicircles,distance,10451.61,m,altitude,174.60000000000002,m,speed,4.297,m/s,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003055,s,position_lat,406532921,semicircles,position_long,-1413752379,semicircles,distance,10476.07,m,altitude,175.0,m,speed,4.844,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003058,s,position_lat,406534319,semicircles,position_long,-1413753953,semicircles,distance,10487.53,m,altitude,175.60000000000002,m,speed,5.227,m/s,cadence,88,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003059,s,position_lat,406534692,semicircles,position_long,-1413754376,semicircles,distance,10497.34,m,altitude,175.79999999999995,m,speed,4.04,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003061,s,position_lat,406535511,semicircles,position_long,-1413755280,semicircles,distance,10507.84,m,altitude,176.20000000000005,m,speed,5.107,m/s,cadence,91,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003064,s,position_lat,406536894,semicircles,position_long,-1413756741,semicircles,distance,10519.6,m,altitude,176.60000000000002,m,speed,5.08,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003069,s,position_lat,406539313,semicircles,position_long,-1413758725,semicircles,distance,10546.83,m,altitude,177.20000000000005,m,speed,4.11,m/s,cadence,90,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003071,s,position_lat,406540095,semicircles,position_long,-1413759301,semicircles,distance,10555.33,m,altitude,177.60000000000002,m,speed,4.311,m/s,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003073,s,position_lat,406540787,semicircles,position_long,-1413759944,semicircles,distance,10563.46,m,altitude,178.0,m,speed,4.639,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003075,s,position_lat,406541318,semicircles,position_long,-1413760915,semicircles,distance,10572.01,m,altitude,178.39999999999998,m,speed,3.619,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003076,s,position_lat,406541576,semicircles,position_long,-1413761318,semicircles,distance,10580.79,m,altitude,178.60000000000002,m,speed,3.453,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003082,s,position_lat,406544418,semicircles,position_long,-1413763001,semicircles,distance,10605.52,m,altitude,179.0,m,speed,4.543,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003085,s,position_lat,406545597,semicircles,position_long,-1413764107,semicircles,distance,10619.36,m,altitude,179.39999999999998,m,speed,4.227,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003087,s,position_lat,406546371,semicircles,position_long,-1413764778,semicircles,distance,10628.2,m,altitude,180.0,m,speed,4.2,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003089,s,position_lat,406547258,semicircles,position_long,-1413765521,semicircles,distance,10638.16,m,altitude,180.39999999999998,m,speed,4.58,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003091,s,position_lat,406548146,semicircles,position_long,-1413766121,semicircles,distance,10647.61,m,altitude,180.60000000000002,m,speed,4.074,m/s,cadence,79,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003093,s,position_lat,406549008,semicircles,position_long,-1413766551,semicircles,distance,10656.28,m,altitude,181.0,m,speed,3.806,m/s,cadence,78,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003097,s,position_lat,406550725,semicircles,position_long,-1413767169,semicircles,distance,10672.93,m,altitude,181.20000000000005,m,speed,3.819,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003098,s,position_lat,406551096,semicircles,position_long,-1413767329,semicircles,distance,10676.59,m,altitude,181.60000000000002,m,speed,3.624,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003100,s,position_lat,406551811,semicircles,position_long,-1413767771,semicircles,distance,10684.05,m,altitude,182.0,m,speed,3.54,m/s,cadence,82,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003102,s,position_lat,406552566,semicircles,position_long,-1413768283,semicircles,distance,10692.09,m,altitude,182.39999999999998,m,speed,4.178,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003104,s,position_lat,406553267,semicircles,position_long,-1413768677,semicircles,distance,10699.29,m,altitude,182.60000000000002,m,speed,2.144,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003106,s,position_lat,406554137,semicircles,position_long,-1413769197,semicircles,distance,10708.32,m,altitude,183.0,m,speed,4.753,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003110,s,position_lat,406556085,semicircles,position_long,-1413770530,semicircles,distance,10729.15,m,altitude,183.39999999999998,m,speed,3.902,m/s,cadence,86,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003112,s,position_lat,406556960,semicircles,position_long,-1413771086,semicircles,distance,10738.34,m,altitude,183.60000000000002,m,speed,4.655,m/s,cadence,85,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003114,s,position_lat,406557913,semicircles,position_long,-1413771554,semicircles,distance,10747.92,m,altitude,184.20000000000005,m,speed,4.309,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003116,s,position_lat,406558812,semicircles,position_long,-1413772031,semicircles,distance,10757.03,m,altitude,184.39999999999998,m,speed,4.26,m/s,cadence,84,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003118,s,position_lat,406559628,semicircles,position_long,-1413772549,semicircles,distance,10765.61,m,altitude,184.79999999999995,m,speed,4.175,m/s,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003120,s,position_lat,406560548,semicircles,position_long,-1413773086,semicircles,distance,10775.11,m,altitude,185.0,m,speed,4.166,m/s,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,777003124,s,position_lat,406562414,semicircles,position_long,-1413774051,semicircles,distance,10798.73,m,altitude,185.39999999999998,m,speed,4.809,m/s,cadence,91,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
