Data,7,record,timestamp,803347443,s,position_lat,406199185,semicircles,position_long,-1413188615,semicircles,distance,1795.1,m,altitude,80.60000000000002,m,speed,8.473,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347444,s,position_lat,406198637,semicircles,position_long,-1413189512,semicircles,distance,1803.71,m,altitude,80.60000000000002,m,speed,8.19,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347445,s,position_lat,406198121,semicircles,position_long,-1413190367,semicircles,distance,1811.89,m,altitude,80.60000000000002,m,speed,8.28,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347446,s,position_lat,406197598,semicircles,position_long,-1413191223,semicircles,distance,1820.1,m,altitude,80.60000000000002,m,speed,8.224,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347447,s,position_lat,406197096,semicircles,position_long,-1413192093,semicircles,distance,1828.3,m,altitude,80.60000000000002,m,speed,8.256,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347448,s,position_lat,406196573,semicircles,position_long,-1413192953,semicircles,distance,1836.54,m,altitude,80.20000000000005,m,speed,8.278,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347449,s,position_lat,406196060,semicircles,position_long,-1413193818,semicircles,distance,1844.76,m,altitude,79.60000000000002,m,speed,8.265,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347450,s,position_lat,406195535,semicircles,position_long,-1413194668,semicircles,distance,1852.95,m,altitude,79.20000000000005,m,speed,8.106,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347451,s,position_lat,406195012,semicircles,position_long,-1413195503,semicircles,distance,1861.03,m,altitude,78.60000000000002,m,speed,7.778,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347452,s,position_lat,406194596,semicircles,position_long,-1413196224,semicircles,distance,1867.81,m,altitude,78.20000000000005,m,speed,6.914,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347453,s,position_lat,406194251,semicircles,position_long,-1413196834,semicircles,distance,1873.51,m,altitude,78.20000000000005,m,speed,5.731,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347454,s,position_lat,406193976,semicircles,position_long,-1413197317,semicircles,distance,1878.04,m,altitude,77.79999999999995,m,speed,4.551,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347455,s,position_lat,406193756,semicircles,position_long,-1413197722,semicircles,distance,1881.78,m,altitude,77.39999999999998,m,speed,3.632,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347456,s,position_lat,406193614,semicircles,position_long,-1413197993,semicircles,distance,1884.26,m,altitude,77.0,m,speed,2.348,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347457,s,position_lat,406193455,semicircles,position_long,-1413198230,semicircles,distance,1886.61,m,altitude,76.60000000000002,m,speed,2.452,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347458,s,position_lat,406193205,semicircles,position_long,-1413198642,semicircles,distance,1890.55,m,altitude,76.0,m,speed,4.282,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347459,s,position_lat,406192879,semicircles,position_long,-1413199221,semicircles,distance,1895.96,m,altitude,76.0,m,speed,5.357,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347460,s,position_lat,406192529,semicircles,position_long,-1413199895,semicircles,distance,1902.11,m,altitude,76.0,m,speed,6.273,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347461,s,position_lat,406192115,semicircles,position_long,-1413200576,semicircles,distance,1908.64,m,altitude,76.0,m,speed,6.543,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347462,s,position_lat,406191620,semicircles,position_long,-1413201286,semicircles,distance,1915.81,m,altitude,76.0,m,speed,7.316,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347463,s,position_lat,406191067,semicircles,position_long,-1413202028,semicircles,distance,1923.51,m,altitude,76.0,m,speed,7.804,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347464,s,position_lat,406190512,semicircles,position_long,-1413202845,semicircles,distance,1931.67,m,altitude,76.0,m,speed,8.29,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347465,s,position_lat,406189967,semicircles,position_long,-1413203707,semicircles,distance,1940.04,m,altitude,76.0,m,speed,8.47,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347466,s,position_lat,406189423,semicircles,position_long,-1413204607,semicircles,distance,1948.66,m,altitude,76.0,m,speed,8.599,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347467,s,position_lat,406188839,semicircles,position_long,-1413205527,semicircles,distance,1957.6,m,altitude,76.0,m,speed,8.486,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347468,s,position_lat,406188298,semicircles,position_long,-1413206426,semicircles,distance,1966.19,m,altitude,76.0,m,speed,8.536,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347469,s,position_lat,406187799,semicircles,position_long,-1413207320,semicircles,distance,1974.52,m,altitude,76.0,m,speed,8.32,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347470,s,position_lat,406187395,semicircles,position_long,-1413208087,semicircles,distance,1981.55,m,altitude,76.0,m,speed,6.858,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347471,s,position_lat,406187065,semicircles,position_long,-1413208644,semicircles,distance,1986.84,m,altitude,75.20000000000005,m,speed,5.021,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347472,s,position_lat,406186855,semicircles,position_long,-1413209025,semicircles,distance,1990.37,m,altitude,74.79999999999995,m,speed,3.348,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347473,s,position_lat,406186739,semicircles,position_long,-1413209249,semicircles,distance,1992.41,m,altitude,74.39999999999998,m,speed,1.781,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347474,s,position_lat,406186644,semicircles,position_long,-1413209407,semicircles,distance,1993.92,m,altitude,74.0,m,speed,1.292,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347475,s,position_lat,406186461,semicircles,position_long,-1413209605,semicircles,distance,1996.2,m,altitude,74.0,m,speed,2.329,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347476,s,position_lat,406186293,semicircles,position_long,-1413209928,semicircles,distance,1999.15,m,altitude,74.0,m,speed,3.016,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347477,s,position_lat,406186035,semicircles,position_long,-1413210509,semicircles,distance,2004.24,m,altitude,74.0,m,speed,5.275,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347478,s,position_lat,406185703,semicircles,position_long,-1413211190,semicircles,distance,2010.35,m,altitude,74.0,m,speed,5.997,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347479,s,position_lat,406185276,semicircles,position_long,-1413211920,semicircles,distance,2017.25,m,altitude,74.0,m,speed,6.772,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347480,s,position_lat,406184855,semicircles,position_long,-1413212638,semicircles,distance,2024.05,m,altitude,74.0,m,speed,6.571,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347481,s,position_lat,406184461,semicircles,position_long,-1413213348,semicircles,distance,2030.65,m,altitude,74.0,m,speed,6.58,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347482,s,position_lat,406184046,semicircles,position_long,-1413214098,semicircles,distance,2037.62,m,altitude,74.0,m,speed,6.573,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347483,s,position_lat,406183626,semicircles,position_long,-1413214770,semicircles,distance,2044.13,m,altitude,74.0,m,speed,6.442,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347484,s,position_lat,406183209,semicircles,position_long,-1413215463,semicircles,distance,2050.74,m,altitude,73.60000000000002,m,speed,6.624,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347485,s,position_lat,406182797,semicircles,position_long,-1413216118,semicircles,distance,2057.1,m,altitude,73.0,m,speed,6.306,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347486,s,position_lat,406182398,semicircles,position_long,-1413216796,semicircles,distance,2063.52,m,altitude,72.60000000000002,m,speed,6.443,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347487,s,position_lat,406182041,semicircles,position_long,-1413217410,semicircles,distance,2069.32,m,altitude,72.20000000000005,m,speed,5.707,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347488,s,position_lat,406181711,semicircles,position_long,-1413217881,semicircles,distance,2074.08,m,altitude,71.79999999999995,m,speed,4.627,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347489,s,position_lat,406181481,semicircles,position_long,-1413218235,semicircles,distance,2077.56,m,altitude,71.79999999999995,m,speed,3.109,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347490,s,position_lat,406181326,semicircles,position_long,-1413218489,semicircles,distance,2079.99,m,altitude,71.79999999999995,m,speed,2.177,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347491,s,position_lat,406181208,semicircles,position_long,-1413218669,semicircles,distance,2081.75,m,altitude,71.79999999999995,m,speed,1.471,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347492,s,position_lat,406181149,semicircles,position_long,-1413218712,semicircles,distance,2082.34,m,altitude,71.79999999999995,m,speed,0.535,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803347493,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347493,s,position_lat,406181107,semicircles,position_long,-1413218759,semicircles,distance,2082.85,m,altitude,71.79999999999995,m,speed,0.0,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803347517,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347517,s,position_lat,406181103,semicircles,position_long,-1413218797,semicircles,distance,2082.85,m,altitude,71.79999999999995,m,speed,0.773,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347518,s,position_lat,406181009,semicircles,position_long,-1413219027,semicircles,distance,2084.83,m,altitude,71.79999999999995,m,speed,1.957,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347519,s,position_lat,406180847,semicircles,position_long,-1413219329,semicircles,distance,2087.61,m,altitude,71.79999999999995,m,speed,2.666,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347520,s,position_lat,406180630,semicircles,position_long,-1413219733,semicircles,distance,2091.33,m,altitude,71.79999999999995,m,speed,3.581,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347521,s,position_lat,406180388,semicircles,position_long,-1413220219,semicircles,distance,2095.71,m,altitude,71.79999999999995,m,speed,4.406,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347522,s,position_lat,406180020,semicircles,position_long,-1413220747,semicircles,distance,2101.04,m,altitude,71.79999999999995,m,speed,5.303,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347523,s,position_lat,406179664,semicircles,position_long,-1413221358,semicircles,distance,2106.81,m,altitude,71.79999999999995,m,speed,5.799,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347524,s,position_lat,406179299,semicircles,position_long,-1413222050,semicircles,distance,2113.16,m,altitude,71.79999999999995,m,speed,6.341,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347525,s,position_lat,406178932,semicircles,position_long,-1413222741,semicircles,distance,2119.49,m,altitude,71.79999999999995,m,speed,6.085,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347526,s,position_lat,406178511,semicircles,position_long,-1413223430,semicircles,distance,2126.11,m,altitude,71.79999999999995,m,speed,6.62,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347527,s,position_lat,406178065,semicircles,position_long,-1413224191,semicircles,distance,2133.31,m,altitude,71.79999999999995,m,speed,7.11,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347528,s,position_lat,406177618,semicircles,position_long,-1413225000,semicircles,distance,2140.83,m,altitude,71.79999999999995,m,speed,7.407,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347529,s,position_lat,406177127,semicircles,position_long,-1413225798,semicircles,distance,2148.5,m,altitude,71.79999999999995,m,speed,7.474,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347530,s,position_lat,406176630,semicircles,position_long,-1413226614,semicircles,distance,2156.33,m,altitude,71.79999999999995,m,speed,7.704,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347531,s,position_lat,406176133,semicircles,position_long,-1413227443,semicircles,distance,2164.24,m,altitude,71.79999999999995,m,speed,7.726,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347532,s,position_lat,406175611,semicircles,position_long,-1413228291,semicircles,distance,2172.4,m,altitude,71.79999999999995,m,speed,7.992,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347533,s,position_lat,406175098,semicircles,position_long,-1413229144,semicircles,distance,2180.54,m,altitude,71.79999999999995,m,speed,8.187,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347534,s,position_lat,406174608,semicircles,position_long,-1413230011,semicircles,distance,2188.66,m,altitude,71.39999999999998,m,speed,8.168,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347535,s,position_lat,406174055,semicircles,position_long,-1413230935,semicircles,distance,2197.46,m,altitude,71.0,m,speed,8.341,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347536,s,position_lat,406173500,semicircles,position_long,-1413231819,semicircles,distance,2206.03,m,altitude,70.60000000000002,m,speed,8.423,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347537,s,position_lat,406172944,semicircles,position_long,-1413232695,semicircles,distance,2214.55,m,altitude,70.20000000000005,m,speed,8.37,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347538,s,position_lat,406172403,semicircles,position_long,-1413233615,semicircles,distance,2223.27,m,altitude,69.79999999999995,m,speed,8.518,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347539,s,position_lat,406171860,semicircles,position_long,-1413234545,semicircles,distance,2232.06,m,altitude,69.79999999999995,m,speed,8.629,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347540,s,position_lat,406171303,semicircles,position_long,-1413235468,semicircles,distance,2240.88,m,altitude,69.79999999999995,m,speed,8.37,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347541,s,position_lat,406170784,semicircles,position_long,-1413236366,semicircles,distance,2249.34,m,altitude,69.79999999999995,m,speed,8.512,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347542,s,position_lat,406170239,semicircles,position_long,-1413237262,semicircles,distance,2257.93,m,altitude,69.79999999999995,m,speed,8.475,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347543,s,position_lat,406169699,semicircles,position_long,-1413238162,semicircles,distance,2266.52,m,altitude,69.79999999999995,m,speed,8.578,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347544,s,position_lat,406169175,semicircles,position_long,-1413239088,semicircles,distance,2275.18,m,altitude,69.79999999999995,m,speed,8.738,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347545,s,position_lat,406168640,semicircles,position_long,-1413240005,semicircles,distance,2283.85,m,altitude,69.20000000000005,m,speed,8.797,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347546,s,position_lat,406168079,semicircles,position_long,-1413240926,semicircles,distance,2292.68,m,altitude,68.79999999999995,m,speed,8.907,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347547,s,position_lat,406167524,semicircles,position_long,-1413241856,semicircles,distance,2301.54,m,altitude,68.39999999999998,m,speed,8.958,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347548,s,position_lat,406166961,semicircles,position_long,-1413242784,semicircles,distance,2310.43,m,altitude,67.79999999999995,m,speed,8.893,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347549,s,position_lat,406166425,semicircles,position_long,-1413243709,semicircles,distance,2319.14,m,altitude,67.39999999999998,m,speed,8.681,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347550,s,position_lat,406165841,semicircles,position_long,-1413244652,semicircles,distance,2328.24,m,altitude,67.39999999999998,m,speed,8.634,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347551,s,position_lat,406165255,semicircles,position_long,-1413245557,semicircles,distance,2337.11,m,altitude,67.39999999999998,m,speed,8.89,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347552,s,position_lat,406164675,semicircles,position_long,-1413246488,semicircles,distance,2346.12,m,altitude,67.39999999999998,m,speed,8.9,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347553,s,position_lat,406164115,semicircles,position_long,-1413247423,semicircles,distance,2355.03,m,altitude,67.39999999999998,m,speed,8.787,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347554,s,position_lat,406163592,semicircles,position_long,-1413248332,semicircles,distance,2363.58,m,altitude,67.39999999999998,m,speed,8.57,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347555,s,position_lat,406163077,semicircles,position_long,-1413249232,semicircles,distance,2372.04,m,altitude,67.39999999999998,m,speed,8.66,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347556,s,position_lat,406162542,semicircles,position_long,-1413250187,semicircles,distance,2380.94,m,altitude,67.39999999999998,m,speed,8.53,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347557,s,position_lat,406162024,semicircles,position_long,-1413251079,semicircles,distance,2389.36,m,altitude,67.39999999999998,m,speed,8.484,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347558,s,position_lat,406161503,semicircles,position_long,-1413251936,semicircles,distance,2397.57,m,altitude,67.39999999999998,m,speed,8.222,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347559,s,position_lat,406160977,semicircles,position_long,-1413252829,semicircles,distance,2406.04,m,altitude,67.39999999999998,m,speed,8.453,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347560,s,position_lat,406160467,semicircles,position_long,-1413253703,semicircles,distance,2414.3,m,altitude,67.39999999999998,m,speed,8.275,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347561,s,position_lat,406159920,semicircles,position_long,-1413254569,semicircles,distance,2422.71,m,altitude,67.39999999999998,m,speed,8.422,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347562,s,position_lat,406159346,semicircles,position_long,-1413255449,semicircles,distance,2431.36,m,altitude,67.39999999999998,m,speed,8.653,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347563,s,position_lat,406158762,semicircles,position_long,-1413256332,semicircles,distance,2440.09,m,altitude,67.39999999999998,m,speed,8.63,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347564,s,position_lat,406158177,semicircles,position_long,-1413257215,semicircles,distance,2448.82,m,altitude,67.39999999999998,m,speed,8.719,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347565,s,position_lat,406157597,semicircles,position_long,-1413258165,semicircles,distance,2457.93,m,altitude,67.39999999999998,m,speed,8.652,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347566,s,position_lat,406157051,semicircles,position_long,-1413259068,semicircles,distance,2466.57,m,altitude,67.39999999999998,m,speed,8.719,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347567,s,position_lat,406156534,semicircles,position_long,-1413259975,semicircles,distance,2475.08,m,altitude,67.39999999999998,m,speed,8.668,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347568,s,position_lat,406156011,semicircles,position_long,-1413260889,semicircles,distance,2483.66,m,altitude,67.0,m,speed,8.626,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347569,s,position_lat,406155468,semicircles,position_long,-1413261805,semicircles,distance,2492.36,m,altitude,66.20000000000005,m,speed,8.766,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347570,s,position_lat,406154915,semicircles,position_long,-1413262703,semicircles,distance,2501.01,m,altitude,65.79999999999995,m,speed,8.824,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347571,s,position_lat,406154323,semicircles,position_long,-1413263620,semicircles,distance,2509.99,m,altitude,65.39999999999998,m,speed,8.924,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347572,s,position_lat,406153726,semicircles,position_long,-1413264590,semicircles,distance,2519.32,m,altitude,65.39999999999998,m,speed,8.701,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347573,s,position_lat,406153198,semicircles,position_long,-1413265509,semicircles,distance,2527.96,m,altitude,65.39999999999998,m,speed,8.557,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347574,s,position_lat,406152657,semicircles,position_long,-1413266375,semicircles,distance,2536.34,m,altitude,65.39999999999998,m,speed,8.295,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347575,s,position_lat,406152120,semicircles,position_long,-1413267204,semicircles,distance,2544.47,m,altitude,65.39999999999998,m,speed,8.123,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347576,s,position_lat,406151584,semicircles,position_long,-1413268026,semicircles,distance,2552.55,m,altitude,65.39999999999998,m,speed,8.059,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347577,s,position_lat,406151091,semicircles,position_long,-1413268836,semicircles,distance,2560.32,m,altitude,65.39999999999998,m,speed,7.875,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347578,s,position_lat,406150588,semicircles,position_long,-1413269600,semicircles,distance,2567.85,m,altitude,65.39999999999998,m,speed,7.659,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347579,s,position_lat,406150117,semicircles,position_long,-1413270361,semicircles,distance,2575.19,m,altitude,65.39999999999998,m,speed,7.438,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347580,s,position_lat,406149626,semicircles,position_long,-1413271153,semicircles,distance,2582.83,m,altitude,65.39999999999998,m,speed,7.353,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347581,s,position_lat,406149181,semicircles,position_long,-1413271906,semicircles,distance,2589.98,m,altitude,65.39999999999998,m,speed,7.203,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347582,s,position_lat,406148753,semicircles,position_long,-1413272605,semicircles,distance,2596.69,m,altitude,65.39999999999998,m,speed,6.699,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347583,s,position_lat,406148316,semicircles,position_long,-1413273256,semicircles,distance,2603.17,m,altitude,65.39999999999998,m,speed,6.403,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347584,s,position_lat,406147915,semicircles,position_long,-1413273860,semicircles,distance,2609.15,m,altitude,65.39999999999998,m,speed,5.903,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347585,s,position_lat,406147550,semicircles,position_long,-1413274427,semicircles,distance,2614.69,m,altitude,65.39999999999998,m,speed,5.516,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,803347586,s,position_lat,406147204,semicircles,position_long,-1413275037,semicircles,distance,2620.41,m,altitude,65.39999999999998,m,speed,5.769,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
