Data,6,record,timestamp,805304535,s,position_lat,406013527,semicircles,position_long,-1413760527,semicircles,distance,2889.78,m,altitude,62.200000000000045,m,speed,4.714,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304536,s,position_lat,406013876,semicircles,position_long,-1413761020,semicircles,distance,2894.78,m,altitude,62.200000000000045,m,speed,5.036,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304537,s,position_lat,406014175,semicircles,position_long,-1413761556,semicircles,distance,2899.78,m,altitude,62.200000000000045,m,speed,4.725,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304538,s,position_lat,406014553,semicircles,position_long,-1413762047,semicircles,distance,2904.96,m,altitude,62.200000000000045,m,speed,5.175,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304539,s,position_lat,406014967,semicircles,position_long,-1413762533,semicircles,distance,2910.34,m,altitude,62.200000000000045,m,speed,5.357,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304540,s,position_lat,406015381,semicircles,position_long,-1413763032,semicircles,distance,2915.79,m,altitude,62.200000000000045,m,speed,5.468,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304541,s,position_lat,406015844,semicircles,position_long,-1413763491,semicircles,distance,2921.37,m,altitude,62.200000000000045,m,speed,5.57,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304542,s,position_lat,406016287,semicircles,position_long,-1413763977,semicircles,distance,2926.94,m,altitude,62.200000000000045,m,speed,5.551,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304543,s,position_lat,406016725,semicircles,position_long,-1413764479,semicircles,distance,2932.57,m,altitude,62.200000000000045,m,speed,5.521,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304544,s,position_lat,406017151,semicircles,position_long,-1413764983,semicircles,distance,2938.14,m,altitude,62.200000000000045,m,speed,5.397,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304545,s,position_lat,406017585,semicircles,position_long,-1413765501,semicircles,distance,2943.82,m,altitude,62.200000000000045,m,speed,5.419,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304546,s,position_lat,406018033,semicircles,position_long,-1413765989,semicircles,distance,2949.45,m,altitude,62.60000000000002,m,speed,5.546,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304547,s,position_lat,406018467,semicircles,position_long,-1413766480,semicircles,distance,2954.99,m,altitude,63.0,m,speed,5.454,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304548,s,position_lat,406018887,semicircles,position_long,-1413766980,semicircles,distance,2960.49,m,altitude,63.39999999999998,m,speed,5.43,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304549,s,position_lat,406019307,semicircles,position_long,-1413767475,semicircles,distance,2965.95,m,altitude,63.799999999999955,m,speed,5.456,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304550,s,position_lat,406019737,semicircles,position_long,-1413767957,semicircles,distance,2971.43,m,altitude,64.20000000000005,m,speed,5.5,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304551,s,position_lat,406020164,semicircles,position_long,-1413768430,semicircles,distance,2976.83,m,altitude,64.20000000000005,m,speed,5.479,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304552,s,position_lat,406020591,semicircles,position_long,-1413768920,semicircles,distance,2982.31,m,altitude,64.20000000000005,m,speed,5.528,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304553,s,position_lat,406021028,semicircles,position_long,-1413769421,semicircles,distance,2987.93,m,altitude,64.20000000000005,m,speed,5.369,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304554,s,position_lat,406021457,semicircles,position_long,-1413769928,semicircles,distance,2993.53,m,altitude,64.20000000000005,m,speed,5.518,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304555,s,position_lat,406021905,semicircles,position_long,-1413770434,semicircles,distance,2999.25,m,altitude,64.20000000000005,m,speed,5.61,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304556,s,position_lat,406022348,semicircles,position_long,-1413770923,semicircles,distance,3004.84,m,altitude,64.20000000000005,m,speed,5.458,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304557,s,position_lat,406022762,semicircles,position_long,-1413771403,semicircles,distance,3010.19,m,altitude,64.20000000000005,m,speed,5.275,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304558,s,position_lat,406023195,semicircles,position_long,-1413771886,semicircles,distance,3015.68,m,altitude,64.20000000000005,m,speed,5.544,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304559,s,position_lat,406023613,semicircles,position_long,-1413772397,semicircles,distance,3021.23,m,altitude,64.79999999999995,m,speed,5.554,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304560,s,position_lat,406024018,semicircles,position_long,-1413772912,semicircles,distance,3026.71,m,altitude,65.20000000000005,m,speed,5.458,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304561,s,position_lat,406024420,semicircles,position_long,-1413773477,semicircles,distance,3032.46,m,altitude,65.60000000000002,m,speed,5.444,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304562,s,position_lat,406024816,semicircles,position_long,-1413774014,semicircles,distance,3038.01,m,altitude,66.0,m,speed,5.575,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304563,s,position_lat,406025216,semicircles,position_long,-1413774544,semicircles,distance,3043.55,m,altitude,66.39999999999998,m,speed,5.513,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304564,s,position_lat,406025613,semicircles,position_long,-1413775062,semicircles,distance,3049.0,m,altitude,66.39999999999998,m,speed,5.463,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304565,s,position_lat,406026017,semicircles,position_long,-1413775544,semicircles,distance,3054.29,m,altitude,66.39999999999998,m,speed,5.22,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304566,s,position_lat,406026420,semicircles,position_long,-1413776060,semicircles,distance,3059.77,m,altitude,66.39999999999998,m,speed,5.332,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304567,s,position_lat,406026861,semicircles,position_long,-1413776538,semicircles,distance,3065.29,m,altitude,66.39999999999998,m,speed,5.348,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304568,s,position_lat,406027329,semicircles,position_long,-1413777023,semicircles,distance,3071.04,m,altitude,66.39999999999998,m,speed,5.312,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304569,s,position_lat,406027728,semicircles,position_long,-1413777496,semicircles,distance,3076.24,m,altitude,66.39999999999998,m,speed,5.188,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304570,s,position_lat,406028117,semicircles,position_long,-1413777980,semicircles,distance,3081.45,m,altitude,66.39999999999998,m,speed,5.243,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304571,s,position_lat,406028550,semicircles,position_long,-1413778437,semicircles,distance,3086.81,m,altitude,66.39999999999998,m,speed,5.277,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304572,s,position_lat,406028990,semicircles,position_long,-1413778908,semicircles,distance,3092.29,m,altitude,66.39999999999998,m,speed,5.43,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304573,s,position_lat,406029430,semicircles,position_long,-1413779401,semicircles,distance,3097.88,m,altitude,66.39999999999998,m,speed,5.567,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304574,s,position_lat,406029876,semicircles,position_long,-1413779877,semicircles,distance,3103.42,m,altitude,66.79999999999995,m,speed,5.488,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304575,s,position_lat,406030298,semicircles,position_long,-1413780375,semicircles,distance,3108.91,m,altitude,67.20000000000005,m,speed,5.526,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304576,s,position_lat,406030762,semicircles,position_long,-1413780901,semicircles,distance,3114.84,m,altitude,68.0,m,speed,5.687,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304577,s,position_lat,406031182,semicircles,position_long,-1413781451,semicircles,distance,3120.62,m,altitude,68.39999999999998,m,speed,5.773,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304578,s,position_lat,406031619,semicircles,position_long,-1413781987,semicircles,distance,3126.42,m,altitude,68.39999999999998,m,speed,5.729,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304579,s,position_lat,406032048,semicircles,position_long,-1413782492,semicircles,distance,3132.01,m,altitude,68.39999999999998,m,speed,5.467,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304580,s,position_lat,406032482,semicircles,position_long,-1413782994,semicircles,distance,3137.61,m,altitude,68.39999999999998,m,speed,5.537,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304581,s,position_lat,406032911,semicircles,position_long,-1413783490,semicircles,distance,3143.14,m,altitude,68.39999999999998,m,speed,5.494,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304582,s,position_lat,406033316,semicircles,position_long,-1413783959,semicircles,distance,3148.38,m,altitude,68.39999999999998,m,speed,5.253,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304583,s,position_lat,406033734,semicircles,position_long,-1413784431,semicircles,distance,3153.71,m,altitude,68.39999999999998,m,speed,5.377,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304584,s,position_lat,406034158,semicircles,position_long,-1413784957,semicircles,distance,3159.37,m,altitude,68.39999999999998,m,speed,5.426,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304585,s,position_lat,406034543,semicircles,position_long,-1413785450,semicircles,distance,3164.6,m,altitude,68.39999999999998,m,speed,5.307,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304586,s,position_lat,406034928,semicircles,position_long,-1413785926,semicircles,distance,3169.74,m,altitude,68.39999999999998,m,speed,5.188,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304587,s,position_lat,406035313,semicircles,position_long,-1413786402,semicircles,distance,3174.87,m,altitude,68.39999999999998,m,speed,5.23,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304588,s,position_lat,406035705,semicircles,position_long,-1413786888,semicircles,distance,3180.11,m,altitude,68.39999999999998,m,speed,5.206,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304589,s,position_lat,406036119,semicircles,position_long,-1413787350,semicircles,distance,3185.37,m,altitude,68.39999999999998,m,speed,5.212,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304590,s,position_lat,406036502,semicircles,position_long,-1413787866,semicircles,distance,3190.72,m,altitude,68.79999999999995,m,speed,5.246,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304591,s,position_lat,406036884,semicircles,position_long,-1413788391,semicircles,distance,3196.11,m,altitude,69.20000000000005,m,speed,5.144,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304592,s,position_lat,406037300,semicircles,position_long,-1413788845,semicircles,distance,3201.33,m,altitude,69.60000000000002,m,speed,5.169,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304593,s,position_lat,406037711,semicircles,position_long,-1413789296,semicircles,distance,3206.5,m,altitude,70.0,m,speed,5.134,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304594,s,position_lat,406038129,semicircles,position_long,-1413789706,semicircles,distance,3211.51,m,altitude,70.39999999999998,m,speed,5.086,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304595,s,position_lat,406038536,semicircles,position_long,-1413790160,semicircles,distance,3216.67,m,altitude,70.39999999999998,m,speed,5.197,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304596,s,position_lat,406038918,semicircles,position_long,-1413790629,semicircles,distance,3221.75,m,altitude,70.39999999999998,m,speed,5.131,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304597,s,position_lat,406039293,semicircles,position_long,-1413791079,semicircles,distance,3226.68,m,altitude,70.39999999999998,m,speed,4.985,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304598,s,position_lat,406039698,semicircles,position_long,-1413791521,semicircles,distance,3231.76,m,altitude,70.39999999999998,m,speed,4.919,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304599,s,position_lat,406040080,semicircles,position_long,-1413791952,semicircles,distance,3236.64,m,altitude,70.39999999999998,m,speed,4.84,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304600,s,position_lat,406040464,semicircles,position_long,-1413792393,semicircles,distance,3241.58,m,altitude,70.39999999999998,m,speed,4.917,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304601,s,position_lat,406040852,semicircles,position_long,-1413792846,semicircles,distance,3246.61,m,altitude,70.39999999999998,m,speed,4.884,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304602,s,position_lat,406041232,semicircles,position_long,-1413793297,semicircles,distance,3251.57,m,altitude,70.39999999999998,m,speed,4.948,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304603,s,position_lat,406041637,semicircles,position_long,-1413793738,semicircles,distance,3256.65,m,altitude,70.39999999999998,m,speed,4.975,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304604,s,position_lat,406042062,semicircles,position_long,-1413794146,semicircles,distance,3261.71,m,altitude,70.39999999999998,m,speed,4.954,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304605,s,position_lat,406042523,semicircles,position_long,-1413794564,semicircles,distance,3267.08,m,altitude,70.79999999999995,m,speed,4.987,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304606,s,position_lat,406042934,semicircles,position_long,-1413795012,semicircles,distance,3272.24,m,altitude,71.39999999999998,m,speed,5.098,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304607,s,position_lat,406043328,semicircles,position_long,-1413795489,semicircles,distance,3277.44,m,altitude,71.79999999999995,m,speed,5.134,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304608,s,position_lat,406043689,semicircles,position_long,-1413795969,semicircles,distance,3282.45,m,altitude,72.20000000000005,m,speed,5.127,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304609,s,position_lat,406044056,semicircles,position_long,-1413796472,semicircles,distance,3287.63,m,altitude,72.60000000000002,m,speed,5.239,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304610,s,position_lat,406044479,semicircles,position_long,-1413796945,semicircles,distance,3293.0,m,altitude,72.60000000000002,m,speed,5.378,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304611,s,position_lat,406044908,semicircles,position_long,-1413797420,semicircles,distance,3298.42,m,altitude,72.60000000000002,m,speed,5.362,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304612,s,position_lat,406045342,semicircles,position_long,-1413797905,semicircles,distance,3303.93,m,altitude,72.60000000000002,m,speed,5.502,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304613,s,position_lat,406045815,semicircles,position_long,-1413798412,semicircles,distance,3309.83,m,altitude,72.60000000000002,m,speed,5.507,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304614,s,position_lat,406046260,semicircles,position_long,-1413798878,semicircles,distance,3315.32,m,altitude,72.60000000000002,m,speed,5.48,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304615,s,position_lat,406046689,semicircles,position_long,-1413799382,semicircles,distance,3320.9,m,altitude,72.60000000000002,m,speed,5.582,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304616,s,position_lat,406047106,semicircles,position_long,-1413799885,semicircles,distance,3326.39,m,altitude,72.60000000000002,m,speed,5.542,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304617,s,position_lat,406047499,semicircles,position_long,-1413800411,semicircles,distance,3331.86,m,altitude,72.60000000000002,m,speed,5.478,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304618,s,position_lat,406047928,semicircles,position_long,-1413800916,semicircles,distance,3337.45,m,altitude,72.60000000000002,m,speed,5.539,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304619,s,position_lat,406048346,semicircles,position_long,-1413801408,semicircles,distance,3342.89,m,altitude,72.60000000000002,m,speed,5.373,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304620,s,position_lat,406048791,semicircles,position_long,-1413801884,semicircles,distance,3348.42,m,altitude,72.60000000000002,m,speed,5.524,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304621,s,position_lat,406049221,semicircles,position_long,-1413802396,semicircles,distance,3354.06,m,altitude,72.60000000000002,m,speed,5.392,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304622,s,position_lat,406049623,semicircles,position_long,-1413802885,semicircles,distance,3359.38,m,altitude,72.60000000000002,m,speed,5.319,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304623,s,position_lat,406050021,semicircles,position_long,-1413803359,semicircles,distance,3364.59,m,altitude,73.0,m,speed,5.18,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304624,s,position_lat,406050412,semicircles,position_long,-1413803832,semicircles,distance,3369.75,m,altitude,73.39999999999998,m,speed,5.172,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304625,s,position_lat,406050807,semicircles,position_long,-1413804325,semicircles,distance,3375.05,m,altitude,74.20000000000005,m,speed,5.279,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304626,s,position_lat,406051232,semicircles,position_long,-1413804838,semicircles,distance,3380.64,m,altitude,74.60000000000002,m,speed,5.508,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304627,s,position_lat,406051651,semicircles,position_long,-1413805356,semicircles,distance,3386.24,m,altitude,74.60000000000002,m,speed,5.524,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304628,s,position_lat,406052070,semicircles,position_long,-1413805847,semicircles,distance,3391.67,m,altitude,74.60000000000002,m,speed,5.351,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304629,s,position_lat,406052476,semicircles,position_long,-1413806382,semicircles,distance,3397.28,m,altitude,74.60000000000002,m,speed,5.337,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304630,s,position_lat,406052874,semicircles,position_long,-1413806882,semicircles,distance,3402.64,m,altitude,74.60000000000002,m,speed,5.327,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304631,s,position_lat,406053287,semicircles,position_long,-1413807370,semicircles,distance,3408.02,m,altitude,74.60000000000002,m,speed,5.433,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304632,s,position_lat,406053713,semicircles,position_long,-1413807868,semicircles,distance,3413.55,m,altitude,74.60000000000002,m,speed,5.456,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304633,s,position_lat,406054136,semicircles,position_long,-1413808353,semicircles,distance,3418.98,m,altitude,74.60000000000002,m,speed,5.403,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304634,s,position_lat,406054532,semicircles,position_long,-1413808838,semicircles,distance,3424.23,m,altitude,74.60000000000002,m,speed,5.195,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304636,s,position_lat,406054963,semicircles,position_long,-1413809312,semicircles,distance,3429.66,m,altitude,74.60000000000002,m,speed,5.237,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304637,s,position_lat,406055349,semicircles,position_long,-1413809802,semicircles,distance,3434.88,m,altitude,74.60000000000002,m,speed,5.2,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304638,s,position_lat,406055727,semicircles,position_long,-1413810307,semicircles,distance,3440.15,m,altitude,74.60000000000002,m,speed,5.215,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304639,s,position_lat,406056102,semicircles,position_long,-1413810805,semicircles,distance,3445.34,m,altitude,74.60000000000002,m,speed,5.18,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304640,s,position_lat,406056492,semicircles,position_long,-1413811319,semicircles,distance,3450.72,m,altitude,74.60000000000002,m,speed,5.319,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304641,s,position_lat,406056909,semicircles,position_long,-1413811817,semicircles,distance,3456.19,m,altitude,74.60000000000002,m,speed,5.373,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304642,s,position_lat,406057364,semicircles,position_long,-1413812275,semicircles,distance,3461.71,m,altitude,75.0,m,speed,5.442,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304643,s,position_lat,406057783,semicircles,position_long,-1413812742,semicircles,distance,3467.02,m,altitude,75.39999999999998,m,speed,5.294,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304644,s,position_lat,406058190,semicircles,position_long,-1413813222,semicircles,distance,3472.32,m,altitude,75.79999999999995,m,speed,5.356,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304645,s,position_lat,406058589,semicircles,position_long,-1413813703,semicircles,distance,3477.57,m,altitude,76.20000000000005,m,speed,5.274,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304646,s,position_lat,406059038,semicircles,position_long,-1413814180,semicircles,distance,3483.14,m,altitude,76.60000000000002,m,speed,5.331,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304647,s,position_lat,406059453,semicircles,position_long,-1413814610,semicircles,distance,3488.24,m,altitude,76.60000000000002,m,speed,5.083,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304648,s,position_lat,406059855,semicircles,position_long,-1413815047,semicircles,distance,3493.28,m,altitude,76.60000000000002,m,speed,5.048,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304649,s,position_lat,406060275,semicircles,position_long,-1413815491,semicircles,distance,3498.48,m,altitude,76.60000000000002,m,speed,5.221,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304650,s,position_lat,406060704,semicircles,position_long,-1413815946,semicircles,distance,3503.8,m,altitude,76.60000000000002,m,speed,5.297,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304651,s,position_lat,406061166,semicircles,position_long,-1413816414,semicircles,distance,3509.42,m,altitude,76.60000000000002,m,speed,5.389,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304652,s,position_lat,406061622,semicircles,position_long,-1413816911,semicircles,distance,3515.14,m,altitude,76.60000000000002,m,speed,5.603,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304653,s,position_lat,406062058,semicircles,position_long,-1413817391,semicircles,distance,3520.63,m,altitude,76.60000000000002,m,speed,5.524,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304654,s,position_lat,406062469,semicircles,position_long,-1413817871,semicircles,distance,3525.96,m,altitude,76.60000000000002,m,speed,5.364,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304655,s,position_lat,406062891,semicircles,position_long,-1413818378,semicircles,distance,3531.51,m,altitude,76.60000000000002,m,speed,5.442,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805304656,s,position_lat,406063321,semicircles,position_long,-1413818865,semicircles,distance,3537.0,m,altitude,76.60000000000002,m,speed,5.403,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
