Data,6,record,timestamp,801161876,s,position_lat,406013232,semicircles,position_long,-1413516358,semicircles,distance,1220.37,m,altitude,13.0,m,speed,6.397,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161877,s,position_lat,406013702,semicircles,position_long,-1413515730,semicircles,distance,1226.9,m,altitude,13.0,m,speed,6.464,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161878,s,position_lat,406014213,semicircles,position_long,-1413515084,semicircles,distance,1233.8,m,altitude,13.0,m,speed,6.536,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161879,s,position_lat,406014684,semicircles,position_long,-1413514482,semicircles,distance,1240.19,m,altitude,13.0,m,speed,6.455,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161880,s,position_lat,406015145,semicircles,position_long,-1413513870,semicircles,distance,1246.58,m,altitude,13.0,m,speed,6.403,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161881,s,position_lat,406015619,semicircles,position_long,-1413513285,semicircles,distance,1252.9,m,altitude,13.0,m,speed,6.22,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161882,s,position_lat,406016072,semicircles,position_long,-1413512712,semicircles,distance,1259.01,m,altitude,13.0,m,speed,6.117,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161883,s,position_lat,406016490,semicircles,position_long,-1413512184,semicircles,distance,1264.66,m,altitude,13.0,m,speed,5.538,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161884,s,position_lat,406016911,semicircles,position_long,-1413511676,semicircles,distance,1270.2,m,altitude,13.0,m,speed,5.69,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161885,s,position_lat,406017372,semicircles,position_long,-1413511126,semicircles,distance,1276.24,m,altitude,13.0,m,speed,5.881,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161886,s,position_lat,406017794,semicircles,position_long,-1413510565,semicircles,distance,1282.09,m,altitude,13.0,m,speed,5.931,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161887,s,position_lat,406018265,semicircles,position_long,-1413510005,semicircles,distance,1288.26,m,altitude,13.0,m,speed,6.184,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161888,s,position_lat,406018740,semicircles,position_long,-1413509462,semicircles,distance,1294.36,m,altitude,13.0,m,speed,6.234,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161889,s,position_lat,406019234,semicircles,position_long,-1413508899,semicircles,distance,1300.68,m,altitude,13.0,m,speed,6.375,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161890,s,position_lat,406019736,semicircles,position_long,-1413508293,semicircles,distance,1307.3,m,altitude,13.0,m,speed,6.682,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161891,s,position_lat,406020237,semicircles,position_long,-1413507658,semicircles,distance,1314.07,m,altitude,13.0,m,speed,6.8,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161892,s,position_lat,406020748,semicircles,position_long,-1413507028,semicircles,distance,1320.88,m,altitude,13.0,m,speed,6.858,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161893,s,position_lat,406021273,semicircles,position_long,-1413506389,semicircles,distance,1327.83,m,altitude,13.0,m,speed,7.0,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161894,s,position_lat,406021824,semicircles,position_long,-1413505681,semicircles,distance,1335.32,m,altitude,13.0,m,speed,7.27,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161895,s,position_lat,406022361,semicircles,position_long,-1413505015,semicircles,distance,1342.5,m,altitude,13.0,m,speed,7.269,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161896,s,position_lat,406022885,semicircles,position_long,-1413504369,semicircles,distance,1349.48,m,altitude,13.0,m,speed,7.111,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161897,s,position_lat,406023378,semicircles,position_long,-1413503682,semicircles,distance,1356.51,m,altitude,13.0,m,speed,7.218,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161898,s,position_lat,406023898,semicircles,position_long,-1413502973,semicircles,distance,1363.82,m,altitude,13.0,m,speed,7.497,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161899,s,position_lat,406024443,semicircles,position_long,-1413502283,semicircles,distance,1371.17,m,altitude,13.0,m,speed,7.452,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161900,s,position_lat,406025029,semicircles,position_long,-1413501568,semicircles,distance,1378.94,m,altitude,13.0,m,speed,7.557,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161901,s,position_lat,406025597,semicircles,position_long,-1413500878,semicircles,distance,1386.45,m,altitude,13.0,m,speed,7.521,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161902,s,position_lat,406026189,semicircles,position_long,-1413500208,semicircles,distance,1394.01,m,altitude,13.0,m,speed,7.533,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161903,s,position_lat,406026787,semicircles,position_long,-1413499523,semicircles,distance,1401.69,m,altitude,13.0,m,speed,7.662,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161904,s,position_lat,406027362,semicircles,position_long,-1413498835,semicircles,distance,1409.24,m,altitude,13.0,m,speed,7.547,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161905,s,position_lat,406027929,semicircles,position_long,-1413498153,semicircles,distance,1416.7,m,altitude,13.0,m,speed,7.488,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161906,s,position_lat,406028475,semicircles,position_long,-1413497481,semicircles,distance,1423.97,m,altitude,13.0,m,speed,7.287,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161907,s,position_lat,406028997,semicircles,position_long,-1413496836,semicircles,distance,1430.93,m,altitude,13.0,m,speed,7.038,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161908,s,position_lat,406029507,semicircles,position_long,-1413496178,semicircles,distance,1437.89,m,altitude,13.0,m,speed,7.112,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161909,s,position_lat,406030020,semicircles,position_long,-1413495475,semicircles,distance,1445.12,m,altitude,13.0,m,speed,6.809,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161910,s,position_lat,406030504,semicircles,position_long,-1413494842,semicircles,distance,1451.76,m,altitude,13.0,m,speed,6.647,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161911,s,position_lat,406030968,semicircles,position_long,-1413494227,semicircles,distance,1458.19,m,altitude,13.0,m,speed,6.44,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161912,s,position_lat,406031456,semicircles,position_long,-1413493665,semicircles,distance,1464.47,m,altitude,13.0,m,speed,6.314,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161913,s,position_lat,406031932,semicircles,position_long,-1413493112,semicircles,distance,1470.63,m,altitude,13.0,m,speed,6.197,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161914,s,position_lat,406032382,semicircles,position_long,-1413492524,semicircles,distance,1476.82,m,altitude,13.0,m,speed,6.238,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161915,s,position_lat,406032844,semicircles,position_long,-1413491977,semicircles,distance,1482.84,m,altitude,13.0,m,speed,6.03,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161916,s,position_lat,406033314,semicircles,position_long,-1413491420,semicircles,distance,1488.98,m,altitude,13.0,m,speed,6.091,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161917,s,position_lat,406033818,semicircles,position_long,-1413490821,semicircles,distance,1495.57,m,altitude,13.0,m,speed,6.293,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161918,s,position_lat,406034317,semicircles,position_long,-1413490266,semicircles,distance,1501.89,m,altitude,13.0,m,speed,6.506,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161919,s,position_lat,406034818,semicircles,position_long,-1413489684,semicircles,distance,1508.37,m,altitude,13.0,m,speed,6.598,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161920,s,position_lat,406035323,semicircles,position_long,-1413489073,semicircles,distance,1515.03,m,altitude,13.0,m,speed,6.961,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161921,s,position_lat,406035836,semicircles,position_long,-1413488430,semicircles,distance,1521.93,m,altitude,13.0,m,speed,7.031,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161922,s,position_lat,406036344,semicircles,position_long,-1413487757,semicircles,distance,1528.96,m,altitude,13.0,m,speed,7.209,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161923,s,position_lat,406036902,semicircles,position_long,-1413487076,semicircles,distance,1536.35,m,altitude,13.0,m,speed,7.597,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161924,s,position_lat,406037480,semicircles,position_long,-1413486375,semicircles,distance,1543.99,m,altitude,13.0,m,speed,7.746,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161925,s,position_lat,406038102,semicircles,position_long,-1413485634,semicircles,distance,1552.14,m,altitude,13.0,m,speed,7.79,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161926,s,position_lat,406038696,semicircles,position_long,-1413484926,semicircles,distance,1559.92,m,altitude,13.0,m,speed,7.807,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161927,s,position_lat,406039269,semicircles,position_long,-1413484200,semicircles,distance,1567.66,m,altitude,13.0,m,speed,7.726,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161928,s,position_lat,406039844,semicircles,position_long,-1413483503,semicircles,distance,1575.26,m,altitude,13.0,m,speed,7.582,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161929,s,position_lat,406040424,semicircles,position_long,-1413482818,semicircles,distance,1582.82,m,altitude,13.0,m,speed,7.611,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161930,s,position_lat,406040971,semicircles,position_long,-1413482135,semicircles,distance,1590.15,m,altitude,13.0,m,speed,7.358,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161931,s,position_lat,406041509,semicircles,position_long,-1413481457,semicircles,distance,1597.4,m,altitude,13.0,m,speed,7.392,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161932,s,position_lat,406042036,semicircles,position_long,-1413480781,semicircles,distance,1604.57,m,altitude,13.0,m,speed,7.263,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161933,s,position_lat,406042585,semicircles,position_long,-1413480079,semicircles,distance,1612.03,m,altitude,13.0,m,speed,7.172,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161934,s,position_lat,406043128,semicircles,position_long,-1413479417,semicircles,distance,1619.22,m,altitude,13.0,m,speed,7.183,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161935,s,position_lat,406043639,semicircles,position_long,-1413478777,semicircles,distance,1626.09,m,altitude,13.0,m,speed,6.906,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161936,s,position_lat,406044119,semicircles,position_long,-1413478148,semicircles,distance,1632.69,m,altitude,13.0,m,speed,6.745,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161937,s,position_lat,406044640,semicircles,position_long,-1413477516,semicircles,distance,1639.57,m,altitude,13.0,m,speed,6.962,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161938,s,position_lat,406045155,semicircles,position_long,-1413476911,semicircles,distance,1646.27,m,altitude,13.0,m,speed,6.726,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161939,s,position_lat,406045653,semicircles,position_long,-1413476307,semicircles,distance,1652.85,m,altitude,13.0,m,speed,6.549,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161940,s,position_lat,406046130,semicircles,position_long,-1413475717,semicircles,distance,1659.22,m,altitude,13.0,m,speed,5.951,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161941,s,position_lat,406046544,semicircles,position_long,-1413475218,semicircles,distance,1664.67,m,altitude,13.0,m,speed,5.459,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161942,s,position_lat,406046899,semicircles,position_long,-1413474797,semicircles,distance,1669.3,m,altitude,13.0,m,speed,4.609,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161943,s,position_lat,406047185,semicircles,position_long,-1413474403,semicircles,distance,1673.35,m,altitude,13.0,m,speed,4.071,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161944,s,position_lat,406047423,semicircles,position_long,-1413474061,semicircles,distance,1676.8,m,altitude,13.0,m,speed,3.418,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161945,s,position_lat,406047603,semicircles,position_long,-1413473781,semicircles,distance,1679.53,m,altitude,13.0,m,speed,2.715,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161946,s,position_lat,406047777,semicircles,position_long,-1413473566,semicircles,distance,1681.85,m,altitude,13.0,m,speed,2.26,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161947,s,position_lat,406047913,semicircles,position_long,-1413473387,semicircles,distance,1683.73,m,altitude,13.0,m,speed,1.914,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161948,s,position_lat,406048036,semicircles,position_long,-1413473231,semicircles,distance,1685.39,m,altitude,13.0,m,speed,1.564,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161949,s,position_lat,406048128,semicircles,position_long,-1413473133,semicircles,distance,1686.53,m,altitude,13.0,m,speed,1.242,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,801161950,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161950,s,position_lat,406048140,semicircles,position_long,-1413473100,semicircles,distance,1686.78,m,altitude,13.0,m,speed,0.0,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,801161956,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161956,s,position_lat,406048150,semicircles,position_long,-1413473070,semicircles,distance,1686.78,m,altitude,13.0,m,speed,0.622,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161957,s,position_lat,406048272,semicircles,position_long,-1413472801,semicircles,distance,1689.15,m,altitude,13.0,m,speed,2.695,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161958,s,position_lat,406048393,semicircles,position_long,-1413472546,semicircles,distance,1691.41,m,altitude,13.0,m,speed,2.268,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161959,s,position_lat,406048615,semicircles,position_long,-1413472225,semicircles,distance,1694.64,m,altitude,13.0,m,speed,3.363,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161960,s,position_lat,406048927,semicircles,position_long,-1413471876,semicircles,distance,1698.61,m,altitude,13.0,m,speed,3.94,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161961,s,position_lat,406049269,semicircles,position_long,-1413471525,semicircles,distance,1702.79,m,altitude,13.0,m,speed,4.147,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161962,s,position_lat,406049659,semicircles,position_long,-1413471122,semicircles,distance,1707.57,m,altitude,13.0,m,speed,4.911,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161963,s,position_lat,406050070,semicircles,position_long,-1413470610,semicircles,distance,1713.08,m,altitude,13.0,m,speed,5.529,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161964,s,position_lat,406050473,semicircles,position_long,-1413470009,semicircles,distance,1719.05,m,altitude,13.0,m,speed,5.679,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161965,s,position_lat,406050889,semicircles,position_long,-1413469421,semicircles,distance,1725.02,m,altitude,13.0,m,speed,5.979,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161966,s,position_lat,406051310,semicircles,position_long,-1413468881,semicircles,distance,1730.75,m,altitude,13.0,m,speed,5.668,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161967,s,position_lat,406051793,semicircles,position_long,-1413468356,semicircles,distance,1736.8,m,altitude,13.0,m,speed,5.984,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161968,s,position_lat,406052321,semicircles,position_long,-1413467776,semicircles,distance,1743.45,m,altitude,13.0,m,speed,6.731,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161969,s,position_lat,406052863,semicircles,position_long,-1413467233,semicircles,distance,1750.02,m,altitude,13.0,m,speed,6.498,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161970,s,position_lat,406053367,semicircles,position_long,-1413466667,semicircles,distance,1756.43,m,altitude,13.0,m,speed,6.456,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161971,s,position_lat,406053903,semicircles,position_long,-1413466050,semicircles,distance,1763.33,m,altitude,13.0,m,speed,6.639,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161972,s,position_lat,406054397,semicircles,position_long,-1413465476,semicircles,distance,1769.72,m,altitude,13.0,m,speed,6.463,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161973,s,position_lat,406054914,semicircles,position_long,-1413464878,semicircles,distance,1776.39,m,altitude,13.0,m,speed,6.852,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161974,s,position_lat,406055461,semicircles,position_long,-1413464254,semicircles,distance,1783.41,m,altitude,13.0,m,speed,7.063,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161975,s,position_lat,406055995,semicircles,position_long,-1413463646,semicircles,distance,1790.24,m,altitude,13.0,m,speed,6.777,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161976,s,position_lat,406056504,semicircles,position_long,-1413463039,semicircles,distance,1796.91,m,altitude,13.0,m,speed,6.612,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161977,s,position_lat,406057004,semicircles,position_long,-1413462460,semicircles,distance,1803.37,m,altitude,13.0,m,speed,6.545,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161978,s,position_lat,406057537,semicircles,position_long,-1413461853,semicircles,distance,1810.19,m,altitude,13.399999999999977,m,speed,6.862,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161979,s,position_lat,406058070,semicircles,position_long,-1413461174,semicircles,distance,1817.42,m,altitude,14.200000000000045,m,speed,6.879,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161980,s,position_lat,406058570,semicircles,position_long,-1413460547,semicircles,distance,1824.15,m,altitude,14.600000000000023,m,speed,6.736,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161981,s,position_lat,406059081,semicircles,position_long,-1413459936,semicircles,distance,1830.85,m,altitude,15.0,m,speed,6.649,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161982,s,position_lat,406059578,semicircles,position_long,-1413459375,semicircles,distance,1837.19,m,altitude,15.0,m,speed,6.358,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161983,s,position_lat,406060097,semicircles,position_long,-1413458835,semicircles,distance,1843.57,m,altitude,15.0,m,speed,6.46,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161984,s,position_lat,406060636,semicircles,position_long,-1413458249,semicircles,distance,1850.33,m,altitude,15.0,m,speed,6.805,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161985,s,position_lat,406061121,semicircles,position_long,-1413457667,semicircles,distance,1856.7,m,altitude,15.0,m,speed,6.419,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161986,s,position_lat,406061575,semicircles,position_long,-1413457053,semicircles,distance,1863.06,m,altitude,15.0,m,speed,6.509,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161987,s,position_lat,406062122,semicircles,position_long,-1413456404,semicircles,distance,1870.21,m,altitude,15.0,m,speed,6.9,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161988,s,position_lat,406062656,semicircles,position_long,-1413455812,semicircles,distance,1876.96,m,altitude,15.0,m,speed,6.741,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161989,s,position_lat,406063167,semicircles,position_long,-1413455195,semicircles,distance,1883.7,m,altitude,15.0,m,speed,6.746,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161990,s,position_lat,406063717,semicircles,position_long,-1413454605,semicircles,distance,1890.55,m,altitude,15.0,m,speed,6.836,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161991,s,position_lat,406064241,semicircles,position_long,-1413453976,semicircles,distance,1897.44,m,altitude,15.0,m,speed,6.836,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161992,s,position_lat,406064763,semicircles,position_long,-1413453302,semicircles,distance,1904.56,m,altitude,15.0,m,speed,7.148,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161993,s,position_lat,406065267,semicircles,position_long,-1413452650,semicircles,distance,1911.45,m,altitude,15.0,m,speed,6.876,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161994,s,position_lat,406065740,semicircles,position_long,-1413451983,semicircles,distance,1918.23,m,altitude,15.0,m,speed,6.716,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161995,s,position_lat,406066264,semicircles,position_long,-1413451306,semicircles,distance,1925.37,m,altitude,15.0,m,speed,6.848,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161996,s,position_lat,406066742,semicircles,position_long,-1413450673,semicircles,distance,1931.98,m,altitude,15.0,m,speed,6.651,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161997,s,position_lat,406067252,semicircles,position_long,-1413450123,semicircles,distance,1938.35,m,altitude,15.0,m,speed,6.571,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161998,s,position_lat,406067771,semicircles,position_long,-1413449548,semicircles,distance,1944.92,m,altitude,15.0,m,speed,6.77,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801161999,s,position_lat,406068276,semicircles,position_long,-1413448943,semicircles,distance,1951.55,m,altitude,15.0,m,speed,6.69,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801162000,s,position_lat,406068795,semicircles,position_long,-1413448340,semicircles,distance,1958.26,m,altitude,15.0,m,speed,6.721,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801162001,s,position_lat,406069299,semicircles,position_long,-1413447755,semicircles,distance,1964.78,m,altitude,15.0,m,speed,6.47,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801162002,s,position_lat,406069810,semicircles,position_long,-1413447160,semicircles,distance,1971.39,m,altitude,15.0,m,speed,6.583,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801162003,s,position_lat,406070328,semicircles,position_long,-1413446532,semicircles,distance,1978.23,m,altitude,15.0,m,speed,6.523,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,801162004,s,position_lat,406070730,semicircles,position_long,-1413445921,semicircles,distance,1984.27,m,altitude,15.0,m,speed,6.018,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
