Data,6,record,timestamp,805911280,s,position_lat,406243627,semicircles,position_long,-1413628563,semicircles,distance,7496.24,m,altitude,83.39999999999998,m,speed,4.882,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911281,s,position_lat,406243833,semicircles,position_long,-1413628006,semicircles,distance,7500.94,m,altitude,83.39999999999998,m,speed,4.535,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911282,s,position_lat,406244013,semicircles,position_long,-1413627519,semicircles,distance,7505.06,m,altitude,83.39999999999998,m,speed,4.116,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911283,s,position_lat,406244174,semicircles,position_long,-1413627131,semicircles,distance,7508.41,m,altitude,83.39999999999998,m,speed,3.3,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911284,s,position_lat,406244310,semicircles,position_long,-1413626925,semicircles,distance,7510.34,m,altitude,83.39999999999998,m,speed,1.967,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911285,s,position_lat,406244436,semicircles,position_long,-1413626687,semicircles,distance,7512.51,m,altitude,83.39999999999998,m,speed,2.015,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911286,s,position_lat,406244744,semicircles,position_long,-1413626449,semicircles,distance,7515.89,m,altitude,83.39999999999998,m,speed,2.877,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911287,s,position_lat,406245137,semicircles,position_long,-1413626422,semicircles,distance,7519.53,m,altitude,83.39999999999998,m,speed,3.145,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911288,s,position_lat,406245674,semicircles,position_long,-1413626504,semicircles,distance,7524.56,m,altitude,83.79999999999995,m,speed,4.425,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911289,s,position_lat,406246152,semicircles,position_long,-1413626798,semicircles,distance,7529.54,m,altitude,84.20000000000005,m,speed,4.787,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911290,s,position_lat,406246655,semicircles,position_long,-1413626937,semicircles,distance,7534.34,m,altitude,84.60000000000002,m,speed,4.862,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911291,s,position_lat,406247156,semicircles,position_long,-1413627118,semicircles,distance,7539.2,m,altitude,85.0,m,speed,4.775,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911292,s,position_lat,406247653,semicircles,position_long,-1413627321,semicircles,distance,7544.08,m,altitude,85.39999999999998,m,speed,4.759,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911293,s,position_lat,406248134,semicircles,position_long,-1413627638,semicircles,distance,7549.18,m,altitude,85.39999999999998,m,speed,4.977,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911294,s,position_lat,406248574,semicircles,position_long,-1413627903,semicircles,distance,7553.76,m,altitude,85.39999999999998,m,speed,4.575,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911295,s,position_lat,406249076,semicircles,position_long,-1413628133,semicircles,distance,7558.74,m,altitude,85.39999999999998,m,speed,4.591,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911296,s,position_lat,406249576,semicircles,position_long,-1413628466,semicircles,distance,7564.06,m,altitude,85.39999999999998,m,speed,5.032,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911297,s,position_lat,406250128,semicircles,position_long,-1413628783,semicircles,distance,7569.74,m,altitude,85.39999999999998,m,speed,5.266,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911298,s,position_lat,406250630,semicircles,position_long,-1413629057,semicircles,distance,7574.87,m,altitude,85.39999999999998,m,speed,4.949,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911299,s,position_lat,406251167,semicircles,position_long,-1413629312,semicircles,distance,7580.24,m,altitude,85.39999999999998,m,speed,5.12,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911300,s,position_lat,406251653,semicircles,position_long,-1413629615,semicircles,distance,7585.33,m,altitude,85.39999999999998,m,speed,5.058,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911301,s,position_lat,406252174,semicircles,position_long,-1413629890,semicircles,distance,7590.62,m,altitude,85.39999999999998,m,speed,5.12,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911302,s,position_lat,406252741,semicircles,position_long,-1413630203,semicircles,distance,7596.41,m,altitude,85.79999999999995,m,speed,5.512,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911303,s,position_lat,406253309,semicircles,position_long,-1413630472,semicircles,distance,7602.09,m,altitude,86.20000000000005,m,speed,5.406,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911304,s,position_lat,406253878,semicircles,position_long,-1413630740,semicircles,distance,7607.77,m,altitude,86.60000000000002,m,speed,5.576,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911305,s,position_lat,406254467,semicircles,position_long,-1413630995,semicircles,distance,7613.59,m,altitude,87.0,m,speed,5.68,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911306,s,position_lat,406255045,semicircles,position_long,-1413631215,semicircles,distance,7619.22,m,altitude,87.39999999999998,m,speed,5.558,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911307,s,position_lat,406255607,semicircles,position_long,-1413631445,semicircles,distance,7624.74,m,altitude,87.39999999999998,m,speed,5.426,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911308,s,position_lat,406256175,semicircles,position_long,-1413631712,semicircles,distance,7630.41,m,altitude,87.39999999999998,m,speed,5.494,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911309,s,position_lat,406256785,semicircles,position_long,-1413631916,semicircles,distance,7636.3,m,altitude,87.39999999999998,m,speed,5.57,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911310,s,position_lat,406257364,semicircles,position_long,-1413632069,semicircles,distance,7641.81,m,altitude,87.39999999999998,m,speed,5.442,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911311,s,position_lat,406257969,semicircles,position_long,-1413632316,semicircles,distance,7647.75,m,altitude,87.39999999999998,m,speed,5.52,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911312,s,position_lat,406258507,semicircles,position_long,-1413632567,semicircles,distance,7653.12,m,altitude,87.39999999999998,m,speed,5.271,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911313,s,position_lat,406259072,semicircles,position_long,-1413632750,semicircles,distance,7658.56,m,altitude,87.39999999999998,m,speed,5.314,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911314,s,position_lat,406259639,semicircles,position_long,-1413632916,semicircles,distance,7663.98,m,altitude,87.39999999999998,m,speed,5.349,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911315,s,position_lat,406260176,semicircles,position_long,-1413633093,semicircles,distance,7669.16,m,altitude,87.39999999999998,m,speed,5.205,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911316,s,position_lat,406260713,semicircles,position_long,-1413633249,semicircles,distance,7674.29,m,altitude,87.39999999999998,m,speed,5.109,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911317,s,position_lat,406261210,semicircles,position_long,-1413633460,semicircles,distance,7679.19,m,altitude,87.39999999999998,m,speed,4.891,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911318,s,position_lat,406261704,semicircles,position_long,-1413633658,semicircles,distance,7684.04,m,altitude,87.39999999999998,m,speed,4.708,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911319,s,position_lat,406262207,semicircles,position_long,-1413633869,semicircles,distance,7688.99,m,altitude,87.39999999999998,m,speed,4.596,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911320,s,position_lat,406262632,semicircles,position_long,-1413634070,semicircles,distance,7693.23,m,altitude,87.39999999999998,m,speed,4.227,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911321,s,position_lat,406263048,semicircles,position_long,-1413634188,semicircles,distance,7697.21,m,altitude,87.39999999999998,m,speed,3.954,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911322,s,position_lat,406263486,semicircles,position_long,-1413634406,semicircles,distance,7701.61,m,altitude,87.39999999999998,m,speed,4.191,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911323,s,position_lat,406263950,semicircles,position_long,-1413634607,semicircles,distance,7706.19,m,altitude,87.39999999999998,m,speed,4.457,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911324,s,position_lat,406264428,semicircles,position_long,-1413634788,semicircles,distance,7710.86,m,altitude,87.39999999999998,m,speed,4.531,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911325,s,position_lat,406264936,semicircles,position_long,-1413634989,semicircles,distance,7715.82,m,altitude,87.39999999999998,m,speed,4.81,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911326,s,position_lat,406265475,semicircles,position_long,-1413635238,semicircles,distance,7721.2,m,altitude,87.39999999999998,m,speed,4.954,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911327,s,position_lat,406265955,semicircles,position_long,-1413635523,semicircles,distance,7726.17,m,altitude,87.39999999999998,m,speed,4.948,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911328,s,position_lat,406266465,semicircles,position_long,-1413635772,semicircles,distance,7731.29,m,altitude,87.39999999999998,m,speed,5.076,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911329,s,position_lat,406266952,semicircles,position_long,-1413636011,semicircles,distance,7736.18,m,altitude,87.39999999999998,m,speed,4.918,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911330,s,position_lat,406267427,semicircles,position_long,-1413636252,semicircles,distance,7740.97,m,altitude,87.39999999999998,m,speed,4.852,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911331,s,position_lat,406267918,semicircles,position_long,-1413636496,semicircles,distance,7745.92,m,altitude,87.39999999999998,m,speed,4.871,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911332,s,position_lat,406268383,semicircles,position_long,-1413636706,semicircles,distance,7750.54,m,altitude,87.39999999999998,m,speed,4.58,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911333,s,position_lat,406268915,semicircles,position_long,-1413636976,semicircles,distance,7755.9,m,altitude,87.79999999999995,m,speed,5.121,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911334,s,position_lat,406269448,semicircles,position_long,-1413637170,semicircles,distance,7761.09,m,altitude,88.20000000000005,m,speed,4.887,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911335,s,position_lat,406269917,semicircles,position_long,-1413637414,semicircles,distance,7765.83,m,altitude,88.79999999999995,m,speed,4.697,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911336,s,position_lat,406270402,semicircles,position_long,-1413637670,semicircles,distance,7770.76,m,altitude,89.20000000000005,m,speed,4.73,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911337,s,position_lat,406270876,semicircles,position_long,-1413637989,semicircles,distance,7775.8,m,altitude,89.60000000000002,m,speed,4.887,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911338,s,position_lat,406271342,semicircles,position_long,-1413638243,semicircles,distance,7780.56,m,altitude,89.60000000000002,m,speed,4.701,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911339,s,position_lat,406271828,semicircles,position_long,-1413638501,semicircles,distance,7785.5,m,altitude,89.60000000000002,m,speed,4.846,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911340,s,position_lat,406272356,semicircles,position_long,-1413638730,semicircles,distance,7790.72,m,altitude,89.60000000000002,m,speed,4.93,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911341,s,position_lat,406272913,semicircles,position_long,-1413638986,semicircles,distance,7796.27,m,altitude,89.60000000000002,m,speed,4.955,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911342,s,position_lat,406273418,semicircles,position_long,-1413639255,semicircles,distance,7801.4,m,altitude,89.60000000000002,m,speed,4.914,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911343,s,position_lat,406273958,semicircles,position_long,-1413639515,semicircles,distance,7806.81,m,altitude,89.60000000000002,m,speed,5.067,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911344,s,position_lat,406274452,semicircles,position_long,-1413639784,semicircles,distance,7811.85,m,altitude,89.60000000000002,m,speed,4.858,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911345,s,position_lat,406274936,semicircles,position_long,-1413640099,semicircles,distance,7816.96,m,altitude,89.60000000000002,m,speed,4.963,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911346,s,position_lat,406275388,semicircles,position_long,-1413640348,semicircles,distance,7821.59,m,altitude,89.60000000000002,m,speed,4.745,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911347,s,position_lat,406275780,semicircles,position_long,-1413640627,semicircles,distance,7825.82,m,altitude,90.0,m,speed,4.406,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911348,s,position_lat,406276210,semicircles,position_long,-1413640881,semicircles,distance,7830.28,m,altitude,90.39999999999998,m,speed,4.471,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911349,s,position_lat,406276629,semicircles,position_long,-1413641158,semicircles,distance,7834.72,m,altitude,90.79999999999995,m,speed,4.26,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911350,s,position_lat,406277017,semicircles,position_long,-1413641474,semicircles,distance,7839.08,m,altitude,91.20000000000005,m,speed,4.317,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911351,s,position_lat,406277419,semicircles,position_long,-1413641788,semicircles,distance,7843.54,m,altitude,91.60000000000002,m,speed,4.397,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911352,s,position_lat,406277873,semicircles,position_long,-1413642073,semicircles,distance,7848.29,m,altitude,91.60000000000002,m,speed,4.56,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911353,s,position_lat,406278321,semicircles,position_long,-1413642324,semicircles,distance,7852.9,m,altitude,91.60000000000002,m,speed,4.402,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911354,s,position_lat,406278745,semicircles,position_long,-1413642649,semicircles,distance,7857.57,m,altitude,91.60000000000002,m,speed,4.413,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911355,s,position_lat,406279156,semicircles,position_long,-1413642907,semicircles,distance,7861.87,m,altitude,91.60000000000002,m,speed,4.109,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911356,s,position_lat,406279608,semicircles,position_long,-1413643201,semicircles,distance,7866.66,m,altitude,91.60000000000002,m,speed,4.214,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911357,s,position_lat,406280050,semicircles,position_long,-1413643450,semicircles,distance,7871.19,m,altitude,91.60000000000002,m,speed,4.174,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911358,s,position_lat,406280500,semicircles,position_long,-1413643741,semicircles,distance,7875.94,m,altitude,92.0,m,speed,4.37,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911359,s,position_lat,406280878,semicircles,position_long,-1413644017,semicircles,distance,7880.05,m,altitude,92.39999999999998,m,speed,4.109,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911360,s,position_lat,406281267,semicircles,position_long,-1413644312,semicircles,distance,7884.33,m,altitude,92.79999999999995,m,speed,4.156,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911361,s,position_lat,406281671,semicircles,position_long,-1413644626,semicircles,distance,7888.8,m,altitude,93.20000000000005,m,speed,4.198,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911362,s,position_lat,406282065,semicircles,position_long,-1413644928,semicircles,distance,7893.13,m,altitude,93.79999999999995,m,speed,4.224,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911363,s,position_lat,406282469,semicircles,position_long,-1413645216,semicircles,distance,7897.51,m,altitude,93.79999999999995,m,speed,4.164,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911364,s,position_lat,406282875,semicircles,position_long,-1413645538,semicircles,distance,7902.03,m,altitude,93.79999999999995,m,speed,4.239,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911365,s,position_lat,406283274,semicircles,position_long,-1413645862,semicircles,distance,7906.5,m,altitude,93.79999999999995,m,speed,4.129,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911366,s,position_lat,406283659,semicircles,position_long,-1413646191,semicircles,distance,7910.9,m,altitude,93.79999999999995,m,speed,4.244,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911367,s,position_lat,406284117,semicircles,position_long,-1413646449,semicircles,distance,7915.6,m,altitude,93.79999999999995,m,speed,4.462,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911368,s,position_lat,406284553,semicircles,position_long,-1413646716,semicircles,distance,7920.14,m,altitude,93.79999999999995,m,speed,4.446,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911369,s,position_lat,406285010,semicircles,position_long,-1413647029,semicircles,distance,7925.03,m,altitude,93.79999999999995,m,speed,4.68,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911370,s,position_lat,406285486,semicircles,position_long,-1413647358,semicircles,distance,7930.14,m,altitude,93.79999999999995,m,speed,4.904,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911371,s,position_lat,406285973,semicircles,position_long,-1413647719,semicircles,distance,7935.46,m,altitude,93.79999999999995,m,speed,4.949,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911372,s,position_lat,406286451,semicircles,position_long,-1413648113,semicircles,distance,7940.84,m,altitude,93.79999999999995,m,speed,4.936,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911373,s,position_lat,406286918,semicircles,position_long,-1413648459,semicircles,distance,7945.94,m,altitude,93.79999999999995,m,speed,5.058,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911374,s,position_lat,406287370,semicircles,position_long,-1413648762,semicircles,distance,7950.76,m,altitude,93.79999999999995,m,speed,4.887,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911375,s,position_lat,406287846,semicircles,position_long,-1413649137,semicircles,distance,7956.05,m,altitude,93.79999999999995,m,speed,5.205,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911376,s,position_lat,406288298,semicircles,position_long,-1413649495,semicircles,distance,7961.08,m,altitude,93.79999999999995,m,speed,5.095,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911377,s,position_lat,406288753,semicircles,position_long,-1413649820,semicircles,distance,7966.0,m,altitude,93.79999999999995,m,speed,4.993,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911378,s,position_lat,406289179,semicircles,position_long,-1413650232,semicircles,distance,7971.08,m,altitude,93.79999999999995,m,speed,5.08,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911379,s,position_lat,406289599,semicircles,position_long,-1413650603,semicircles,distance,7975.93,m,altitude,93.79999999999995,m,speed,4.882,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911380,s,position_lat,406290158,semicircles,position_long,-1413650884,semicircles,distance,7981.55,m,altitude,93.79999999999995,m,speed,5.162,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911381,s,position_lat,406290633,semicircles,position_long,-1413651163,semicircles,distance,7986.47,m,altitude,93.79999999999995,m,speed,4.955,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911382,s,position_lat,406291121,semicircles,position_long,-1413651418,semicircles,distance,7991.41,m,altitude,93.79999999999995,m,speed,4.909,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911383,s,position_lat,406291586,semicircles,position_long,-1413651633,semicircles,distance,7996.05,m,altitude,93.79999999999995,m,speed,4.713,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911384,s,position_lat,406292058,semicircles,position_long,-1413651847,semicircles,distance,8000.74,m,altitude,93.79999999999995,m,speed,4.725,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911385,s,position_lat,406292543,semicircles,position_long,-1413652118,semicircles,distance,8005.71,m,altitude,94.20000000000005,m,speed,4.92,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911386,s,position_lat,406292999,semicircles,position_long,-1413652316,semicircles,distance,8010.22,m,altitude,94.60000000000002,m,speed,4.583,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911387,s,position_lat,406293444,semicircles,position_long,-1413652509,semicircles,distance,8014.62,m,altitude,95.0,m,speed,4.241,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911388,s,position_lat,406293956,semicircles,position_long,-1413652739,semicircles,distance,8019.69,m,altitude,95.39999999999998,m,speed,4.637,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911389,s,position_lat,406294434,semicircles,position_long,-1413652944,semicircles,distance,8024.41,m,altitude,95.79999999999995,m,speed,4.423,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911390,s,position_lat,406294949,semicircles,position_long,-1413653148,semicircles,distance,8029.46,m,altitude,95.79999999999995,m,speed,4.601,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911391,s,position_lat,406295459,semicircles,position_long,-1413653307,semicircles,distance,8034.35,m,altitude,95.79999999999995,m,speed,4.614,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911392,s,position_lat,406295916,semicircles,position_long,-1413653543,semicircles,distance,8038.97,m,altitude,95.79999999999995,m,speed,4.311,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911393,s,position_lat,406296374,semicircles,position_long,-1413653799,semicircles,distance,8043.67,m,altitude,95.79999999999995,m,speed,4.196,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911394,s,position_lat,406296826,semicircles,position_long,-1413653992,semicircles,distance,8048.12,m,altitude,95.79999999999995,m,speed,4.21,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911395,s,position_lat,406297250,semicircles,position_long,-1413654221,semicircles,distance,8052.44,m,altitude,96.20000000000005,m,speed,4.107,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911396,s,position_lat,406297652,semicircles,position_long,-1413654475,semicircles,distance,8056.67,m,altitude,96.60000000000002,m,speed,4.301,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911397,s,position_lat,406298098,semicircles,position_long,-1413654672,semicircles,distance,8061.09,m,altitude,97.0,m,speed,4.37,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911398,s,position_lat,406298551,semicircles,position_long,-1413654872,semicircles,distance,8065.57,m,altitude,97.60000000000002,m,speed,4.411,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911399,s,position_lat,406298973,semicircles,position_long,-1413655096,semicircles,distance,8069.86,m,altitude,98.0,m,speed,4.207,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911400,s,position_lat,406299367,semicircles,position_long,-1413655300,semicircles,distance,8073.85,m,altitude,98.0,m,speed,4.027,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805911401,s,position_lat,406299780,semicircles,position_long,-1413655508,semicircles,distance,8078.01,m,altitude,98.0,m,speed,4.076,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
