Data,6,record,timestamp,803835364,s,position_lat,406187936,semicircles,position_long,-1413505238,semicircles,distance,7353.34,m,altitude,78.20000000000005,m,speed,8.475,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835365,s,position_lat,406187929,semicircles,position_long,-1413506332,semicircles,distance,7361.8,m,altitude,78.20000000000005,m,speed,8.308,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835366,s,position_lat,406187950,semicircles,position_long,-1413507383,semicircles,distance,7369.94,m,altitude,78.20000000000005,m,speed,8.082,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835367,s,position_lat,406188015,semicircles,position_long,-1413508386,semicircles,distance,7377.72,m,altitude,78.20000000000005,m,speed,7.755,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835368,s,position_lat,406188124,semicircles,position_long,-1413509363,semicircles,distance,7385.35,m,altitude,78.20000000000005,m,speed,7.495,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835369,s,position_lat,406188279,semicircles,position_long,-1413510363,semicircles,distance,7393.21,m,altitude,78.20000000000005,m,speed,7.689,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835370,s,position_lat,406188350,semicircles,position_long,-1413511335,semicircles,distance,7400.76,m,altitude,78.20000000000005,m,speed,7.444,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835371,s,position_lat,406188433,semicircles,position_long,-1413512331,semicircles,distance,7408.51,m,altitude,78.20000000000005,m,speed,7.366,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835372,s,position_lat,406188500,semicircles,position_long,-1413513250,semicircles,distance,7415.65,m,altitude,78.20000000000005,m,speed,7.189,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835373,s,position_lat,406188591,semicircles,position_long,-1413514172,semicircles,distance,7422.84,m,altitude,78.20000000000005,m,speed,7.174,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835374,s,position_lat,406188613,semicircles,position_long,-1413515111,semicircles,distance,7430.11,m,altitude,78.60000000000002,m,speed,7.187,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835375,s,position_lat,406188683,semicircles,position_long,-1413516040,semicircles,distance,7437.32,m,altitude,79.0,m,speed,7.27,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835376,s,position_lat,406188768,semicircles,position_long,-1413516986,semicircles,distance,7444.69,m,altitude,79.39999999999998,m,speed,7.258,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835377,s,position_lat,406188836,semicircles,position_long,-1413517967,semicircles,distance,7452.3,m,altitude,79.79999999999995,m,speed,7.424,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835378,s,position_lat,406188872,semicircles,position_long,-1413518934,semicircles,distance,7459.8,m,altitude,80.39999999999998,m,speed,7.209,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835379,s,position_lat,406188948,semicircles,position_long,-1413519866,semicircles,distance,7467.05,m,altitude,80.39999999999998,m,speed,7.245,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835380,s,position_lat,406188981,semicircles,position_long,-1413520783,semicircles,distance,7474.15,m,altitude,80.39999999999998,m,speed,7.137,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835381,s,position_lat,406189000,semicircles,position_long,-1413521707,semicircles,distance,7481.29,m,altitude,80.39999999999998,m,speed,7.108,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835382,s,position_lat,406189035,semicircles,position_long,-1413522636,semicircles,distance,7488.5,m,altitude,80.39999999999998,m,speed,7.188,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835383,s,position_lat,406189016,semicircles,position_long,-1413523552,semicircles,distance,7495.59,m,altitude,80.39999999999998,m,speed,7.013,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835384,s,position_lat,406188957,semicircles,position_long,-1413524432,semicircles,distance,7502.42,m,altitude,80.39999999999998,m,speed,6.9,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835385,s,position_lat,406188845,semicircles,position_long,-1413525349,semicircles,distance,7509.59,m,altitude,80.79999999999995,m,speed,7.057,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835386,s,position_lat,406188703,semicircles,position_long,-1413526242,semicircles,distance,7516.62,m,altitude,81.20000000000005,m,speed,7.023,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835387,s,position_lat,406188501,semicircles,position_long,-1413527153,semicircles,distance,7523.92,m,altitude,81.60000000000002,m,speed,6.916,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835388,s,position_lat,406188283,semicircles,position_long,-1413528045,semicircles,distance,7531.11,m,altitude,82.0,m,speed,7.049,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835389,s,position_lat,406187967,semicircles,position_long,-1413528872,semicircles,distance,7538.16,m,altitude,82.39999999999998,m,speed,7.076,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835390,s,position_lat,406187641,semicircles,position_long,-1413529686,semicircles,distance,7545.15,m,altitude,82.39999999999998,m,speed,7.045,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835391,s,position_lat,406187247,semicircles,position_long,-1413530479,semicircles,distance,7552.29,m,altitude,82.39999999999998,m,speed,7.136,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835392,s,position_lat,406186808,semicircles,position_long,-1413531223,semicircles,distance,7559.35,m,altitude,82.39999999999998,m,speed,7.041,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835393,s,position_lat,406186353,semicircles,position_long,-1413531946,semicircles,distance,7566.36,m,altitude,82.39999999999998,m,speed,7.022,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835394,s,position_lat,406185842,semicircles,position_long,-1413532608,semicircles,distance,7573.34,m,altitude,82.39999999999998,m,speed,6.777,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835395,s,position_lat,406185309,semicircles,position_long,-1413533195,semicircles,distance,7580.07,m,altitude,82.39999999999998,m,speed,6.732,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835396,s,position_lat,406184746,semicircles,position_long,-1413533724,semicircles,distance,7586.71,m,altitude,82.39999999999998,m,speed,6.763,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835397,s,position_lat,406184115,semicircles,position_long,-1413534232,semicircles,distance,7593.77,m,altitude,82.39999999999998,m,speed,6.932,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835398,s,position_lat,406183483,semicircles,position_long,-1413534667,semicircles,distance,7600.55,m,altitude,82.39999999999998,m,speed,6.856,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835399,s,position_lat,406182806,semicircles,position_long,-1413535062,semicircles,distance,7607.54,m,altitude,82.39999999999998,m,speed,6.876,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835400,s,position_lat,406182110,semicircles,position_long,-1413535359,semicircles,distance,7614.41,m,altitude,82.39999999999998,m,speed,6.829,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835401,s,position_lat,406181389,semicircles,position_long,-1413535635,semicircles,distance,7621.44,m,altitude,82.39999999999998,m,speed,6.93,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835402,s,position_lat,406180602,semicircles,position_long,-1413535860,semicircles,distance,7628.96,m,altitude,82.39999999999998,m,speed,6.964,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835403,s,position_lat,406179820,semicircles,position_long,-1413535978,semicircles,distance,7636.29,m,altitude,82.39999999999998,m,speed,7.119,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835404,s,position_lat,406179027,semicircles,position_long,-1413536069,semicircles,distance,7643.7,m,altitude,82.79999999999995,m,speed,7.079,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835405,s,position_lat,406178234,semicircles,position_long,-1413536091,semicircles,distance,7651.07,m,altitude,83.20000000000005,m,speed,7.17,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835406,s,position_lat,406177435,semicircles,position_long,-1413535998,semicircles,distance,7658.53,m,altitude,83.60000000000002,m,speed,7.268,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835407,s,position_lat,406176642,semicircles,position_long,-1413535854,semicircles,distance,7665.99,m,altitude,84.0,m,speed,7.327,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835408,s,position_lat,406175873,semicircles,position_long,-1413535599,semicircles,distance,7673.41,m,altitude,84.39999999999998,m,speed,7.433,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835409,s,position_lat,406175117,semicircles,position_long,-1413535288,semicircles,distance,7680.84,m,altitude,84.39999999999998,m,speed,7.487,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835410,s,position_lat,406174328,semicircles,position_long,-1413534841,semicircles,distance,7688.94,m,altitude,84.39999999999998,m,speed,7.566,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835411,s,position_lat,406173624,semicircles,position_long,-1413534340,semicircles,distance,7696.55,m,altitude,84.39999999999998,m,speed,7.584,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835412,s,position_lat,406172939,semicircles,position_long,-1413533774,semicircles,distance,7704.28,m,altitude,84.39999999999998,m,speed,7.659,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835413,s,position_lat,406172257,semicircles,position_long,-1413533177,semicircles,distance,7712.12,m,altitude,84.39999999999998,m,speed,7.79,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835414,s,position_lat,406171640,semicircles,position_long,-1413532534,semicircles,distance,7719.71,m,altitude,84.39999999999998,m,speed,7.657,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835415,s,position_lat,406171001,semicircles,position_long,-1413531786,semicircles,distance,7728.01,m,altitude,84.39999999999998,m,speed,7.825,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835416,s,position_lat,406170443,semicircles,position_long,-1413531012,semicircles,distance,7735.93,m,altitude,84.39999999999998,m,speed,7.854,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835417,s,position_lat,406169952,semicircles,position_long,-1413530161,semicircles,distance,7743.93,m,altitude,84.39999999999998,m,speed,7.826,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835418,s,position_lat,406169483,semicircles,position_long,-1413529302,semicircles,distance,7751.88,m,altitude,84.39999999999998,m,speed,7.713,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835419,s,position_lat,406169063,semicircles,position_long,-1413528473,semicircles,distance,7759.39,m,altitude,84.39999999999998,m,speed,7.476,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835420,s,position_lat,406168650,semicircles,position_long,-1413527667,semicircles,distance,7766.72,m,altitude,84.39999999999998,m,speed,7.327,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835421,s,position_lat,406168228,semicircles,position_long,-1413526888,semicircles,distance,7773.91,m,altitude,84.39999999999998,m,speed,7.197,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835422,s,position_lat,406167813,semicircles,position_long,-1413526129,semicircles,distance,7780.94,m,altitude,84.39999999999998,m,speed,7.07,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835423,s,position_lat,406167401,semicircles,position_long,-1413525381,semicircles,distance,7787.88,m,altitude,84.39999999999998,m,speed,7.03,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835424,s,position_lat,406166984,semicircles,position_long,-1413524649,semicircles,distance,7794.74,m,altitude,84.39999999999998,m,speed,6.91,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835425,s,position_lat,406166526,semicircles,position_long,-1413523947,semicircles,distance,7801.65,m,altitude,84.39999999999998,m,speed,6.669,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835426,s,position_lat,406165963,semicircles,position_long,-1413523444,semicircles,distance,7808.17,m,altitude,84.39999999999998,m,speed,6.588,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835427,s,position_lat,406165334,semicircles,position_long,-1413523097,semicircles,distance,7814.6,m,altitude,84.39999999999998,m,speed,6.483,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835428,s,position_lat,406164716,semicircles,position_long,-1413522823,semicircles,distance,7820.72,m,altitude,84.39999999999998,m,speed,6.205,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835429,s,position_lat,406164132,semicircles,position_long,-1413522647,semicircles,distance,7826.32,m,altitude,84.39999999999998,m,speed,5.794,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835430,s,position_lat,406163583,semicircles,position_long,-1413522806,semicircles,distance,7831.46,m,altitude,84.39999999999998,m,speed,5.358,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835431,s,position_lat,406163068,semicircles,position_long,-1413523222,semicircles,distance,7837.11,m,altitude,84.39999999999998,m,speed,5.517,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835432,s,position_lat,406162541,semicircles,position_long,-1413523674,semicircles,distance,7843.11,m,altitude,84.39999999999998,m,speed,5.844,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835433,s,position_lat,406161985,semicircles,position_long,-1413524157,semicircles,distance,7849.49,m,altitude,84.39999999999998,m,speed,6.072,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835434,s,position_lat,406161444,semicircles,position_long,-1413524646,semicircles,distance,7855.78,m,altitude,83.60000000000002,m,speed,6.235,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835435,s,position_lat,406160923,semicircles,position_long,-1413525196,semicircles,distance,7862.23,m,altitude,83.20000000000005,m,speed,6.373,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835436,s,position_lat,406160414,semicircles,position_long,-1413525754,semicircles,distance,7868.63,m,altitude,82.60000000000002,m,speed,6.424,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835437,s,position_lat,406159908,semicircles,position_long,-1413526312,semicircles,distance,7875.02,m,altitude,82.20000000000005,m,speed,6.424,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835438,s,position_lat,406159403,semicircles,position_long,-1413526861,semicircles,distance,7881.35,m,altitude,82.20000000000005,m,speed,6.351,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835439,s,position_lat,406158887,semicircles,position_long,-1413527375,semicircles,distance,7887.59,m,altitude,82.20000000000005,m,speed,6.256,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835440,s,position_lat,406158326,semicircles,position_long,-1413527907,semicircles,distance,7894.23,m,altitude,82.20000000000005,m,speed,6.27,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835441,s,position_lat,406157729,semicircles,position_long,-1413528488,semicircles,distance,7901.36,m,altitude,82.20000000000005,m,speed,6.809,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835442,s,position_lat,406157078,semicircles,position_long,-1413529120,semicircles,distance,7909.13,m,altitude,82.20000000000005,m,speed,7.425,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835443,s,position_lat,406156396,semicircles,position_long,-1413529809,semicircles,distance,7917.4,m,altitude,81.79999999999995,m,speed,7.89,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835444,s,position_lat,406155767,semicircles,position_long,-1413530729,semicircles,distance,7926.49,m,altitude,81.39999999999998,m,speed,8.348,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835445,s,position_lat,406155153,semicircles,position_long,-1413531740,semicircles,distance,7936.01,m,altitude,81.0,m,speed,8.505,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835446,s,position_lat,406154566,semicircles,position_long,-1413533118,semicircles,distance,7947.42,m,altitude,80.39999999999998,m,speed,8.9,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835447,s,position_lat,406153979,semicircles,position_long,-1413534564,semicircles,distance,7959.31,m,altitude,80.0,m,speed,9.212,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835448,s,position_lat,406153267,semicircles,position_long,-1413536027,semicircles,distance,7972.1,m,altitude,80.0,m,speed,9.342,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835449,s,position_lat,406152613,semicircles,position_long,-1413537567,semicircles,distance,7984.92,m,altitude,80.0,m,speed,9.48,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835450,s,position_lat,406151848,semicircles,position_long,-1413538967,semicircles,distance,7997.67,m,altitude,80.0,m,speed,9.593,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835451,s,position_lat,406150894,semicircles,position_long,-1413540703,semicircles,distance,8013.55,m,altitude,80.0,m,speed,9.732,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835452,s,position_lat,406149887,semicircles,position_long,-1413542261,semicircles,distance,8028.76,m,altitude,80.0,m,speed,9.764,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835453,s,position_lat,406148899,semicircles,position_long,-1413543770,semicircles,distance,8043.55,m,altitude,80.0,m,speed,9.719,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835454,s,position_lat,406147999,semicircles,position_long,-1413545338,semicircles,distance,8058.06,m,altitude,80.0,m,speed,9.561,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835455,s,position_lat,406147120,semicircles,position_long,-1413546630,semicircles,distance,8070.88,m,altitude,80.0,m,speed,9.722,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835456,s,position_lat,406146308,semicircles,position_long,-1413547710,semicircles,distance,8082.13,m,altitude,80.0,m,speed,9.612,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835457,s,position_lat,406145559,semicircles,position_long,-1413548751,semicircles,distance,8092.76,m,altitude,79.60000000000002,m,speed,9.733,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835458,s,position_lat,406144809,semicircles,position_long,-1413549710,semicircles,distance,8102.95,m,altitude,79.20000000000005,m,speed,9.741,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835459,s,position_lat,406144048,semicircles,position_long,-1413550680,semicircles,distance,8113.26,m,altitude,78.20000000000005,m,speed,9.981,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835460,s,position_lat,406143243,semicircles,position_long,-1413551633,semicircles,distance,8123.77,m,altitude,77.79999999999995,m,speed,9.967,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835461,s,position_lat,406142459,semicircles,position_long,-1413552599,semicircles,distance,8134.21,m,altitude,77.79999999999995,m,speed,9.996,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835462,s,position_lat,406141691,semicircles,position_long,-1413553539,semicircles,distance,8144.4,m,altitude,77.79999999999995,m,speed,9.947,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835463,s,position_lat,406140900,semicircles,position_long,-1413554554,semicircles,distance,8155.16,m,altitude,77.79999999999995,m,speed,9.942,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835464,s,position_lat,406140138,semicircles,position_long,-1413555545,semicircles,distance,8165.6,m,altitude,77.79999999999995,m,speed,9.883,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835465,s,position_lat,406139390,semicircles,position_long,-1413556506,semicircles,distance,8175.78,m,altitude,77.79999999999995,m,speed,9.861,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835466,s,position_lat,406138647,semicircles,position_long,-1413557452,semicircles,distance,8185.85,m,altitude,77.79999999999995,m,speed,9.833,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835467,s,position_lat,406137915,semicircles,position_long,-1413558354,semicircles,distance,8195.59,m,altitude,77.79999999999995,m,speed,9.715,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835468,s,position_lat,406137185,semicircles,position_long,-1413559241,semicircles,distance,8205.25,m,altitude,77.79999999999995,m,speed,9.637,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835469,s,position_lat,406136449,semicircles,position_long,-1413560099,semicircles,distance,8214.79,m,altitude,77.79999999999995,m,speed,9.5,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835470,s,position_lat,406135737,semicircles,position_long,-1413560947,semicircles,distance,8224.11,m,altitude,77.39999999999998,m,speed,9.297,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835471,s,position_lat,406134984,semicircles,position_long,-1413561875,semicircles,distance,8234.13,m,altitude,76.79999999999995,m,speed,9.42,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835472,s,position_lat,406134262,semicircles,position_long,-1413562787,semicircles,distance,8243.88,m,altitude,76.39999999999998,m,speed,9.648,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835473,s,position_lat,406133548,semicircles,position_long,-1413563687,semicircles,distance,8253.5,m,altitude,76.0,m,speed,9.416,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835474,s,position_lat,406133011,semicircles,position_long,-1413564582,semicircles,distance,8262.03,m,altitude,75.39999999999998,m,speed,8.66,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835475,s,position_lat,406132413,semicircles,position_long,-1413565381,semicircles,distance,8270.34,m,altitude,75.39999999999998,m,speed,8.062,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835476,s,position_lat,406131891,semicircles,position_long,-1413566060,semicircles,distance,8277.5,m,altitude,75.39999999999998,m,speed,7.212,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835477,s,position_lat,406131378,semicircles,position_long,-1413566739,semicircles,distance,8284.6,m,altitude,75.39999999999998,m,speed,6.809,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835478,s,position_lat,406131215,semicircles,position_long,-1413567575,semicircles,distance,8291.22,m,altitude,75.39999999999998,m,speed,6.599,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835479,s,position_lat,406131377,semicircles,position_long,-1413568342,semicircles,distance,8297.31,m,altitude,75.39999999999998,m,speed,5.991,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835480,s,position_lat,406131771,semicircles,position_long,-1413568920,semicircles,distance,8303.08,m,altitude,75.39999999999998,m,speed,5.672,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835481,s,position_lat,406132146,semicircles,position_long,-1413569497,semicircles,distance,8308.74,m,altitude,75.39999999999998,m,speed,5.633,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835482,s,position_lat,406132623,semicircles,position_long,-1413569915,semicircles,distance,8314.22,m,altitude,75.39999999999998,m,speed,5.441,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835483,s,position_lat,406133077,semicircles,position_long,-1413570341,semicircles,distance,8319.57,m,altitude,75.39999999999998,m,speed,5.3,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835484,s,position_lat,406133568,semicircles,position_long,-1413570717,semicircles,distance,8324.97,m,altitude,75.39999999999998,m,speed,5.171,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803835485,s,position_lat,406134027,semicircles,position_long,-1413571135,semicircles,distance,8330.32,m,altitude,75.39999999999998,m,speed,5.216,m/s,temperature,20,C,,,,,,,,,,,,,,,,,,,,,,,,,
