Data,6,record,timestamp,803410407,s,position_lat,405864450,semicircles,position_long,-1413585048,semicircles,distance,1507.72,m,altitude,32.200000000000045,m,speed,4.989,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410408,s,position_lat,405864852,semicircles,position_long,-1413585516,semicircles,distance,1512.91,m,altitude,32.200000000000045,m,speed,5.16,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410409,s,position_lat,405865230,semicircles,position_long,-1413585989,semicircles,distance,1517.99,m,altitude,32.200000000000045,m,speed,5.16,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410410,s,position_lat,405865609,semicircles,position_long,-1413586485,semicircles,distance,1523.2,m,altitude,32.200000000000045,m,speed,5.35,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410411,s,position_lat,405866024,semicircles,position_long,-1413587011,semicircles,distance,1528.8,m,altitude,32.200000000000045,m,speed,5.718,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410412,s,position_lat,405866477,semicircles,position_long,-1413587550,semicircles,distance,1534.73,m,altitude,32.200000000000045,m,speed,6.007,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410413,s,position_lat,405866925,semicircles,position_long,-1413588102,semicircles,distance,1540.7,m,altitude,32.200000000000045,m,speed,5.973,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410414,s,position_lat,405867388,semicircles,position_long,-1413588669,semicircles,distance,1546.85,m,altitude,32.200000000000045,m,speed,6.156,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410415,s,position_lat,405867879,semicircles,position_long,-1413589276,semicircles,distance,1553.4,m,altitude,32.200000000000045,m,speed,6.298,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410416,s,position_lat,405868363,semicircles,position_long,-1413589835,semicircles,distance,1559.64,m,altitude,32.200000000000045,m,speed,6.191,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410417,s,position_lat,405868832,semicircles,position_long,-1413590397,semicircles,distance,1565.8,m,altitude,32.200000000000045,m,speed,6.174,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410418,s,position_lat,405869267,semicircles,position_long,-1413590968,semicircles,distance,1571.8,m,altitude,32.200000000000045,m,speed,6.006,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410419,s,position_lat,405869738,semicircles,position_long,-1413591513,semicircles,distance,1577.87,m,altitude,32.200000000000045,m,speed,6.125,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410420,s,position_lat,405870202,semicircles,position_long,-1413592071,semicircles,distance,1583.98,m,altitude,32.200000000000045,m,speed,6.191,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410421,s,position_lat,405870651,semicircles,position_long,-1413592669,semicircles,distance,1590.22,m,altitude,32.200000000000045,m,speed,6.212,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410422,s,position_lat,405871129,semicircles,position_long,-1413593264,semicircles,distance,1596.61,m,altitude,32.200000000000045,m,speed,6.383,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410423,s,position_lat,405871640,semicircles,position_long,-1413593892,semicircles,distance,1603.41,m,altitude,32.200000000000045,m,speed,6.411,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410424,s,position_lat,405872125,semicircles,position_long,-1413594507,semicircles,distance,1609.96,m,altitude,32.200000000000045,m,speed,6.402,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410425,s,position_lat,405872615,semicircles,position_long,-1413595102,semicircles,distance,1616.44,m,altitude,32.200000000000045,m,speed,6.332,m/s,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410426,s,position_lat,405873117,semicircles,position_long,-1413595702,semicircles,distance,1623.03,m,altitude,32.200000000000045,m,speed,6.457,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410427,s,position_lat,405873620,semicircles,position_long,-1413596315,semicircles,distance,1629.68,m,altitude,32.200000000000045,m,speed,6.529,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410428,s,position_lat,405874130,semicircles,position_long,-1413596921,semicircles,distance,1636.36,m,altitude,32.200000000000045,m,speed,6.634,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410429,s,position_lat,405874652,semicircles,position_long,-1413597517,semicircles,distance,1643.06,m,altitude,32.200000000000045,m,speed,6.584,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410430,s,position_lat,405875176,semicircles,position_long,-1413598147,semicircles,distance,1649.95,m,altitude,32.200000000000045,m,speed,6.569,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410431,s,position_lat,405875687,semicircles,position_long,-1413598737,semicircles,distance,1656.54,m,altitude,32.200000000000045,m,speed,6.715,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410432,s,position_lat,405876195,semicircles,position_long,-1413599323,semicircles,distance,1663.09,m,altitude,32.200000000000045,m,speed,6.662,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410433,s,position_lat,405876689,semicircles,position_long,-1413599904,semicircles,distance,1669.52,m,altitude,32.200000000000045,m,speed,6.49,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410434,s,position_lat,405877172,semicircles,position_long,-1413600489,semicircles,distance,1675.9,m,altitude,32.200000000000045,m,speed,6.353,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410435,s,position_lat,405877644,semicircles,position_long,-1413601097,semicircles,distance,1682.32,m,altitude,32.200000000000045,m,speed,6.291,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410436,s,position_lat,405878107,semicircles,position_long,-1413601671,semicircles,distance,1688.51,m,altitude,32.200000000000045,m,speed,6.007,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410437,s,position_lat,405878507,semicircles,position_long,-1413602165,semicircles,distance,1693.84,m,altitude,32.200000000000045,m,speed,5.016,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410438,s,position_lat,405878837,semicircles,position_long,-1413602550,semicircles,distance,1698.12,m,altitude,32.200000000000045,m,speed,3.985,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410439,s,position_lat,405879099,semicircles,position_long,-1413602848,semicircles,distance,1701.47,m,altitude,32.200000000000045,m,speed,2.857,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410440,s,position_lat,405879236,semicircles,position_long,-1413603022,semicircles,distance,1703.3,m,altitude,32.200000000000045,m,speed,1.362,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803410441,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410441,s,position_lat,405879283,semicircles,position_long,-1413603078,semicircles,distance,1703.91,m,altitude,32.200000000000045,m,speed,0.0,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803410463,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410463,s,position_lat,405879305,semicircles,position_long,-1413603142,semicircles,distance,1703.91,m,altitude,32.200000000000045,m,speed,0.775,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410464,s,position_lat,405879477,semicircles,position_long,-1413603323,semicircles,distance,1706.04,m,altitude,32.200000000000045,m,speed,2.22,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410465,s,position_lat,405879709,semicircles,position_long,-1413603553,semicircles,distance,1708.83,m,altitude,32.200000000000045,m,speed,2.845,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410466,s,position_lat,405880003,semicircles,position_long,-1413603829,semicircles,distance,1712.3,m,altitude,32.200000000000045,m,speed,3.581,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410467,s,position_lat,405880320,semicircles,position_long,-1413604149,semicircles,distance,1716.15,m,altitude,32.200000000000045,m,speed,4.043,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410468,s,position_lat,405880659,semicircles,position_long,-1413604550,semicircles,distance,1720.58,m,altitude,32.200000000000045,m,speed,4.747,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410469,s,position_lat,405881030,semicircles,position_long,-1413605069,semicircles,distance,1725.87,m,altitude,32.200000000000045,m,speed,5.278,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410470,s,position_lat,405881412,semicircles,position_long,-1413605625,semicircles,distance,1731.44,m,altitude,32.200000000000045,m,speed,5.578,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410471,s,position_lat,405881835,semicircles,position_long,-1413606144,semicircles,distance,1737.07,m,altitude,32.200000000000045,m,speed,5.579,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410472,s,position_lat,405882297,semicircles,position_long,-1413606670,semicircles,distance,1742.99,m,altitude,32.200000000000045,m,speed,5.935,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410473,s,position_lat,405882767,semicircles,position_long,-1413607245,semicircles,distance,1749.23,m,altitude,32.200000000000045,m,speed,6.178,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410474,s,position_lat,405883254,semicircles,position_long,-1413607833,semicircles,distance,1755.64,m,altitude,32.200000000000045,m,speed,6.355,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410475,s,position_lat,405883753,semicircles,position_long,-1413608418,semicircles,distance,1762.12,m,altitude,32.799999999999955,m,speed,6.595,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410476,s,position_lat,405884253,semicircles,position_long,-1413609035,semicircles,distance,1768.79,m,altitude,33.200000000000045,m,speed,6.548,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410477,s,position_lat,405884791,semicircles,position_long,-1413609659,semicircles,distance,1775.74,m,altitude,33.60000000000002,m,speed,6.675,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410478,s,position_lat,405885301,semicircles,position_long,-1413610261,semicircles,distance,1782.39,m,altitude,34.0,m,speed,6.528,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410479,s,position_lat,405885821,semicircles,position_long,-1413610862,semicircles,distance,1789.1,m,altitude,34.39999999999998,m,speed,6.739,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410480,s,position_lat,405886313,semicircles,position_long,-1413611446,semicircles,distance,1795.52,m,altitude,34.39999999999998,m,speed,6.503,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410481,s,position_lat,405886788,semicircles,position_long,-1413612044,semicircles,distance,1801.92,m,altitude,34.39999999999998,m,speed,6.433,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410482,s,position_lat,405887280,semicircles,position_long,-1413612618,semicircles,distance,1808.3,m,altitude,34.39999999999998,m,speed,6.423,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410483,s,position_lat,405887793,semicircles,position_long,-1413613201,semicircles,distance,1814.86,m,altitude,34.39999999999998,m,speed,6.525,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410484,s,position_lat,405888295,semicircles,position_long,-1413613795,semicircles,distance,1821.42,m,altitude,34.39999999999998,m,speed,6.525,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410485,s,position_lat,405888823,semicircles,position_long,-1413614426,semicircles,distance,1828.34,m,altitude,34.39999999999998,m,speed,6.482,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410486,s,position_lat,405889318,semicircles,position_long,-1413614993,semicircles,distance,1834.7,m,altitude,34.39999999999998,m,speed,6.203,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410487,s,position_lat,405889827,semicircles,position_long,-1413615537,semicircles,distance,1841.03,m,altitude,34.39999999999998,m,speed,6.243,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410488,s,position_lat,405890318,semicircles,position_long,-1413616074,semicircles,distance,1847.2,m,altitude,34.39999999999998,m,speed,6.031,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410489,s,position_lat,405890782,semicircles,position_long,-1413616613,semicircles,distance,1853.21,m,altitude,34.39999999999998,m,speed,6.078,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410490,s,position_lat,405891246,semicircles,position_long,-1413617175,semicircles,distance,1859.34,m,altitude,34.39999999999998,m,speed,6.229,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410491,s,position_lat,405891708,semicircles,position_long,-1413617708,semicircles,distance,1865.28,m,altitude,34.39999999999998,m,speed,5.851,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410492,s,position_lat,405892149,semicircles,position_long,-1413618190,semicircles,distance,1870.83,m,altitude,34.39999999999998,m,speed,5.607,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410493,s,position_lat,405892603,semicircles,position_long,-1413618682,semicircles,distance,1876.51,m,altitude,34.39999999999998,m,speed,5.411,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410494,s,position_lat,405893030,semicircles,position_long,-1413619142,semicircles,distance,1881.85,m,altitude,34.39999999999998,m,speed,5.277,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410495,s,position_lat,405893456,semicircles,position_long,-1413619563,semicircles,distance,1886.97,m,altitude,34.799999999999955,m,speed,5.073,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410496,s,position_lat,405893870,semicircles,position_long,-1413619978,semicircles,distance,1891.99,m,altitude,35.200000000000045,m,speed,4.991,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410497,s,position_lat,405894257,semicircles,position_long,-1413620402,semicircles,distance,1896.86,m,altitude,36.0,m,speed,4.766,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410498,s,position_lat,405894616,semicircles,position_long,-1413620805,semicircles,distance,1901.41,m,altitude,36.39999999999998,m,speed,4.35,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410499,s,position_lat,405894916,semicircles,position_long,-1413621158,semicircles,distance,1905.32,m,altitude,36.39999999999998,m,speed,3.625,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410500,s,position_lat,405895186,semicircles,position_long,-1413621434,semicircles,distance,1908.61,m,altitude,36.39999999999998,m,speed,2.821,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410501,s,position_lat,405895372,semicircles,position_long,-1413621628,semicircles,distance,1910.89,m,altitude,36.39999999999998,m,speed,2.079,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410502,s,position_lat,405895439,semicircles,position_long,-1413621774,semicircles,distance,1912.15,m,altitude,36.39999999999998,m,speed,1.025,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803410503,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410503,s,position_lat,405895473,semicircles,position_long,-1413621840,semicircles,distance,1912.73,m,altitude,36.39999999999998,m,speed,0.0,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803410522,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410522,s,position_lat,405895491,semicircles,position_long,-1413621858,semicircles,distance,1912.73,m,altitude,36.39999999999998,m,speed,1.041,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410523,s,position_lat,405895611,semicircles,position_long,-1413621992,semicircles,distance,1914.25,m,altitude,36.39999999999998,m,speed,1.675,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410524,s,position_lat,405895796,semicircles,position_long,-1413622190,semicircles,distance,1916.55,m,altitude,36.39999999999998,m,speed,2.336,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410525,s,position_lat,405896021,semicircles,position_long,-1413622468,semicircles,distance,1919.55,m,altitude,36.39999999999998,m,speed,3.268,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410526,s,position_lat,405896297,semicircles,position_long,-1413622795,semicircles,distance,1923.16,m,altitude,36.39999999999998,m,speed,3.618,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410527,s,position_lat,405896626,semicircles,position_long,-1413623199,semicircles,distance,1927.53,m,altitude,36.39999999999998,m,speed,4.53,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410528,s,position_lat,405896983,semicircles,position_long,-1413623644,semicircles,distance,1932.31,m,altitude,36.39999999999998,m,speed,4.823,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410529,s,position_lat,405897362,semicircles,position_long,-1413624154,semicircles,distance,1937.6,m,altitude,36.39999999999998,m,speed,5.443,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410530,s,position_lat,405897751,semicircles,position_long,-1413624711,semicircles,distance,1943.23,m,altitude,36.39999999999998,m,speed,5.432,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410531,s,position_lat,405898168,semicircles,position_long,-1413625223,semicircles,distance,1948.76,m,altitude,36.39999999999998,m,speed,5.506,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410532,s,position_lat,405898613,semicircles,position_long,-1413625715,semicircles,distance,1954.39,m,altitude,36.39999999999998,m,speed,5.728,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410533,s,position_lat,405899056,semicircles,position_long,-1413626237,semicircles,distance,1960.16,m,altitude,36.39999999999998,m,speed,5.819,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410534,s,position_lat,405899518,semicircles,position_long,-1413626783,semicircles,distance,1966.19,m,altitude,36.39999999999998,m,speed,6.005,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410535,s,position_lat,405899969,semicircles,position_long,-1413627345,semicircles,distance,1972.23,m,altitude,36.39999999999998,m,speed,6.059,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410536,s,position_lat,405900462,semicircles,position_long,-1413627896,semicircles,distance,1978.49,m,altitude,36.39999999999998,m,speed,6.245,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410537,s,position_lat,405900955,semicircles,position_long,-1413628445,semicircles,distance,1984.74,m,altitude,36.39999999999998,m,speed,6.183,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410538,s,position_lat,405901440,semicircles,position_long,-1413629003,semicircles,distance,1990.98,m,altitude,36.39999999999998,m,speed,6.248,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410539,s,position_lat,405901963,semicircles,position_long,-1413629573,semicircles,distance,1997.55,m,altitude,36.39999999999998,m,speed,6.326,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410540,s,position_lat,405902453,semicircles,position_long,-1413630118,semicircles,distance,2003.75,m,altitude,36.39999999999998,m,speed,6.156,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410541,s,position_lat,405902954,semicircles,position_long,-1413630700,semicircles,distance,2010.23,m,altitude,36.39999999999998,m,speed,6.428,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410542,s,position_lat,405903451,semicircles,position_long,-1413631289,semicircles,distance,2016.73,m,altitude,36.39999999999998,m,speed,6.6,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410543,s,position_lat,405903947,semicircles,position_long,-1413631889,semicircles,distance,2023.27,m,altitude,36.39999999999998,m,speed,6.615,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410544,s,position_lat,405904456,semicircles,position_long,-1413632479,semicircles,distance,2029.85,m,altitude,36.39999999999998,m,speed,6.475,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410545,s,position_lat,405904954,semicircles,position_long,-1413633110,semicircles,distance,2036.58,m,altitude,36.39999999999998,m,speed,6.412,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410546,s,position_lat,405905440,semicircles,position_long,-1413633735,semicircles,distance,2043.2,m,altitude,36.39999999999998,m,speed,6.62,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410547,s,position_lat,405905922,semicircles,position_long,-1413634364,semicircles,distance,2049.81,m,altitude,36.39999999999998,m,speed,6.532,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410548,s,position_lat,405906394,semicircles,position_long,-1413634969,semicircles,distance,2056.23,m,altitude,36.39999999999998,m,speed,6.42,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410549,s,position_lat,405906861,semicircles,position_long,-1413635579,semicircles,distance,2062.64,m,altitude,36.39999999999998,m,speed,6.45,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410550,s,position_lat,405907357,semicircles,position_long,-1413636164,semicircles,distance,2069.11,m,altitude,36.39999999999998,m,speed,6.495,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410551,s,position_lat,405907839,semicircles,position_long,-1413636758,semicircles,distance,2075.52,m,altitude,36.799999999999955,m,speed,6.329,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410552,s,position_lat,405908320,semicircles,position_long,-1413637362,semicircles,distance,2081.99,m,altitude,37.39999999999998,m,speed,6.449,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410553,s,position_lat,405908792,semicircles,position_long,-1413637937,semicircles,distance,2088.24,m,altitude,37.799999999999955,m,speed,6.207,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410554,s,position_lat,405909285,semicircles,position_long,-1413638536,semicircles,distance,2094.75,m,altitude,38.200000000000045,m,speed,6.283,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410555,s,position_lat,405909746,semicircles,position_long,-1413639121,semicircles,distance,2100.99,m,altitude,38.60000000000002,m,speed,6.253,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410556,s,position_lat,405910228,semicircles,position_long,-1413639720,semicircles,distance,2107.44,m,altitude,38.60000000000002,m,speed,6.409,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410557,s,position_lat,405910747,semicircles,position_long,-1413640248,semicircles,distance,2113.76,m,altitude,38.60000000000002,m,speed,6.309,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410558,s,position_lat,405911305,semicircles,position_long,-1413640686,semicircles,distance,2119.95,m,altitude,38.60000000000002,m,speed,6.121,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410559,s,position_lat,405911955,semicircles,position_long,-1413640835,semicircles,distance,2126.07,m,altitude,38.60000000000002,m,speed,6.239,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410560,s,position_lat,405912627,semicircles,position_long,-1413640569,semicircles,distance,2132.62,m,altitude,38.60000000000002,m,speed,6.442,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410561,s,position_lat,405913253,semicircles,position_long,-1413640088,semicircles,distance,2139.52,m,altitude,38.60000000000002,m,speed,6.308,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410562,s,position_lat,405913767,semicircles,position_long,-1413639482,semicircles,distance,2146.21,m,altitude,38.60000000000002,m,speed,6.374,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410563,s,position_lat,405914260,semicircles,position_long,-1413638842,semicircles,distance,2152.96,m,altitude,38.60000000000002,m,speed,6.503,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803410564,s,position_lat,405914747,semicircles,position_long,-1413638202,semicircles,distance,2159.68,m,altitude,38.60000000000002,m,speed,6.39,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
