Data,5,record,timestamp,802642290,s,position_lat,405728043,semicircles,position_long,-1412884520,semicircles,distance,7405.5,m,altitude,52.60000000000002,m,speed,7.478,m/s,heart_rate,158,bpm,cadence,79,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642291,s,position_lat,405727523,semicircles,position_long,-1412885213,semicircles,distance,7412.69,m,altitude,52.60000000000002,m,speed,7.256,m/s,heart_rate,158,bpm,cadence,79,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642295,s,position_lat,405725638,semicircles,position_long,-1412888405,semicircles,distance,7442.8,m,altitude,52.60000000000002,m,speed,7.934,m/s,heart_rate,158,bpm,cadence,81,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642296,s,position_lat,405725072,semicircles,position_long,-1412889260,semicircles,distance,7459.82,m,altitude,52.60000000000002,m,speed,8.098,m/s,heart_rate,158,bpm,cadence,82,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642298,s,position_lat,405723860,semicircles,position_long,-1412890873,semicircles,distance,7476.05,m,altitude,52.799999999999955,m,speed,8.077,m/s,heart_rate,159,bpm,cadence,83,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642303,s,position_lat,405721667,semicircles,position_long,-1412895196,semicircles,distance,7515.45,m,altitude,52.799999999999955,m,speed,7.883,m/s,heart_rate,160,bpm,cadence,85,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642308,s,position_lat,405719374,semicircles,position_long,-1412899430,semicircles,distance,7546.31,m,altitude,52.799999999999955,m,speed,7.572,m/s,heart_rate,161,bpm,cadence,82,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642309,s,position_lat,405718989,semicircles,position_long,-1412900238,semicircles,distance,7553.51,m,altitude,52.60000000000002,m,speed,6.968,m/s,heart_rate,160,bpm,cadence,82,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642311,s,position_lat,405718030,semicircles,position_long,-1412901972,semicircles,distance,7569.65,m,altitude,52.200000000000045,m,speed,7.677,m/s,heart_rate,160,bpm,cadence,82,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642312,s,position_lat,405717496,semicircles,position_long,-1412902688,semicircles,distance,7577.09,m,altitude,52.0,m,speed,7.373,m/s,heart_rate,159,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642313,s,position_lat,405717022,semicircles,position_long,-1412903410,semicircles,distance,7584.2,m,altitude,52.0,m,speed,6.639,m/s,heart_rate,159,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642315,s,position_lat,405716191,semicircles,position_long,-1412904901,semicircles,distance,7598.07,m,altitude,51.60000000000002,m,speed,6.691,m/s,heart_rate,158,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642317,s,position_lat,405715504,semicircles,position_long,-1412906242,semicircles,distance,7610.25,m,altitude,51.39999999999998,m,speed,5.375,m/s,heart_rate,155,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642318,s,position_lat,405715143,semicircles,position_long,-1412906878,semicircles,distance,7621.81,m,altitude,51.39999999999998,m,speed,5.695,m/s,heart_rate,154,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642321,s,position_lat,405713890,semicircles,position_long,-1412908540,semicircles,distance,7639.69,m,altitude,51.200000000000045,m,speed,5.488,m/s,heart_rate,150,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642326,s,position_lat,405711609,semicircles,position_long,-1412910458,semicircles,distance,7659.14,m,altitude,51.0,m,speed,3.629,m/s,heart_rate,146,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642331,s,position_lat,405710974,semicircles,position_long,-1412912127,semicircles,distance,7673.09,m,altitude,50.799999999999955,m,speed,0.751,m/s,heart_rate,140,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642333,s,position_lat,405710981,semicircles,position_long,-1412912303,semicircles,distance,7674.24,m,altitude,51.0,m,speed,0.0,m/s,heart_rate,139,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642335,s,position_lat,405711007,semicircles,position_long,-1412912248,semicircles,distance,7674.24,m,altitude,51.39999999999998,m,speed,0.0,m/s,heart_rate,139,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642337,s,position_lat,405711012,semicircles,position_long,-1412912215,semicircles,distance,7674.24,m,altitude,51.60000000000002,m,speed,0.0,m/s,heart_rate,139,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642339,s,position_lat,405711016,semicircles,position_long,-1412912212,semicircles,distance,7674.24,m,altitude,51.799999999999955,m,speed,0.0,m/s,heart_rate,139,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,4,unknown,unknown,802642341,,unknown,1,,unknown,1,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642341,s,position_lat,405711045,semicircles,position_long,-1412912194,semicircles,distance,7674.24,m,altitude,52.0,m,speed,0.0,m/s,heart_rate,139,bpm,temperature,28,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642346,s,position_lat,405711074,semicircles,position_long,-1412912259,semicircles,distance,7674.57,m,altitude,52.39999999999998,m,speed,0.0,m/s,heart_rate,134,bpm,temperature,28,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642351,s,position_lat,405711102,semicircles,position_long,-1412912306,semicircles,distance,7674.75,m,altitude,52.60000000000002,m,speed,0.0,m/s,heart_rate,129,bpm,temperature,28,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642358,s,position_lat,405711084,semicircles,position_long,-1412912398,semicircles,distance,7675.45,m,altitude,52.60000000000002,m,speed,0.0,m/s,heart_rate,124,bpm,temperature,28,C,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642368,s,position_lat,405711079,semicircles,position_long,-1412912502,semicircles,distance,7676.17,m,altitude,52.799999999999955,m,speed,0.0,m/s,heart_rate,119,bpm,temperature,28,C,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,802642380,,unknown,1,,unknown,1,,unknown,3,,unknown,2,,unknown,4,,unknown,8,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642380,s,position_lat,405710847,semicircles,position_long,-1412913175,semicircles,distance,7682.03,m,altitude,52.799999999999955,m,speed,2.798,m/s,heart_rate,117,bpm,cadence,21,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642381,s,position_lat,405710705,semicircles,position_long,-1412913720,semicircles,distance,7691.55,m,altitude,52.799999999999955,m,speed,4.107,m/s,heart_rate,119,bpm,cadence,21,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642385,s,position_lat,405709240,semicircles,position_long,-1412916061,semicircles,distance,7708.96,m,altitude,52.799999999999955,m,speed,7.034,m/s,heart_rate,124,bpm,cadence,63,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642388,s,position_lat,405708061,semicircles,position_long,-1412918433,semicircles,distance,7730.4,m,altitude,52.60000000000002,m,speed,6.885,m/s,heart_rate,127,bpm,cadence,69,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642390,s,position_lat,405707299,semicircles,position_long,-1412920050,semicircles,distance,7744.76,m,altitude,52.200000000000045,m,speed,6.877,m/s,heart_rate,129,bpm,cadence,70,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642392,s,position_lat,405706637,semicircles,position_long,-1412921449,semicircles,distance,7757.21,m,altitude,51.799999999999955,m,speed,6.038,m/s,heart_rate,130,bpm,cadence,74,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642393,s,position_lat,405706298,semicircles,position_long,-1412922165,semicircles,distance,7771.3,m,altitude,51.799999999999955,m,speed,6.634,m/s,heart_rate,131,bpm,cadence,74,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642396,s,position_lat,405704905,semicircles,position_long,-1412924602,semicircles,distance,7786.45,m,altitude,51.39999999999998,m,speed,6.747,m/s,heart_rate,133,bpm,cadence,75,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642402,s,position_lat,405702019,semicircles,position_long,-1412929470,semicircles,distance,7832.71,m,altitude,51.0,m,speed,7.683,m/s,heart_rate,135,bpm,cadence,79,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642405,s,position_lat,405700740,semicircles,position_long,-1412931966,semicircles,distance,7863.3,m,altitude,50.799999999999955,m,speed,7.536,m/s,heart_rate,136,bpm,cadence,82,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642410,s,position_lat,405698131,semicircles,position_long,-1412935926,semicircles,distance,7894.34,m,altitude,50.799999999999955,m,speed,7.213,m/s,heart_rate,137,bpm,cadence,81,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642414,s,position_lat,405696241,semicircles,position_long,-1412938975,semicircles,distance,7923.76,m,altitude,50.60000000000002,m,speed,7.25,m/s,heart_rate,134,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642421,s,position_lat,405693205,semicircles,position_long,-1412944607,semicircles,distance,7975.68,m,altitude,50.60000000000002,m,speed,7.677,m/s,heart_rate,134,bpm,cadence,80,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642425,s,position_lat,405691490,semicircles,position_long,-1412947997,semicircles,distance,8013.84,m,altitude,50.60000000000002,m,speed,7.71,m/s,heart_rate,135,bpm,cadence,82,rpm,temperature,28,C,,,,,,,,,,,,,
Data,5,record,timestamp,802642431,s,position_lat,405688811,semicircles,position_long,-1412953063,semicircles,distance,8052.7,m,altitude,50.60000000000002,m,speed,8.352,m/s,heart_rate,135,bpm,cadence,84,rpm,temperature,28,C,,,,,,,,,,,,,
Definition,6,lap,timestamp,1,,start_time,1,,start_position_lat,1,,start_position_long,1,,end_position_lat,1,,end_position_long,1,,total_elapsed_time,1,,total_timer_time,1,,total_distance,1,,total_cycles,1,,unknown,1,,unknown,1,,unknown,1,,unknown,1,,message_index,1,,total_calories,1,,total_fat_calories,1,,avg_speed,1,,max_speed,1,,avg_power,1,,max_power,1,,total_ascent,1,,total_descent,1,,event,1,,event_type,1,,avg_heart_rate,1,,max_heart_rate,1,,avg_cadence,1,,max_cadence,1,,intensity,1,,lap_trigger,1,,sport,1,,
Data,6,lap,timestamp,802642432,s,start_time,802641026,,start_position_lat,406180837,semicircles,start_position_long,-1412195207,semicircles,end_position_lat,405688338,semicircles,end_position_long,-1412953931,semicircles,total_elapsed_time,1406.27,s,total_timer_time,1405.56,s,total_distance,8046.72,m,message_index,0,,total_calories,214,kcal,avg_speed,5.724,m/s,max_speed,9.269,m/s,total_ascent,18,m,total_descent,30,m,event,9,,event_type,1,,avg_heart_rate,134,bpm,max_heart_rate,166,bpm,avg_cadence,76,rpm,max_cadence,101,rpm,intensity,0,,lap_trigger,2,,sport,2,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642435,s,position_lat,405686951,semicircles,position_long,-1412956632,semicircles,distance,8085.31,m,altitude,50.39999999999998,m,speed,8.199,m/s,heart_rate,135,bpm,cadence,84,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642437,s,position_lat,405686145,semicircles,position_long,-1412958427,semicircles,distance,8101.1,m,altitude,50.0,m,speed,7.858,m/s,heart_rate,135,bpm,cadence,85,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642439,s,position_lat,405685292,semicircles,position_long,-1412960305,semicircles,distance,8117.66,m,altitude,49.60000000000002,m,speed,8.459,m/s,heart_rate,134,bpm,cadence,84,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642441,s,position_lat,405684399,semicircles,position_long,-1412962102,semicircles,distance,8133.86,m,altitude,49.39999999999998,m,speed,8.059,m/s,heart_rate,134,bpm,cadence,84,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642443,s,position_lat,405683475,semicircles,position_long,-1412963904,semicircles,distance,8150.25,m,altitude,49.200000000000045,m,speed,8.075,m/s,heart_rate,134,bpm,cadence,84,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642448,s,position_lat,405681176,semicircles,position_long,-1412968435,semicircles,distance,8191.34,m,altitude,48.799999999999955,m,speed,8.349,m/s,heart_rate,134,bpm,cadence,84,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642453,s,position_lat,405678868,semicircles,position_long,-1412973106,semicircles,distance,8233.4,m,altitude,48.60000000000002,m,speed,8.53,m/s,heart_rate,133,bpm,cadence,87,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642461,s,position_lat,405675108,semicircles,position_long,-1412980743,semicircles,distance,8302.09,m,altitude,48.39999999999998,m,speed,8.803,m/s,heart_rate,136,bpm,cadence,89,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642464,s,position_lat,405673610,semicircles,position_long,-1412983595,semicircles,distance,8336.74,m,altitude,48.39999999999998,m,speed,8.912,m/s,heart_rate,137,bpm,cadence,90,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642467,s,position_lat,405672173,semicircles,position_long,-1412986404,semicircles,distance,8353.7,m,altitude,47.799999999999955,m,speed,8.642,m/s,heart_rate,137,bpm,cadence,90,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642469,s,position_lat,405671287,semicircles,position_long,-1412988381,semicircles,distance,8371.09,m,altitude,47.39999999999998,m,speed,8.794,m/s,heart_rate,136,bpm,cadence,90,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642471,s,position_lat,405670328,semicircles,position_long,-1412990315,semicircles,distance,8388.52,m,altitude,47.200000000000045,m,speed,8.739,m/s,heart_rate,137,bpm,cadence,90,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642473,s,position_lat,405669346,semicircles,position_long,-1412992228,semicircles,distance,8405.92,m,altitude,47.0,m,speed,8.634,m/s,heart_rate,137,bpm,cadence,87,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642475,s,position_lat,405668422,semicircles,position_long,-1412994102,semicircles,distance,8422.77,m,altitude,46.60000000000002,m,speed,8.319,m/s,heart_rate,138,bpm,cadence,86,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642477,s,position_lat,405667564,semicircles,position_long,-1412995929,semicircles,distance,8439.01,m,altitude,46.0,m,speed,8.109,m/s,heart_rate,139,bpm,cadence,86,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642479,s,position_lat,405666726,semicircles,position_long,-1412997794,semicircles,distance,8455.43,m,altitude,45.60000000000002,m,speed,7.972,m/s,heart_rate,140,bpm,cadence,85,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642481,s,position_lat,405665820,semicircles,position_long,-1412999623,semicircles,distance,8471.9,m,altitude,45.39999999999998,m,speed,7.979,m/s,heart_rate,141,bpm,cadence,85,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642483,s,position_lat,405664899,semicircles,position_long,-1413001373,semicircles,distance,8487.93,m,altitude,45.0,m,speed,7.955,m/s,heart_rate,142,bpm,cadence,85,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642488,s,position_lat,405662669,semicircles,position_long,-1413005681,semicircles,distance,8534.33,m,altitude,44.60000000000002,m,speed,7.62,m/s,heart_rate,144,bpm,cadence,82,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642492,s,position_lat,405661179,semicircles,position_long,-1413008738,semicircles,distance,8561.27,m,altitude,44.39999999999998,m,speed,6.619,m/s,heart_rate,142,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642498,s,position_lat,405659287,semicircles,position_long,-1413012525,semicircles,distance,8588.83,m,altitude,44.200000000000045,m,speed,5.246,m/s,heart_rate,138,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642502,s,position_lat,405658166,semicircles,position_long,-1413014703,semicircles,distance,8608.64,m,altitude,44.0,m,speed,4.29,m/s,heart_rate,133,bpm,cadence,0,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642508,s,position_lat,405656735,semicircles,position_long,-1413017476,semicircles,distance,8633.93,m,altitude,44.0,m,speed,4.654,m/s,heart_rate,130,bpm,cadence,51,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642513,s,position_lat,405654976,semicircles,position_long,-1413020848,semicircles,distance,8664.73,m,altitude,44.0,m,speed,6.953,m/s,heart_rate,131,bpm,cadence,68,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642519,s,position_lat,405652494,semicircles,position_long,-1413025884,semicircles,distance,8710.06,m,altitude,44.0,m,speed,8.071,m/s,heart_rate,134,bpm,cadence,81,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642520,s,position_lat,405652111,semicircles,position_long,-1413026811,semicircles,distance,8725.88,m,altitude,44.0,m,speed,8.081,m/s,heart_rate,134,bpm,cadence,82,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642527,s,position_lat,405648864,semicircles,position_long,-1413032881,semicircles,distance,8773.87,m,altitude,44.0,m,speed,7.835,m/s,heart_rate,139,bpm,cadence,82,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642530,s,position_lat,405647579,semicircles,position_long,-1413035540,semicircles,distance,8797.68,m,altitude,43.799999999999955,m,speed,7.75,m/s,heart_rate,141,bpm,cadence,80,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642532,s,position_lat,405646779,semicircles,position_long,-1413037335,semicircles,distance,8813.44,m,altitude,43.39999999999998,m,speed,7.87,m/s,heart_rate,143,bpm,cadence,81,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642533,s,position_lat,405646343,semicircles,position_long,-1413038142,semicircles,distance,8820.88,m,altitude,43.200000000000045,m,speed,7.127,m/s,heart_rate,144,bpm,cadence,81,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642534,s,position_lat,405645869,semicircles,position_long,-1413038998,semicircles,distance,8828.84,m,altitude,43.0,m,speed,8.055,m/s,heart_rate,144,bpm,cadence,81,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642536,s,position_lat,405644922,semicircles,position_long,-1413040633,semicircles,distance,8844.25,m,altitude,42.799999999999955,m,speed,8.047,m/s,heart_rate,144,bpm,cadence,83,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642538,s,position_lat,405644014,semicircles,position_long,-1413042344,semicircles,distance,8859.96,m,altitude,42.60000000000002,m,speed,7.786,m/s,heart_rate,146,bpm,cadence,82,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642542,s,position_lat,405642386,semicircles,position_long,-1413045876,semicircles,distance,8891.23,m,altitude,42.39999999999998,m,speed,7.519,m/s,heart_rate,146,bpm,cadence,81,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642547,s,position_lat,405640306,semicircles,position_long,-1413050232,semicircles,distance,8930.1,m,altitude,42.0,m,speed,7.924,m/s,heart_rate,147,bpm,cadence,80,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642553,s,position_lat,405637757,semicircles,position_long,-1413055064,semicircles,distance,8974.39,m,altitude,42.0,m,speed,7.291,m/s,heart_rate,148,bpm,cadence,78,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642554,s,position_lat,405637342,semicircles,position_long,-1413055887,semicircles,distance,8981.84,m,altitude,41.60000000000002,m,speed,7.389,m/s,heart_rate,149,bpm,cadence,77,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642556,s,position_lat,405636540,semicircles,position_long,-1413057496,semicircles,distance,8996.36,m,altitude,41.200000000000045,m,speed,7.216,m/s,heart_rate,149,bpm,cadence,77,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642558,s,position_lat,405635724,semicircles,position_long,-1413059066,semicircles,distance,9010.69,m,altitude,40.799999999999955,m,speed,7.058,m/s,heart_rate,150,bpm,cadence,76,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642560,s,position_lat,405634934,semicircles,position_long,-1413060658,semicircles,distance,9025.04,m,altitude,40.60000000000002,m,speed,7.04,m/s,heart_rate,149,bpm,cadence,76,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642562,s,position_lat,405634086,semicircles,position_long,-1413062257,semicircles,distance,9039.72,m,altitude,40.39999999999998,m,speed,7.001,m/s,heart_rate,149,bpm,cadence,76,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642567,s,position_lat,405631904,semicircles,position_long,-1413066399,semicircles,distance,9077.67,m,altitude,40.0,m,speed,7.2,m/s,heart_rate,149,bpm,cadence,77,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642573,s,position_lat,405629339,semicircles,position_long,-1413071450,semicircles,distance,9123.48,m,altitude,39.60000000000002,m,speed,7.519,m/s,heart_rate,150,bpm,cadence,78,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642581,s,position_lat,405625958,semicircles,position_long,-1413078210,semicircles,distance,9184.54,m,altitude,39.60000000000002,m,speed,7.822,m/s,heart_rate,151,bpm,cadence,81,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,802642588,s,position_lat,405622989,semicircles,position_long,-1413084249,semicircles,distance,9238.85,m,altitude,39.39999999999998,m,speed,7.919,m/s,heart_rate,151,bpm,cadence,82,rpm,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
