Data,6,record,timestamp,765484296,s,position_lat,405813991,semicircles,position_long,-1413723092,semicircles,distance,28700.51,m,altitude,20.399999999999977,m,speed,1.309,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484297,s,position_lat,405813802,semicircles,position_long,-1413723226,semicircles,distance,28701.83,m,altitude,20.399999999999977,m,speed,1.309,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,765484299,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484299,s,position_lat,405813807,semicircles,position_long,-1413723195,semicircles,distance,28703.13,m,altitude,20.399999999999977,m,speed,0.0,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,765484300,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,765484305,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,765484308,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484308,s,position_lat,405814570,semicircles,position_long,-1413724006,semicircles,distance,28703.13,m,altitude,20.399999999999977,m,speed,2.016,m/s,cadence,25,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484309,s,position_lat,405814883,semicircles,position_long,-1413724335,semicircles,distance,28705.14,m,altitude,20.399999999999977,m,speed,2.016,m/s,cadence,45,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484316,s,position_lat,405817240,semicircles,position_long,-1413727175,semicircles,distance,28736.03,m,altitude,20.399999999999977,m,speed,4.988,m/s,cadence,66,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484318,s,position_lat,405818080,semicircles,position_long,-1413728087,semicircles,distance,28746.22,m,altitude,20.399999999999977,m,speed,5.144,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484322,s,position_lat,405819595,semicircles,position_long,-1413730054,semicircles,distance,28766.6,m,altitude,20.399999999999977,m,speed,5.144,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484323,s,position_lat,405820047,semicircles,position_long,-1413730514,semicircles,distance,28771.78,m,altitude,20.399999999999977,m,speed,5.182,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484331,s,position_lat,405823541,semicircles,position_long,-1413734060,semicircles,distance,28813.46,m,altitude,20.399999999999977,m,speed,5.207,m/s,cadence,69,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484337,s,position_lat,405826040,semicircles,position_long,-1413736731,semicircles,distance,28844.78,m,altitude,20.799999999999955,m,speed,5.233,m/s,cadence,69,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484338,s,position_lat,405826431,semicircles,position_long,-1413737173,semicircles,distance,28850.03,m,altitude,21.200000000000045,m,speed,5.246,m/s,cadence,69,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484339,s,position_lat,405826833,semicircles,position_long,-1413737629,semicircles,distance,28855.24,m,altitude,21.600000000000023,m,speed,5.207,m/s,cadence,69,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484340,s,position_lat,405827266,semicircles,position_long,-1413738066,semicircles,distance,28860.4,m,altitude,22.0,m,speed,5.157,m/s,cadence,68,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484341,s,position_lat,405827731,semicircles,position_long,-1413738455,semicircles,distance,28865.53,m,altitude,22.399999999999977,m,speed,5.132,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484344,s,position_lat,405828870,semicircles,position_long,-1413739652,semicircles,distance,28879.84,m,altitude,22.399999999999977,m,speed,4.6,m/s,cadence,61,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484345,s,position_lat,405829177,semicircles,position_long,-1413740008,semicircles,distance,28884.21,m,altitude,22.399999999999977,m,speed,4.373,m/s,cadence,15,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484349,s,position_lat,405829866,semicircles,position_long,-1413740994,semicircles,distance,28897.47,m,altitude,22.399999999999977,m,speed,2.39,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484350,s,position_lat,405829759,semicircles,position_long,-1413741218,semicircles,distance,28899.34,m,altitude,22.399999999999977,m,speed,1.861,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,765484352,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484352,s,position_lat,405829759,semicircles,position_long,-1413741218,semicircles,distance,28901.2,m,altitude,22.399999999999977,m,speed,0.0,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,765484353,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,765484385,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,765484387,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484387,s,position_lat,405830060,semicircles,position_long,-1413741985,semicircles,distance,28901.2,m,altitude,22.399999999999977,m,speed,1.576,m/s,cadence,61,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484388,s,position_lat,405830323,semicircles,position_long,-1413742336,semicircles,distance,28903.1,m,altitude,22.399999999999977,m,speed,1.865,m/s,cadence,20,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484393,s,position_lat,405831754,semicircles,position_long,-1413744295,semicircles,distance,28922.03,m,altitude,22.399999999999977,m,speed,4.743,m/s,cadence,62,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484398,s,position_lat,405833639,semicircles,position_long,-1413746650,semicircles,distance,28947.83,m,altitude,22.399999999999977,m,speed,5.298,m/s,cadence,70,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484404,s,position_lat,405836188,semicircles,position_long,-1413749738,semicircles,distance,28980.9,m,altitude,23.0,m,speed,5.59,m/s,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484405,s,position_lat,405836642,semicircles,position_long,-1413750235,semicircles,distance,28986.49,m,altitude,23.399999999999977,m,speed,5.59,m/s,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484406,s,position_lat,405837083,semicircles,position_long,-1413750725,semicircles,distance,28992.09,m,altitude,23.799999999999955,m,speed,5.605,m/s,cadence,74,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484407,s,position_lat,405837510,semicircles,position_long,-1413751238,semicircles,distance,28997.65,m,altitude,24.200000000000045,m,speed,5.561,m/s,cadence,73,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484408,s,position_lat,405837929,semicircles,position_long,-1413751761,semicircles,distance,29003.22,m,altitude,24.600000000000023,m,speed,5.561,m/s,cadence,73,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484411,s,position_lat,405839136,semicircles,position_long,-1413753328,semicircles,distance,29019.48,m,altitude,24.600000000000023,m,speed,5.338,m/s,cadence,71,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484415,s,position_lat,405840809,semicircles,position_long,-1413755096,semicircles,distance,29040.22,m,altitude,24.600000000000023,m,speed,5.083,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484417,s,position_lat,405841680,semicircles,position_long,-1413755926,semicircles,distance,29050.15,m,altitude,24.600000000000023,m,speed,4.941,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484421,s,position_lat,405843057,semicircles,position_long,-1413757576,semicircles,distance,29068.62,m,altitude,25.0,m,speed,4.346,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484422,s,position_lat,405843327,semicircles,position_long,-1413757892,semicircles,distance,29072.64,m,altitude,25.399999999999977,m,speed,4.026,m/s,cadence,56,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484423,s,position_lat,405843591,semicircles,position_long,-1413758206,semicircles,distance,29076.26,m,altitude,26.0,m,speed,3.622,m/s,cadence,42,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484424,s,position_lat,405843859,semicircles,position_long,-1413758444,semicircles,distance,29079.52,m,altitude,26.399999999999977,m,speed,3.256,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484425,s,position_lat,405844077,semicircles,position_long,-1413758686,semicircles,distance,29082.63,m,altitude,26.799999999999955,m,speed,3.104,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484429,s,position_lat,405844727,semicircles,position_long,-1413759643,semicircles,distance,29093.04,m,altitude,26.799999999999955,m,speed,2.462,m/s,cadence,33,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484433,s,position_lat,405845169,semicircles,position_long,-1413760348,semicircles,distance,29101.52,m,altitude,26.799999999999955,m,speed,1.834,m/s,cadence,25,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484435,s,position_lat,405845050,semicircles,position_long,-1413760623,semicircles,distance,29104.58,m,altitude,26.799999999999955,m,speed,1.525,m/s,cadence,18,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,765484437,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484437,s,position_lat,405845050,semicircles,position_long,-1413760622,semicircles,distance,29106.1,m,altitude,26.799999999999955,m,speed,0.0,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,765484443,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,765484455,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,765484458,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484458,s,position_lat,405845592,semicircles,position_long,-1413760961,semicircles,distance,29106.1,m,altitude,26.799999999999955,m,speed,1.964,m/s,cadence,32,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484459,s,position_lat,405845896,semicircles,position_long,-1413761251,semicircles,distance,29108.54,m,altitude,26.799999999999955,m,speed,2.398,m/s,cadence,28,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484462,s,position_lat,405846752,semicircles,position_long,-1413762294,semicircles,distance,29119.36,m,altitude,26.799999999999955,m,speed,3.944,m/s,cadence,51,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484465,s,position_lat,405847688,semicircles,position_long,-1413763610,semicircles,distance,29132.73,m,altitude,26.799999999999955,m,speed,4.691,m/s,cadence,62,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484473,s,position_lat,405850628,semicircles,position_long,-1413766977,semicircles,distance,29170.99,m,altitude,26.799999999999955,m,speed,4.818,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484479,s,position_lat,405852535,semicircles,position_long,-1413769421,semicircles,distance,29200.26,m,altitude,26.799999999999955,m,speed,4.918,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484484,s,position_lat,405854315,semicircles,position_long,-1413771696,semicircles,distance,29224.86,m,altitude,27.200000000000045,m,speed,4.896,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484485,s,position_lat,405854731,semicircles,position_long,-1413772190,semicircles,distance,29229.75,m,altitude,27.600000000000023,m,speed,4.885,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484486,s,position_lat,405855112,semicircles,position_long,-1413772661,semicircles,distance,29234.65,m,altitude,28.0,m,speed,4.896,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484487,s,position_lat,405855538,semicircles,position_long,-1413773127,semicircles,distance,29239.5,m,altitude,28.399999999999977,m,speed,4.851,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484488,s,position_lat,405855930,semicircles,position_long,-1413773617,semicircles,distance,29244.42,m,altitude,28.799999999999955,m,speed,4.918,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484490,s,position_lat,405856720,semicircles,position_long,-1413774564,semicircles,distance,29254.16,m,altitude,28.799999999999955,m,speed,4.84,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484499,s,position_lat,405860113,semicircles,position_long,-1413778458,semicircles,distance,29297.36,m,altitude,28.799999999999955,m,speed,4.56,m/s,cadence,62,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484504,s,position_lat,405861391,semicircles,position_long,-1413779984,semicircles,distance,29314.87,m,altitude,28.799999999999955,m,speed,2.889,m/s,cadence,0,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484507,s,position_lat,405862413,semicircles,position_long,-1413781012,semicircles,distance,29325.4,m,altitude,29.600000000000023,m,speed,4.346,m/s,cadence,57,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484508,s,position_lat,405862798,semicircles,position_long,-1413781470,semicircles,distance,29330.07,m,altitude,30.200000000000045,m,speed,4.67,m/s,cadence,61,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484509,s,position_lat,405863174,semicircles,position_long,-1413781950,semicircles,distance,29334.81,m,altitude,30.600000000000023,m,speed,4.743,m/s,cadence,62,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484510,s,position_lat,405863472,semicircles,position_long,-1413782398,semicircles,distance,29339.51,m,altitude,31.0,m,speed,4.701,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484514,s,position_lat,405864882,semicircles,position_long,-1413784214,semicircles,distance,29358.51,m,altitude,31.0,m,speed,4.743,m/s,cadence,63,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484521,s,position_lat,405867625,semicircles,position_long,-1413787161,semicircles,distance,29392.68,m,altitude,31.0,m,speed,4.964,m/s,cadence,66,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484529,s,position_lat,405870647,semicircles,position_long,-1413790621,semicircles,distance,29433.11,m,altitude,31.0,m,speed,5.107,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484534,s,position_lat,405872414,semicircles,position_long,-1413792797,semicircles,distance,29458.18,m,altitude,31.399999999999977,m,speed,4.953,m/s,cadence,65,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484535,s,position_lat,405872814,semicircles,position_long,-1413793290,semicircles,distance,29463.17,m,altitude,31.799999999999955,m,speed,4.988,m/s,cadence,66,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484536,s,position_lat,405873219,semicircles,position_long,-1413793762,semicircles,distance,29468.18,m,altitude,32.200000000000045,m,speed,5.011,m/s,cadence,66,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484537,s,position_lat,405873688,semicircles,position_long,-1413794218,semicircles,distance,29473.2,m,altitude,32.60000000000002,m,speed,5.023,m/s,cadence,66,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484538,s,position_lat,405874139,semicircles,position_long,-1413794657,semicircles,distance,29478.25,m,altitude,33.0,m,speed,5.047,m/s,cadence,66,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484539,s,position_lat,405874552,semicircles,position_long,-1413795130,semicircles,distance,29483.3,m,altitude,33.0,m,speed,5.047,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484540,s,position_lat,405874944,semicircles,position_long,-1413795570,semicircles,distance,29488.37,m,altitude,33.0,m,speed,5.071,m/s,cadence,67,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,765484545,s,position_lat,405876783,semicircles,position_long,-1413797692,semicircles,distance,29513.01,m,altitude,33.0,m,speed,4.873,m/s,cadence,64,rpm,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
