Data,5,record,timestamp,772905158,s,position_lat,405725914,semicircles,position_long,-1412425793,semicircles,distance,13348.13,m,altitude,51.0,m,speed,7.351,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905159,s,position_lat,405725138,semicircles,position_long,-1412426348,semicircles,distance,13356.5,m,altitude,50.799999999999955,m,speed,8.038,m/s,cadence,80,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905161,s,position_lat,405723509,semicircles,position_long,-1412427307,semicircles,distance,13373.18,m,altitude,50.200000000000045,m,speed,8.374,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905163,s,position_lat,405721676,semicircles,position_long,-1412427999,semicircles,distance,13390.45,m,altitude,49.799999999999955,m,speed,8.367,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905165,s,position_lat,405719772,semicircles,position_long,-1412428749,semicircles,distance,13408.64,m,altitude,49.60000000000002,m,speed,8.538,m/s,cadence,82,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905167,s,position_lat,405717852,semicircles,position_long,-1412429451,semicircles,distance,13426.91,m,altitude,49.200000000000045,m,speed,9.423,m/s,cadence,83,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905170,s,position_lat,405714960,semicircles,position_long,-1412430516,semicircles,distance,13454.71,m,altitude,48.799999999999955,m,speed,8.963,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905171,s,position_lat,405714102,semicircles,position_long,-1412431095,semicircles,distance,13463.84,m,altitude,48.39999999999998,m,speed,9.243,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905172,s,position_lat,405713149,semicircles,position_long,-1412431336,semicircles,distance,13472.88,m,altitude,48.200000000000045,m,speed,8.876,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905174,s,position_lat,405711255,semicircles,position_long,-1412432129,semicircles,distance,13491.5,m,altitude,47.799999999999955,m,speed,8.705,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905176,s,position_lat,405709552,semicircles,position_long,-1412432850,semicircles,distance,13508.29,m,altitude,47.39999999999998,m,speed,8.159,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905178,s,position_lat,405707686,semicircles,position_long,-1412433612,semicircles,distance,13526.62,m,altitude,47.0,m,speed,9.129,m/s,cadence,83,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905183,s,position_lat,405702874,semicircles,position_long,-1412435632,semicircles,distance,13573.98,m,altitude,46.60000000000002,m,speed,9.209,m/s,cadence,83,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905186,s,position_lat,405700244,semicircles,position_long,-1412436785,semicircles,distance,13600.01,m,altitude,46.200000000000045,m,speed,8.761,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905187,s,position_lat,405699371,semicircles,position_long,-1412437149,semicircles,distance,13617.12,m,altitude,46.0,m,speed,9.171,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905190,s,position_lat,405696801,semicircles,position_long,-1412438478,semicircles,distance,13634.54,m,altitude,45.39999999999998,m,speed,8.474,m/s,cadence,92,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905192,s,position_lat,405695050,semicircles,position_long,-1412439351,semicircles,distance,13652.13,m,altitude,45.0,m,speed,8.99,m/s,cadence,89,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905194,s,position_lat,405693444,semicircles,position_long,-1412440158,semicircles,distance,13668.27,m,altitude,44.799999999999955,m,speed,8.29,m/s,cadence,90,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905200,s,position_lat,405688303,semicircles,position_long,-1412442559,semicircles,distance,13719.59,m,altitude,44.39999999999998,m,speed,8.817,m/s,cadence,89,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905205,s,position_lat,405684234,semicircles,position_long,-1412444671,semicircles,distance,13760.85,m,altitude,44.200000000000045,m,speed,8.768,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905211,s,position_lat,405678962,semicircles,position_long,-1412447225,semicircles,distance,13813.67,m,altitude,44.0,m,speed,9.15,m/s,cadence,81,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905215,s,position_lat,405675275,semicircles,position_long,-1412448698,semicircles,distance,13849.66,m,altitude,43.799999999999955,m,speed,9.512,m/s,cadence,82,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905216,s,position_lat,405674397,semicircles,position_long,-1412449029,semicircles,distance,13866.28,m,altitude,43.60000000000002,m,speed,8.626,m/s,cadence,82,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905219,s,position_lat,405671893,semicircles,position_long,-1412449867,semicircles,distance,13882.35,m,altitude,43.0,m,speed,6.857,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905221,s,position_lat,405670196,semicircles,position_long,-1412450546,semicircles,distance,13898.97,m,altitude,42.799999999999955,m,speed,7.833,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905223,s,position_lat,405669061,semicircles,position_long,-1412451231,semicircles,distance,13910.78,m,altitude,42.60000000000002,m,speed,4.754,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905228,s,position_lat,405667268,semicircles,position_long,-1412452226,semicircles,distance,13929.13,m,altitude,42.200000000000045,m,speed,4.153,m/s,cadence,56,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905229,s,position_lat,405666869,semicircles,position_long,-1412452477,semicircles,distance,13938.61,m,altitude,42.200000000000045,m,speed,4.386,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905232,s,position_lat,405665203,semicircles,position_long,-1412453184,semicircles,distance,13956.03,m,altitude,42.0,m,speed,4.747,m/s,cadence,66,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905235,s,position_lat,405663508,semicircles,position_long,-1412454271,semicircles,distance,13973.7,m,altitude,42.0,m,speed,5.613,m/s,cadence,71,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905239,s,position_lat,405661020,semicircles,position_long,-1412455581,semicircles,distance,13999.65,m,altitude,42.0,m,speed,6.148,m/s,cadence,74,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905242,s,position_lat,405659181,semicircles,position_long,-1412455230,semicircles,distance,14010.44,m,altitude,41.799999999999955,m,speed,5.816,m/s,cadence,69,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905243,s,position_lat,405658915,semicircles,position_long,-1412454687,semicircles,distance,14021.11,m,altitude,41.799999999999955,m,speed,5.035,m/s,cadence,65,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905250,s,position_lat,405657684,semicircles,position_long,-1412450737,semicircles,distance,14047.75,m,altitude,41.799999999999955,m,speed,4.21,m/s,cadence,68,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905252,s,position_lat,405657219,semicircles,position_long,-1412449863,semicircles,distance,14061.17,m,altitude,41.799999999999955,m,speed,4.198,m/s,cadence,74,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905255,s,position_lat,405656158,semicircles,position_long,-1412448195,semicircles,distance,14071.84,m,altitude,42.39999999999998,m,speed,5.308,m/s,cadence,55,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905256,s,position_lat,405655935,semicircles,position_long,-1412447549,semicircles,distance,14077.23,m,altitude,42.39999999999998,m,speed,5.037,m/s,cadence,77,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905257,s,position_lat,405655714,semicircles,position_long,-1412446923,semicircles,distance,14082.43,m,altitude,42.60000000000002,m,speed,5.052,m/s,cadence,73,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905259,s,position_lat,405655461,semicircles,position_long,-1412445767,semicircles,distance,14091.69,m,altitude,42.799999999999955,m,speed,4.098,m/s,cadence,68,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905260,s,position_lat,405655360,semicircles,position_long,-1412445234,semicircles,distance,14095.91,m,altitude,43.200000000000045,m,speed,4.06,m/s,cadence,65,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905262,s,position_lat,405655141,semicircles,position_long,-1412444328,semicircles,distance,14103.21,m,altitude,43.799999999999955,m,speed,3.761,m/s,cadence,62,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905264,s,position_lat,405654989,semicircles,position_long,-1412443406,semicircles,distance,14110.49,m,altitude,44.200000000000045,m,speed,3.914,m/s,cadence,62,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905266,s,position_lat,405654835,semicircles,position_long,-1412442450,semicircles,distance,14118.03,m,altitude,44.60000000000002,m,speed,3.797,m/s,cadence,61,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905267,s,position_lat,405654766,semicircles,position_long,-1412442027,semicircles,distance,14121.36,m,altitude,44.799999999999955,m,speed,3.46,m/s,cadence,61,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905269,s,position_lat,405654643,semicircles,position_long,-1412441091,semicircles,distance,14128.7,m,altitude,45.60000000000002,m,speed,3.639,m/s,cadence,61,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905271,s,position_lat,405654802,semicircles,position_long,-1412440002,semicircles,distance,14136.84,m,altitude,46.0,m,speed,3.768,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905273,s,position_lat,405654816,semicircles,position_long,-1412439001,semicircles,distance,14144.36,m,altitude,46.39999999999998,m,speed,3.721,m/s,cadence,59,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905275,s,position_lat,405654638,semicircles,position_long,-1412438143,semicircles,distance,14151.18,m,altitude,46.799999999999955,m,speed,3.524,m/s,cadence,58,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905276,s,position_lat,405654550,semicircles,position_long,-1412437724,semicircles,distance,14154.51,m,altitude,47.0,m,speed,3.484,m/s,cadence,58,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905278,s,position_lat,405654373,semicircles,position_long,-1412436839,semicircles,distance,14161.53,m,altitude,47.799999999999955,m,speed,3.534,m/s,cadence,58,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905280,s,position_lat,405654213,semicircles,position_long,-1412435919,semicircles,distance,14168.79,m,altitude,48.200000000000045,m,speed,3.526,m/s,cadence,62,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905282,s,position_lat,405654104,semicircles,position_long,-1412435066,semicircles,distance,14175.47,m,altitude,48.60000000000002,m,speed,3.371,m/s,cadence,64,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905284,s,position_lat,405654005,semicircles,position_long,-1412434157,semicircles,distance,14182.56,m,altitude,49.0,m,speed,3.517,m/s,cadence,64,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905286,s,position_lat,405653901,semicircles,position_long,-1412433244,semicircles,distance,14189.69,m,altitude,49.39999999999998,m,speed,3.491,m/s,cadence,63,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905288,s,position_lat,405653788,semicircles,position_long,-1412432339,semicircles,distance,14196.77,m,altitude,50.0,m,speed,3.422,m/s,cadence,61,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905290,s,position_lat,405653675,semicircles,position_long,-1412431491,semicircles,distance,14203.41,m,altitude,50.39999999999998,m,speed,3.163,m/s,cadence,59,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905292,s,position_lat,405653548,semicircles,position_long,-1412430684,semicircles,distance,14209.76,m,altitude,50.799999999999955,m,speed,3.174,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905294,s,position_lat,405653438,semicircles,position_long,-1412429860,semicircles,distance,14216.21,m,altitude,51.200000000000045,m,speed,3.259,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905295,s,position_lat,405653380,semicircles,position_long,-1412429432,semicircles,distance,14219.57,m,altitude,51.60000000000002,m,speed,3.26,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905297,s,position_lat,405653287,semicircles,position_long,-1412428603,semicircles,distance,14226.05,m,altitude,52.200000000000045,m,speed,3.221,m/s,cadence,59,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905299,s,position_lat,405653241,semicircles,position_long,-1412427780,semicircles,distance,14232.44,m,altitude,52.60000000000002,m,speed,3.188,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905301,s,position_lat,405653178,semicircles,position_long,-1412426856,semicircles,distance,14239.61,m,altitude,53.0,m,speed,3.353,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905303,s,position_lat,405653095,semicircles,position_long,-1412425975,semicircles,distance,14246.48,m,altitude,53.39999999999998,m,speed,3.319,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905304,s,position_lat,405653074,semicircles,position_long,-1412425610,semicircles,distance,14249.32,m,altitude,53.799999999999955,m,speed,2.872,m/s,cadence,58,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905306,s,position_lat,405653091,semicircles,position_long,-1412424806,semicircles,distance,14255.54,m,altitude,54.39999999999998,m,speed,3.083,m/s,cadence,56,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905308,s,position_lat,405653007,semicircles,position_long,-1412424063,semicircles,distance,14261.33,m,altitude,54.799999999999955,m,speed,3.035,m/s,cadence,56,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905310,s,position_lat,405652877,semicircles,position_long,-1412423305,semicircles,distance,14267.29,m,altitude,55.200000000000045,m,speed,3.186,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905312,s,position_lat,405652785,semicircles,position_long,-1412422431,semicircles,distance,14274.11,m,altitude,55.60000000000002,m,speed,3.28,m/s,cadence,61,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905314,s,position_lat,405652892,semicircles,position_long,-1412421590,semicircles,distance,14280.68,m,altitude,56.0,m,speed,3.147,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905316,s,position_lat,405652890,semicircles,position_long,-1412420834,semicircles,distance,14286.53,m,altitude,56.60000000000002,m,speed,2.895,m/s,cadence,59,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905318,s,position_lat,405652918,semicircles,position_long,-1412419987,semicircles,distance,14293.1,m,altitude,57.0,m,speed,3.211,m/s,cadence,59,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905320,s,position_lat,405652679,semicircles,position_long,-1412419233,semicircles,distance,14298.88,m,altitude,57.39999999999998,m,speed,2.999,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905322,s,position_lat,405652445,semicircles,position_long,-1412418418,semicircles,distance,14305.26,m,altitude,57.799999999999955,m,speed,3.159,m/s,cadence,60,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905324,s,position_lat,405652239,semicircles,position_long,-1412417570,semicircles,distance,14312.01,m,altitude,58.200000000000045,m,speed,3.358,m/s,cadence,62,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905326,s,position_lat,405652187,semicircles,position_long,-1412416734,semicircles,distance,14318.51,m,altitude,58.799999999999955,m,speed,3.198,m/s,cadence,62,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905328,s,position_lat,405652159,semicircles,position_long,-1412415949,semicircles,distance,14324.59,m,altitude,59.200000000000045,m,speed,2.85,m/s,cadence,59,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905330,s,position_lat,405652152,semicircles,position_long,-1412415083,semicircles,distance,14331.3,m,altitude,59.60000000000002,m,speed,3.271,m/s,cadence,59,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905332,s,position_lat,405652190,semicircles,position_long,-1412414226,semicircles,distance,14337.94,m,altitude,60.0,m,speed,2.979,m/s,cadence,59,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905334,s,position_lat,405652236,semicircles,position_long,-1412413416,semicircles,distance,14344.21,m,altitude,60.39999999999998,m,speed,3.046,m/s,cadence,62,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905336,s,position_lat,405652240,semicircles,position_long,-1412412631,semicircles,distance,14350.27,m,altitude,61.0,m,speed,3.204,m/s,cadence,64,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,772905338,s,position_lat,405652223,semicircles,position_long,-1412411738,semicircles,distance,14357.19,m,altitude,61.39999999999998,m,speed,3.499,m/s,cadence,67,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
